datetime,volatility
2024-04-12 09:30:00,0.03581570152477866
2024-04-12 10:00:00,0.040009336431758934
2024-04-12 10:30:00,0.050912762496944805
2024-04-12 11:00:00,0.05256253101174489
2024-04-12 11:30:00,0.05251431174370873
2024-04-12 12:00:00,0.053512989664558495
2024-04-12 12:30:00,0.05490225733718443
2024-04-12 13:00:00,0.055769905779768904
2024-04-12 13:30:00,0.05101690974117267
2024-04-12 14:00:00,0.04946776706647063
2024-04-12 14:30:00,0.04838301152026337
2024-04-12 15:00:00,0.047570920722516535
2024-04-12 15:30:00,0.04592674451904422
2024-04-15 09:30:00,0.049695694171156345
2024-04-15 10:00:00,0.04987180765407877
2024-04-15 10:30:00,0.04839836546589011
2024-04-15 11:00:00,0.04935333893186793
2024-04-15 11:30:00,0.04883381322494237
2024-04-15 12:00:00,0.05085690582788712
2024-04-15 12:30:00,0.05097407173357753
2024-04-15 13:00:00,0.062091263578080716
2024-04-15 13:30:00,0.061898650548168704
2024-04-15 14:00:00,0.0614225146989054
2024-04-15 14:30:00,0.05589812862924135
2024-04-15 15:00:00,0.05269495198122881
2024-04-15 15:30:00,0.05233230317873681
2024-04-16 09:30:00,0.05214487703297776
2024-04-16 10:00:00,0.05359872206156136
2024-04-16 10:30:00,0.05370346121076989
2024-04-16 11:00:00,0.053837887964237746
2024-04-16 11:30:00,0.05584631209120037
2024-04-16 12:00:00,0.055785455688650794
2024-04-16 12:30:00,0.055866604286265935
2024-04-16 13:00:00,0.05492905967587492
2024-04-16 13:30:00,0.050017732711236794
2024-04-16 14:00:00,0.050030268567525245
2024-04-16 14:30:00,0.05476706897892094
2024-04-16 15:00:00,0.05263701140369068
2024-04-16 15:30:00,0.0546696890014195
2024-04-17 09:30:00,0.0747546107282739
2024-04-17 10:00:00,0.07475623470858396
2024-04-17 10:30:00,0.06481782930066014
2024-04-17 11:00:00,0.06430087628729401
2024-04-17 11:30:00,0.06400685608361055
2024-04-17 12:00:00,0.06433805794611414
2024-04-17 12:30:00,0.06456783888399492
2024-04-17 13:00:00,0.06724303459182031
2024-04-17 13:30:00,0.06774096119967556
2024-04-17 14:00:00,0.06504175937718827
2024-04-17 14:30:00,0.0650645659510563
2024-04-17 15:00:00,0.06546797807502559
2024-04-17 15:30:00,0.06451742784579907
2024-04-18 09:30:00,0.06509419138500835
2024-04-18 10:00:00,0.06699055459237141
2024-04-18 10:30:00,0.06731622625044129
2024-04-18 11:00:00,0.06747341099248223
2024-04-18 11:30:00,0.0675958478564829
2024-04-18 12:00:00,0.06515839504065349
2024-04-18 12:30:00,0.06495530118946466
2024-04-18 13:00:00,0.06200463337381453
2024-04-18 13:30:00,0.0387917346153477
2024-04-18 14:00:00,0.0389982140020606
2024-04-18 14:30:00,0.03929076575804629
2024-04-18 15:00:00,0.039038722711346265
2024-04-18 15:30:00,0.039723249322841665
2024-04-19 09:30:00,0.04759576187025029
2024-04-19 10:00:00,0.04834151557153796
2024-04-19 10:30:00,0.049040180416251467
2024-04-19 11:00:00,0.050590558862616965
2024-04-19 11:30:00,0.050519885969978084
2024-04-19 12:00:00,0.06204040382613283
2024-04-19 12:30:00,0.06780456653171389
2024-04-19 13:00:00,0.06785166636482826
2024-04-19 13:30:00,0.06970753483490105
2024-04-19 14:00:00,0.06846698117061752
2024-04-19 14:30:00,0.06746415831598968
2024-04-19 15:00:00,0.0677658755015415
2024-04-19 15:30:00,0.06826034039927122
2024-04-22 09:30:00,0.07732573717182772
2024-04-22 10:00:00,0.07848023981292725
2024-04-22 10:30:00,0.0798869344593756
2024-04-22 11:00:00,0.08107451169675849
2024-04-22 11:30:00,0.08636395007125264
2024-04-22 12:00:00,0.08640688454526448
2024-04-22 12:30:00,0.08593087953688403
2024-04-22 13:00:00,0.0869913173275487
2024-04-22 13:30:00,0.08209106292105661
2024-04-22 14:00:00,0.08098576450737094
2024-04-22 14:30:00,0.0797390552474446
2024-04-22 15:00:00,0.07723020575035477
2024-04-22 15:30:00,0.0799030074774966
2024-04-23 09:30:00,0.07224133637160131
2024-04-23 10:00:00,0.06938511018303506
2024-04-23 10:30:00,0.06950529836625587
2024-04-23 11:00:00,0.0686193472534222
2024-04-23 11:30:00,0.06523955274905419
2024-04-23 12:00:00,0.06477780654683715
2024-04-23 12:30:00,0.0651432444225238
2024-04-23 13:00:00,0.06514234208334498
2024-04-23 13:30:00,0.057489378152033914
2024-04-23 14:00:00,0.05590440966516691
2024-04-23 14:30:00,0.05040058238290945
2024-04-23 15:00:00,0.050159231756324064
2024-04-23 15:30:00,0.04301155135606626
2024-04-24 09:30:00,0.044728541997713075
2024-04-24 10:00:00,0.04506850349164851
2024-04-24 10:30:00,0.04228831967361289
2024-04-24 11:00:00,0.042487649227561604
2024-04-24 11:30:00,0.04261497029336951
2024-04-24 12:00:00,0.04171502607637429
2024-04-24 12:30:00,0.04173024173755348
2024-04-24 13:00:00,0.03759909953831801
2024-04-24 13:30:00,0.030765481299523213
2024-04-24 14:00:00,0.031594152395797145
2024-04-24 14:30:00,0.030599033329504956
2024-04-24 15:00:00,0.03438274925487923
2024-04-24 15:30:00,0.03435023866838487
2024-04-25 09:30:00,0.14249088093075168
2024-04-25 10:00:00,0.14845607845350148
2024-04-25 10:30:00,0.14871630922301776
2024-04-25 11:00:00,0.15002451485987753
2024-04-25 11:30:00,0.1506043753025409
2024-04-25 12:00:00,0.15059837618120872
2024-04-25 12:30:00,0.15088578862977522
2024-04-25 13:00:00,0.15086004441136697
2024-04-25 13:30:00,0.15155613545074886
2024-04-25 14:00:00,0.15138282739205516
2024-04-25 14:30:00,0.15137792155172622
2024-04-25 15:00:00,0.15224218700304742
2024-04-25 15:30:00,0.1520817725183172
2024-04-26 09:30:00,0.37116306590038206
2024-04-26 10:00:00,0.3741041751085136
2024-04-26 10:30:00,0.3746659130153616
2024-04-26 11:00:00,0.37518314560000116
2024-04-26 11:30:00,0.37465976174783777
2024-04-26 12:00:00,0.3742590106081108
2024-04-26 12:30:00,0.374596758404538
2024-04-26 13:00:00,0.37461368531264877
2024-04-26 13:30:00,0.34000992537759217
2024-04-26 14:00:00,0.34332924216966765
2024-04-26 14:30:00,0.34322119061493006
2024-04-26 15:00:00,0.3432372567724147
2024-04-26 15:30:00,0.3436578214538692
2024-04-29 09:30:00,0.35343710077602924
2024-04-29 10:00:00,0.3533029481121256
2024-04-29 10:30:00,0.3534248160738818
2024-04-29 11:00:00,0.3544323273771053
2024-04-29 11:30:00,0.3538456371330392
2024-04-29 12:00:00,0.3539765848285935
2024-04-29 12:30:00,0.354282397224571
2024-04-29 13:00:00,0.3541846791948337
2024-04-29 13:30:00,0.0926868990846742
2024-04-29 14:00:00,0.08794452073860229
2024-04-29 14:30:00,0.07871944594667023
2024-04-29 15:00:00,0.0787266926020965
2024-04-29 15:30:00,0.07863065331900279
2024-04-30 09:30:00,0.0844306964026097
2024-04-30 10:00:00,0.08605943551662427
2024-04-30 10:30:00,0.08583581416502813
2024-04-30 11:00:00,0.08553679165474479
2024-04-30 11:30:00,0.08141498723025707
2024-04-30 12:00:00,0.0790450317768495
2024-04-30 12:30:00,0.07714398722767588
2024-04-30 13:00:00,0.0771486912612949
2024-04-30 13:30:00,0.04456103977789988
2024-04-30 14:00:00,0.044501599204980244
2024-04-30 14:30:00,0.045009988398502225
2024-04-30 15:00:00,0.047173590772560454
2024-04-30 15:30:00,0.054810074650618414
2024-05-01 09:30:00,0.06634362444704446
2024-05-01 10:00:00,0.07192191983853231
2024-05-01 10:30:00,0.0720990991055165
2024-05-01 11:00:00,0.07300038194039783
2024-05-01 11:30:00,0.07223650829988543
2024-05-01 12:00:00,0.07186996431163396
2024-05-01 12:30:00,0.07403264736604548
2024-05-01 13:00:00,0.07437448122334063
2024-05-01 13:30:00,0.07023234899500222
2024-05-01 14:00:00,0.06817309443114644
2024-05-01 14:30:00,0.07059245855706671
2024-05-01 15:00:00,0.06994244267334164
2024-05-01 15:30:00,0.09293617026476876
2024-05-02 09:30:00,0.10027351985080062
2024-05-02 10:00:00,0.09850948108121974
2024-05-02 10:30:00,0.09864695632108439
2024-05-02 11:00:00,0.09952051540833846
2024-05-02 11:30:00,0.09997174928935465
2024-05-02 12:00:00,0.09919175504012824
2024-05-02 12:30:00,0.09867699931133868
2024-05-02 13:00:00,0.09299612981429871
2024-05-02 13:30:00,0.08747997617614241
2024-05-02 14:00:00,0.08479582286237274
2024-05-02 14:30:00,0.08448159854233912
2024-05-02 15:00:00,0.08401887935882968
2024-05-02 15:30:00,0.08441435612858215
2024-05-03 09:30:00,0.08638714100814333
2024-05-03 10:00:00,0.09396063474357097
2024-05-03 10:30:00,0.09329009818156025
2024-05-03 11:00:00,0.0966459256485927
2024-05-03 11:30:00,0.09619812460702101
2024-05-03 12:00:00,0.09429569755173624
2024-05-03 12:30:00,0.0940184054763668
2024-05-03 13:00:00,0.07135958295488962
2024-05-03 13:30:00,0.06203686294719675
2024-05-03 14:00:00,0.06216469630805576
2024-05-03 14:30:00,0.062072694489227684
2024-05-03 15:00:00,0.06013275417854773
2024-05-03 15:30:00,0.05993440001575543
2024-05-06 09:30:00,0.06002473406881339
2024-05-06 10:00:00,0.06157522025880302
2024-05-06 10:30:00,0.06085200746264215
2024-05-06 11:00:00,0.061250431896351494
2024-05-06 11:30:00,0.06022702914280974
2024-05-06 12:00:00,0.06012616989207904
2024-05-06 12:30:00,0.06074479786005231
2024-05-06 13:00:00,0.060219495037264203
2024-05-06 13:30:00,0.057280136530441346
2024-05-06 14:00:00,0.03677849412695804
2024-05-06 14:30:00,0.036723421804699785
2024-05-06 15:00:00,0.028532329188970185
2024-05-06 15:30:00,0.03549548890984703
2024-05-07 09:30:00,0.05225693152570857
2024-05-07 10:00:00,0.05257660639693027
2024-05-07 10:30:00,0.0527646849200358
2024-05-07 11:00:00,0.05269914544633296
2024-05-07 11:30:00,0.052697499467865686
2024-05-07 12:00:00,0.0530244956842063
2024-05-07 12:30:00,0.05348193816904077
2024-05-07 13:00:00,0.053588608468972294
2024-05-07 13:30:00,0.05468221461059484
2024-05-07 14:00:00,0.05196212063072782
2024-05-07 14:30:00,0.05180977342338826
2024-05-07 15:00:00,0.05238466832660119
2024-05-07 15:30:00,0.052560263113921084
2024-05-08 09:30:00,0.06352787239275921
2024-05-08 10:00:00,0.06318278506606793
2024-05-08 10:30:00,0.06355443597308935
2024-05-08 11:00:00,0.06356698469670283
2024-05-08 11:30:00,0.06388325523245174
2024-05-08 12:00:00,0.06387118597847091
2024-05-08 12:30:00,0.06362609055387553
2024-05-08 13:00:00,0.06003274227200035
2024-05-08 13:30:00,0.043723119052568676
2024-05-08 14:00:00,0.04372320696125655
2024-05-08 14:30:00,0.04142803204745901
2024-05-08 15:00:00,0.04143431476668011
2024-05-08 15:30:00,0.041335305905239254
2024-05-09 09:30:00,0.040415214638611065
2024-05-09 10:00:00,0.040766133920060975
2024-05-09 10:30:00,0.04339113982594412
2024-05-09 11:00:00,0.043422954282055684
2024-05-09 11:30:00,0.04361384392676912
2024-05-09 12:00:00,0.04354013820693769
2024-05-09 12:30:00,0.043551761037304744
2024-05-09 13:00:00,0.04109369642767161
2024-05-09 13:30:00,0.02763160638593122
2024-05-09 14:00:00,0.027113099015610334
2024-05-09 14:30:00,0.027306024739261928
2024-05-09 15:00:00,0.026589808543148255
2024-05-09 15:30:00,0.02838911576794675
2024-05-10 09:30:00,0.04687734977037734
2024-05-10 10:00:00,0.04638603573634679
2024-05-10 10:30:00,0.046703478160625055
2024-05-10 11:00:00,0.047098056487359534
2024-05-10 11:30:00,0.04762888692444552
2024-05-10 12:00:00,0.04752773605176694
2024-05-10 12:30:00,0.0475721205476703
2024-05-10 13:00:00,0.04882684039102171
2024-05-10 13:30:00,0.06301564290689171
2024-05-10 14:00:00,0.06295446555296041
2024-05-10 14:30:00,0.06215938660972213
2024-05-10 15:00:00,0.061950151901964304
2024-05-10 15:30:00,0.06189567827622389
2024-05-13 09:30:00,0.10296908986532957
2024-05-13 10:00:00,0.10355152976155402
2024-05-13 10:30:00,0.10480726384019964
2024-05-13 11:00:00,0.10553721932757375
2024-05-13 11:30:00,0.10542910004961989
2024-05-13 12:00:00,0.10516013627869622
2024-05-13 12:30:00,0.1052241918873651
2024-05-13 13:00:00,0.11700892641241975
2024-05-13 13:30:00,0.11278403884504358
2024-05-13 14:00:00,0.11299220335742807
2024-05-13 14:30:00,0.11276726642380794
2024-05-13 15:00:00,0.11260645931963481
2024-05-13 15:30:00,0.11366971062699395
2024-05-14 09:30:00,0.11394612013135973
2024-05-14 10:00:00,0.11545517382706674
2024-05-14 10:30:00,0.11426733821241326
2024-05-14 11:00:00,0.1078860231169423
2024-05-14 11:30:00,0.10775168069213399
2024-05-14 12:00:00,0.10780139236839713
2024-05-14 12:30:00,0.10783061326786694
2024-05-14 13:00:00,0.11087856904319743
2024-05-14 13:30:00,0.06710555805999448
2024-05-14 14:00:00,0.06709793909520216
2024-05-14 14:30:00,0.06669633866857451
2024-05-14 15:00:00,0.06662641554809791
2024-05-14 15:30:00,0.06887034713020417
2024-05-15 09:30:00,0.07030353756996394
2024-05-15 10:00:00,0.0703113703287842
2024-05-15 10:30:00,0.05301771252586051
2024-05-15 11:00:00,0.048893044394340904
2024-05-15 11:30:00,0.04904744458243771
2024-05-15 12:00:00,0.04945443016030467
2024-05-15 12:30:00,0.04989314679618629
2024-05-15 13:00:00,0.048663082705396855
2024-05-15 13:30:00,0.0482330450429393
2024-05-15 14:00:00,0.04462134429132803
2024-05-15 14:30:00,0.044759590181649565
2024-05-15 15:00:00,0.04442452365734654
2024-05-15 15:30:00,0.043665639334982916
2024-05-16 09:30:00,0.0467206797571861
2024-05-16 10:00:00,0.04713603433641647
2024-05-16 10:30:00,0.04190700350544823
2024-05-16 11:00:00,0.04085751234176718
2024-05-16 11:30:00,0.042756142227983025
2024-05-16 12:00:00,0.04438531698684295
2024-05-16 12:30:00,0.04437819501897176
2024-05-16 13:00:00,0.0432300027892365
2024-05-16 13:30:00,0.04155435396768818
2024-05-16 14:00:00,0.041172948326288254
2024-05-16 14:30:00,0.04123863838844209
2024-05-16 15:00:00,0.04031162013834047
2024-05-16 15:30:00,0.0402786403134676
2024-05-17 09:30:00,0.043605792492930485
2024-05-17 10:00:00,0.042930930076716146
2024-05-17 10:30:00,0.042024587197821824
2024-05-17 11:00:00,0.04172388078727741
2024-05-17 11:30:00,0.041916006434269924
2024-05-17 12:00:00,0.041771776820179705
2024-05-17 12:30:00,0.041801218112783096
2024-05-17 13:00:00,0.04188633239375319
2024-05-17 13:30:00,0.03693001684159378
2024-05-17 14:00:00,0.03666950399101307
2024-05-17 14:30:00,0.03629447500950963
2024-05-17 15:00:00,0.036226553967671035
2024-05-17 15:30:00,0.034873820431233084
2024-05-20 09:30:00,0.05116638032427785
2024-05-20 10:00:00,0.051230207727822455
2024-05-20 10:30:00,0.05410665856618493
2024-05-20 11:00:00,0.054127846020071965
2024-05-20 11:30:00,0.05412999201246125
2024-05-20 12:00:00,0.05484580015907089
2024-05-20 12:30:00,0.05406146509196283
2024-05-20 13:00:00,0.05463593182287344
2024-05-20 13:30:00,0.050997992864278
2024-05-20 14:00:00,0.050322479165572157
2024-05-20 14:30:00,0.050441809773563974
2024-05-20 15:00:00,0.050769303656192394
2024-05-20 15:30:00,0.051203723408241884
2024-05-21 09:30:00,0.051697488510907164
2024-05-21 10:00:00,0.051617910387114975
2024-05-21 10:30:00,0.05163884114575072
2024-05-21 11:00:00,0.051307406049377564
2024-05-21 11:30:00,0.05068662411247052
2024-05-21 12:00:00,0.05094546023652366
2024-05-21 12:30:00,0.05107482707095019
2024-05-21 13:00:00,0.051305830082506956
2024-05-21 13:30:00,0.030690047979055363
2024-05-21 14:00:00,0.030647016413974392
2024-05-21 14:30:00,0.024661166301548656
2024-05-21 15:00:00,0.02377421767468336
2024-05-21 15:30:00,0.02384366112022691
2024-05-22 09:30:00,0.037833885276456605
2024-05-22 10:00:00,0.038245021640775485
2024-05-22 10:30:00,0.03847982041832179
2024-05-22 11:00:00,0.03926127739159035
2024-05-22 11:30:00,0.03921751430400331
2024-05-22 12:00:00,0.03920157673750655
2024-05-22 12:30:00,0.03836350517742885
2024-05-22 13:00:00,0.04029937657451862
2024-05-22 13:30:00,0.03908974014672589
2024-05-22 14:00:00,0.03879026621566778
2024-05-22 14:30:00,0.03957868723805785
2024-05-22 15:00:00,0.03957221120004537
2024-05-22 15:30:00,0.04063381375707222
2024-05-23 09:30:00,0.03979682146486279
2024-05-23 10:00:00,0.041223777860194113
2024-05-23 10:30:00,0.042077103137675424
2024-05-23 11:00:00,0.042487411086879534
2024-05-23 11:30:00,0.043466423916175105
2024-05-23 12:00:00,0.04381193759950063
2024-05-23 12:30:00,0.04648867705944028
2024-05-23 13:00:00,0.046179469044109994
2024-05-23 13:30:00,0.039622185418534434
2024-05-23 14:00:00,0.0390873565251895
2024-05-23 14:30:00,0.040951947066956845
2024-05-23 15:00:00,0.03972163529822081
2024-05-23 15:30:00,0.0407313275949534
2024-05-24 09:30:00,0.04165031749595096
2024-05-24 10:00:00,0.045545307686115526
2024-05-24 10:30:00,0.045124070071975365
2024-05-24 11:00:00,0.04520154967105794
2024-05-24 11:30:00,0.04516427954059216
2024-05-24 12:00:00,0.04493014531286367
2024-05-24 12:30:00,0.0449178967911713
2024-05-24 13:00:00,0.0441342060904987
2024-05-24 13:30:00,0.04384429782603069
2024-05-24 14:00:00,0.04259167923955846
2024-05-24 14:30:00,0.04141919303473679
2024-05-24 15:00:00,0.040131231239762505
2024-05-24 15:30:00,0.039128283767304914
2024-05-28 09:30:00,0.038831404954044905
2024-05-28 10:00:00,0.03728154996051792
2024-05-28 10:30:00,0.03828455965305898
2024-05-28 11:00:00,0.03420996167856649
2024-05-28 11:30:00,0.034258104168038296
2024-05-28 12:00:00,0.029341082684797796
2024-05-28 12:30:00,0.030961171342854733
2024-05-28 13:00:00,0.030921916364272932
2024-05-28 13:30:00,0.030557392489638784
2024-05-28 14:00:00,0.027011086167304032
2024-05-28 14:30:00,0.025731635754297672
2024-05-28 15:00:00,0.02630703498662927
2024-05-28 15:30:00,0.02875866877459006
2024-05-29 09:30:00,0.02995761017266547
2024-05-29 10:00:00,0.030579668492185644
2024-05-29 10:30:00,0.03062342267650137
2024-05-29 11:00:00,0.030648541847923177
2024-05-29 11:30:00,0.03093379222697799
2024-05-29 12:00:00,0.03024712610394841
2024-05-29 12:30:00,0.030320943555692117
2024-05-29 13:00:00,0.03051373638927638
2024-05-29 13:30:00,0.03063792705922702
2024-05-29 14:00:00,0.027128359696382512
2024-05-29 14:30:00,0.026944186680692723
2024-05-29 15:00:00,0.027926262534745786
2024-05-29 15:30:00,0.028023125560501166
2024-05-30 09:30:00,0.04305428257336717
2024-05-30 10:00:00,0.04691536436827758
2024-05-30 10:30:00,0.04694123517511214
2024-05-30 11:00:00,0.04666337881621217
2024-05-30 11:30:00,0.046660710209471955
2024-05-30 12:00:00,0.04602193744939496
2024-05-30 12:30:00,0.04659798868372677
2024-05-30 13:00:00,0.04431231874254321
2024-05-30 13:30:00,0.044007634387508515
2024-05-30 14:00:00,0.04283466787308823
2024-05-30 14:30:00,0.04286037926417189
2024-05-30 15:00:00,0.04274548803683476
2024-05-30 15:30:00,0.042799858747236436
2024-05-31 09:30:00,0.042941259954795925
2024-05-31 10:00:00,0.04144835456318745
2024-05-31 10:30:00,0.04128198414985331
2024-05-31 11:00:00,0.04130124633502806
2024-05-31 11:30:00,0.04122162613401318
2024-05-31 12:00:00,0.0410633441145526
2024-05-31 12:30:00,0.0420647492828205
2024-05-31 13:00:00,0.04308676120800901
2024-05-31 13:30:00,0.032446413421808554
2024-05-31 14:00:00,0.02692840906122124
2024-05-31 14:30:00,0.031480746106257444
2024-05-31 15:00:00,0.03649375126013071
2024-05-31 15:30:00,0.04181650824789698
2024-06-03 09:30:00,0.04272474550604694
2024-06-03 10:00:00,0.04354922206703336
2024-06-03 10:30:00,0.044293941208270925
2024-06-03 11:00:00,0.04554264182911372
2024-06-03 11:30:00,0.04535299187973642
2024-06-03 12:00:00,0.050850400141267155
2024-06-03 12:30:00,0.05074639721524567
2024-06-03 13:00:00,0.05288482038140909
2024-06-03 13:30:00,0.05078160032807122
2024-06-03 14:00:00,0.050496952988516655
2024-06-03 14:30:00,0.050773680248261226
2024-06-03 15:00:00,0.049920971991151177
2024-06-03 15:30:00,0.0526366543685469
2024-06-04 09:30:00,0.05264969670845312
2024-06-04 10:00:00,0.05282897613365747
2024-06-04 10:30:00,0.05288579236938201
2024-06-04 11:00:00,0.052893361717104556
2024-06-04 11:30:00,0.05249131684615116
2024-06-04 12:00:00,0.051365340195344694
2024-06-04 12:30:00,0.04929395710444981
2024-06-04 13:00:00,0.04547572295892775
2024-06-04 13:30:00,0.04513986764266266
2024-06-04 14:00:00,0.049726951325748295
2024-06-04 14:30:00,0.04860149307861302
2024-06-04 15:00:00,0.04777659914904534
2024-06-04 15:30:00,0.05050656335113843
2024-06-05 09:30:00,0.0646415581887714
2024-06-05 10:00:00,0.0650205365675026
2024-06-05 10:30:00,0.06817882336706009
2024-06-05 11:00:00,0.06818775801038617
2024-06-05 11:30:00,0.07286376338942777
2024-06-05 12:00:00,0.07250956618658373
2024-06-05 12:30:00,0.07198860125731438
2024-06-05 13:00:00,0.07003181243194731
2024-06-05 13:30:00,0.0694006379491757
2024-06-05 14:00:00,0.06986993149705242
2024-06-05 14:30:00,0.0698959140448431
2024-06-05 15:00:00,0.06990226209170301
2024-06-05 15:30:00,0.07033198077105517
2024-06-06 09:30:00,0.07294744126359803
2024-06-06 10:00:00,0.0737832073025329
2024-06-06 10:30:00,0.0738321163877694
2024-06-06 11:00:00,0.07423308409154171
2024-06-06 11:30:00,0.07165948546910783
2024-06-06 12:00:00,0.07133258757310855
2024-06-06 12:30:00,0.07126920994812237
2024-06-06 13:00:00,0.06989343682693223
2024-06-06 13:30:00,0.04915102372485965
2024-06-06 14:00:00,0.049094780586587144
2024-06-06 14:30:00,0.044532098602097156
2024-06-06 15:00:00,0.04456574722873527
2024-06-06 15:30:00,0.036002250865711134
2024-06-07 09:30:00,0.03593851681968027
2024-06-07 10:00:00,0.03675755377079475
2024-06-07 10:30:00,0.03594322380904555
2024-06-07 11:00:00,0.036218370204983495
2024-06-07 11:30:00,0.0343454955828022
2024-06-07 12:00:00,0.03426509513070305
2024-06-07 12:30:00,0.034388856480429525
2024-06-07 13:00:00,0.035555571349931155
2024-06-07 13:30:00,0.02723321954228258
2024-06-07 14:00:00,0.03275745611913872
2024-06-07 14:30:00,0.03413499018099965
2024-06-07 15:00:00,0.032579255398162824
2024-06-07 15:30:00,0.04159901676137081
2024-06-10 09:30:00,0.05064488729003024
2024-06-10 10:00:00,0.05273236371423994
2024-06-10 10:30:00,0.05217774156847966
2024-06-10 11:00:00,0.052144405512907124
2024-06-10 11:30:00,0.05367350099151057
2024-06-10 12:00:00,0.053526890545628716
2024-06-10 12:30:00,0.053145042573241236
2024-06-10 13:00:00,0.05323745123151269
2024-06-10 13:30:00,0.054757804588138385
2024-06-10 14:00:00,0.05550655064475078
2024-06-10 14:30:00,0.05749517042485193
2024-06-10 15:00:00,0.05753104785477836
2024-06-10 15:30:00,0.057644536763497345
2024-06-11 09:30:00,0.057758237720115256
2024-06-11 10:00:00,0.05727384468862011
2024-06-11 10:30:00,0.05638825906540577
2024-06-11 11:00:00,0.056398785044190866
2024-06-11 11:30:00,0.05327106824213564
2024-06-11 12:00:00,0.051724359436790664
2024-06-11 12:30:00,0.05257910623665567
2024-06-11 13:00:00,0.045613231376819746
2024-06-11 13:30:00,0.03126432647095311
2024-06-11 14:00:00,0.030463348713622447
2024-06-11 14:30:00,0.030540503822244224
2024-06-11 15:00:00,0.029285692941837877
2024-06-11 15:30:00,0.029329488060384448
2024-06-12 09:30:00,0.05088964643013563
2024-06-12 10:00:00,0.05354539244709262
2024-06-12 10:30:00,0.0602099181954093
2024-06-12 11:00:00,0.05992610460882305
2024-06-12 11:30:00,0.06197270928330461
2024-06-12 12:00:00,0.06156519425812076
2024-06-12 12:30:00,0.06211741686637516
2024-06-12 13:00:00,0.06210321445666089
2024-06-12 13:30:00,0.06166217503175704
2024-06-12 14:00:00,0.061567293270687114
2024-06-12 14:30:00,0.0612598894154095
2024-06-12 15:00:00,0.06136376768920644
2024-06-12 15:30:00,0.06226086948032596
2024-06-13 09:30:00,0.0680437786353686
2024-06-13 10:00:00,0.0681034039298579
2024-06-13 10:30:00,0.06789684958957562
2024-06-13 11:00:00,0.06766479104277254
2024-06-13 11:30:00,0.06731368875153576
2024-06-13 12:00:00,0.06782049280530576
2024-06-13 12:30:00,0.06867780195656124
2024-06-13 13:00:00,0.06807126863453601
2024-06-13 13:30:00,0.049087942390907933
2024-06-13 14:00:00,0.04839272110577915
2024-06-13 14:30:00,0.04199652086207318
2024-06-13 15:00:00,0.04109541009348467
2024-06-13 15:30:00,0.0431631757038208
2024-06-14 09:30:00,0.05088853160377472
2024-06-14 10:00:00,0.04986356848290408
2024-06-14 10:30:00,0.05073655390059714
2024-06-14 11:00:00,0.050707591666169914
2024-06-14 11:30:00,0.05071669995587329
2024-06-14 12:00:00,0.0513076744606485
2024-06-14 12:30:00,0.05140048744994076
2024-06-14 13:00:00,0.04788788670783356
2024-06-14 13:30:00,0.04161381102382053
2024-06-14 14:00:00,0.0414314829059199
2024-06-14 14:30:00,0.04143581684531293
2024-06-14 15:00:00,0.04108030949620279
2024-06-14 15:30:00,0.04131251623187241
2024-06-17 09:30:00,0.049621498711754565
2024-06-17 10:00:00,0.04840971597099558
2024-06-17 10:30:00,0.04847391945068612
2024-06-17 11:00:00,0.04838761570891396
2024-06-17 11:30:00,0.048434759209925224
2024-06-17 12:00:00,0.049420916236990325
2024-06-17 12:30:00,0.05009445087635255
2024-06-17 13:00:00,0.047525661380444735
2024-06-17 13:30:00,0.04149585180816523
2024-06-17 14:00:00,0.041504253144416726
2024-06-17 14:30:00,0.04169891534094516
2024-06-17 15:00:00,0.041904995069251855
2024-06-17 15:30:00,0.0426943750301755
2024-06-18 09:30:00,0.051973002244918784
2024-06-18 10:00:00,0.05282075440970434
2024-06-18 10:30:00,0.05295034772730353
2024-06-18 11:00:00,0.053144145491258316
2024-06-18 11:30:00,0.05346776695800556
2024-06-18 12:00:00,0.054730256085118036
2024-06-18 12:30:00,0.05457029981938619
2024-06-18 13:00:00,0.053884325493106434
2024-06-18 13:30:00,0.04634783282459302
2024-06-18 14:00:00,0.04679148112131807
2024-06-18 14:30:00,0.04645850018337828
2024-06-18 15:00:00,0.046738687589784673
2024-06-18 15:30:00,0.048045286127125914
2024-06-20 09:30:00,0.047178181900425685
2024-06-20 10:00:00,0.04740429746978971
2024-06-20 10:30:00,0.04560926250741399
2024-06-20 11:00:00,0.04342014731397975
2024-06-20 11:30:00,0.043341866274145116
2024-06-20 12:00:00,0.042924858482244754
2024-06-20 12:30:00,0.04264057534122584
2024-06-20 13:00:00,0.04279138357018199
2024-06-20 13:30:00,0.031156539132127594
2024-06-20 14:00:00,0.02944580662319435
2024-06-20 14:30:00,0.02922548922823362
2024-06-20 15:00:00,0.028845293368758015
2024-06-20 15:30:00,0.028332989686839075
2024-06-21 09:30:00,0.04784081475560492
2024-06-21 10:00:00,0.048553614611243544
2024-06-21 10:30:00,0.048553614611243544
2024-06-21 11:00:00,0.04762709927079323
2024-06-21 11:30:00,0.04702827616456999
2024-06-21 12:00:00,0.04713806126073375
2024-06-21 12:30:00,0.04901603452032682
2024-06-21 13:00:00,0.05076808688412459
2024-06-21 13:30:00,0.05075672984343426
2024-06-21 14:00:00,0.05043032491727712
2024-06-21 14:30:00,0.051433168893424426
2024-06-21 15:00:00,0.0499578219347886
