datetime;open;high;low;close;volume
2025-04-29 12:30:00;552.46820;553.35999;548.59003;549.39600;645858
2025-04-29 12:00:00;550.60999;552.47351;550.15002;552.41998;559618
2025-04-29 11:30:00;550.23999;551.91998;548.92499;550.54999;425233
2025-04-29 11:00:00;551.67499;552.39001;548.45001;550.16498;642409
2025-04-29 10:30:00;549.39001;552.67999;549.34998;551.67749;740809
2025-04-29 10:00:00;550.20752;555.29999;548.72998;549.54999;1186316
2025-04-29 09:30:00;545.25500;551.12;544.12000;550.20001;1658430
2025-04-28 15:30:00;549.64;551.99;549;549.79;73488
2025-04-28 15:00:00;548.5;550;548.08;549.875;37714
2025-04-28 14:30:00;546.87;548.58;546.18;548.4;14698
2025-04-28 14:00:00;547.285;547.48;545.54;546.78;24371
2025-04-28 13:30:00;544.36;547.7;543.7;547.28;18324
2025-04-28 13:00:00;544.82;546.04;543.61;544.3;22236
2025-04-28 12:30:00;543.14;546;543.14;544.73;20710
2025-04-28 12:00:00;544.63;544.85;542.3;543;21266
2025-04-28 11:30:00;540.66;545.005;540.66;544.85;39193
2025-04-28 11:00:00;549.645;550.42;540.78;540.98;47018
2025-04-28 10:30:00;548.2;551.75;546.885;549.67;60322
2025-04-28 10:00:00;548.47;550.93;546.77;548.155;66662
2025-04-28 09:30:00;555.92;558.34;546.46;548.225;172763
2025-04-25 15:30:00;546.030029;548.27002;545.5;547.37000;1530135
2025-04-25 15:00:00;547.17999;548.28998;546.020020;546.070007;598340
2025-04-25 14:30:00;547.34003;548.77002;546.52087;547.29822;668264
2025-04-25 14:00:00;544.047485;547.69000;543.60468;547.21002;718607
2025-04-25 13:30:00;548.67999;549.29999;542;544;1056716
2025-04-25 13:00:00;545.71082;549.85999;545.5;548.67999;1054990
2025-04-25 12:30:00;544;546.080017;543.79260;545.64502;775480
2025-04-25 12:00:00;541.19000;544.099976;540.38000;544.020020;724637
2025-04-25 11:30:00;542.059998;542.66998;538;541.38000;820018
2025-04-25 11:00:00;542.16998;544.13000;541.39001;542.030029;667537
2025-04-25 10:30:00;539.32001;545.31000;537.65002;542.10999;1291325
2025-04-25 10:00:00;538.78003;544.72998;538.51001;539.14001;1745245
2025-04-25 09:30:00;546.79999;546.79999;536.25;538.39001;3788273
2025-04-24 15:30:00;528.32751;533.90002;528.32751;532.97998;1596063
2025-04-24 15:00:00;531.19000;531.40729;528.13000;528.37000;574400
2025-04-24 14:30:00;531.48499;532.85999;531.16998;531.19000;561283
2025-04-24 14:00:00;530;531.83990;529.84320;531.48499;462725
2025-04-24 13:30:00;530.59998;531.099976;528.32782;530.015015;365546
2025-04-24 13:00:00;530.66998;530.67999;528.53003;530.23248;366992
2025-04-24 12:30:00;529.28998;531.34003;529.10999;530.91998;425276
2025-04-24 12:00:00;529;530.17999;527.5;529.31000;467776
2025-04-24 11:30:00;528.070007;529.83002;527.090088;528.96002;502215
2025-04-24 11:00:00;530.28003;531.71997;527.32001;528.010010;789625
2025-04-24 10:30:00;529.010010;531.5;528.51001;530.24249;1051287
2025-04-24 10:00:00;525.98999;529.47772;525.27008;529.29620;1147705
2025-04-24 09:30:00;518.72998;527.059875;517.5;526.12000;1917796
2025-04-23 15:30:00;518.45001;521.60999;516.62000;520.010010;1686176
2025-04-23 15:00:00;520.77002;522.14001;518.044983;518.53497;709129
2025-04-23 14:30:00;521.22998;522.26001;519.96002;520.95978;475036
2025-04-23 14:00:00;522.25;523.97998;520.60999;521.13000;691164
2025-04-23 13:30:00;521.98999;522.98999;519.92999;522.24500;466417
2025-04-23 13:00:00;522.070007;523.79999;519.79999;521.95001;504332
2025-04-23 12:30:00;520.34998;523;518.84003;521.92999;626128
2025-04-23 12:00:00;521.75;522.11639;516.53497;520.33252;755010
2025-04-23 11:30:00;524.46002;526.17999;519.51001;521.78003;1121753
2025-04-23 11:00:00;528.54999;529.70001;523;524.38000;1312482
2025-04-23 10:30:00;529.91498;532.070007;527.91998;528.5;1247890
2025-04-23 10:00:00;529.71503;532.39001;525.95502;530;1550165
2025-04-23 09:30:00;528.52502;535.33759;526.010010;529.39008;4829990
2025-04-22 15:30:00;495.60999;501.089996;495.26001;500.31000;1395896
2025-04-22 15:00:00;499.32999;499.59000;494.94000;495.73199;729679
2025-04-22 14:30:00;497.70001;500.17999;497.42999;499.10999;466620
2025-04-22 14:00:00;494;498.39810;493.73999;497.70001;602719
2025-04-22 13:30:00;494.94000;498.34991;494.00070190;494.040009;707668
2025-04-22 13:00:00;501.48651;502.85172;494.39001;494.75;984473
2025-04-22 12:30:00;506.10999;506.39990;500.45499;501.53000;987515
2025-04-22 12:00:00;496.31000;506.88000;496.31000;506.019989;1943484
2025-04-22 11:30:00;495.69000;496.89999;493.35001;496.31500;775799
2025-04-22 11:00:00;491.44000;496.79999;491.17999;495.70001;1221753
2025-04-22 10:30:00;488.18500;492.16000;486.35999;491.48499;1723937
2025-04-22 10:00:00;492.73999;494.54001;488;488.22360;1261783
2025-04-22 09:30:00;491.63000;493.49991;488.000091553;492.60999;1724578
2025-04-21 15:30:00;483.60999;486.16000;483.60999;484.48001;2504264
2025-04-21 15:00:00;483.17999;485;483.14001;483.60001;718570
2025-04-21 14:30:00;484.29999;484.79999;482.44000;483.26001;607790
2025-04-21 14:00:00;483.42999;485.10229;482.92001;484.22009;723849
2025-04-21 13:30:00;483.53000;484.35001;482.75;483.31000;473996
2025-04-21 13:00:00;483.010010;484.75519;481.79999;483.53000;634413
2025-04-21 12:30:00;482.41000;484.73001;482.31000;483.010010;602010
2025-04-21 12:00:00;481.82501;483.59769;481.82501;482.38000;678514
2025-04-21 11:30:00;484.019989;484.21500;479.79999;481.82501;1153435
2025-04-21 11:00:00;486.0050049;486.28000;483.17010;484.15500;669856
2025-04-21 10:30:00;484.38000;486.34991;483.48251;485.98999;944119
2025-04-21 10:00:00;484.54999;486;482.98001;484.40500;1480468
2025-04-21 09:30:00;491.32501;493.5;484.70001;484.71921;2200546
2025-04-17 15:30:00;501.5;502.98001;499.71500;501.62900;1447901
2025-04-17 15:00:00;504.019989;504.31650;500.63000;501.41000;679698
2025-04-17 14:30:00;505.64001;507.29999;503.82001;503.92999;782417
2025-04-17 14:00:00;502.82001;506.79999;502.55499;505.56500;733349
2025-04-17 13:30:00;500.17001;503.83990;500.14999;502.84500;485865
2025-04-17 13:00:00;501.76999;502.56989;500.089996;500.16000;492236
2025-04-17 12:30:00;503.78000;504.51001;499.26001;501.90500;887315
2025-04-17 12:00:00;501;505.46991;500.61740;503.95001;1280030
2025-04-17 11:30:00;502.10001;504.70001;500.57001;500.91000;811348
2025-04-17 11:00:00;501;505.47989;500.71289;502.0050049;721901
2025-04-17 10:30:00;499.51001;505.38000;498.013306;500.97000;1234323
2025-04-17 10:00:00;505.51999;505.66000;499.10001;499.23749;1178444
2025-04-17 09:30:00;504.91501;506.38989;500.79999;505.64999;2405660
2025-04-16 15:30:00;496.29999;503.32999;496.26001;502.31000;2157168
2025-04-16 15:00:00;498.31000;498.92001;495.63000;496.10199;1343245
2025-04-16 14:30:00;501.45999;501.97000;498.12000;498.22751;1022310
2025-04-16 14:00:00;498.89001;502.92999;498.84000;501.41000;1195256
2025-04-16 13:30:00;508.98001;508.98499;498.23999;498.89001;1941446
2025-04-16 13:00:00;511.26999;512.054993;508.049988;508.94000;690927
2025-04-16 12:30:00;510.89001;512.88739;509.40521;511.44000;605278
2025-04-16 12:00:00;509.63000;511.48001;509.26501;510.97000;484234
2025-04-16 11:30:00;512.34998;512.40002;509.010010;509.625;669078
2025-04-16 11:00:00;509.23001;513.37000;506.89999;512.34998;1099526
2025-04-16 10:30:00;509.51501;511.19360;508.10999;509.12000;916747
2025-04-16 10:00:00;506.85999;510.097595;506.20999;509.36340;1227925
2025-04-16 09:30:00;508.51001;512.19019;506.70001;506.89999;3266406
2025-04-15 15:30:00;520.94000;522.29999;519.78497;521.31000;1667732
2025-04-15 15:00:00;519.29999;522.54309;519.10999;520.94000;777239
2025-04-15 14:30:00;518.83002;521.43500;518.60999;519.41498;690128
2025-04-15 14:00:00;520.83502;521.65997;517.5;519;1016816
2025-04-15 13:30:00;520.38000;522.78717;519.70001;520.97351;937829
2025-04-15 13:00:00;524.60498;525.15991;519.54999;520.38000;1166846
2025-04-15 12:30:00;530.88000;531;524.49597;524.625;921673
2025-04-15 12:00:00;530.59998;531.70001;529.40002;531.19000;637760
2025-04-15 11:30:00;529.86499;531.54999;528.51001;530.37372;689532
2025-04-15 11:00:00;529.56000;532.37000;529.38000;529.97998;641304
2025-04-15 10:30:00;527.77753;533.44000;527.77502;529.56000;1045227
2025-04-15 10:00:00;532.66998;534.64001;526.76001;527.75;1619475
2025-04-15 09:30:00;532.099976;537.94000;529.10999;532.65002;1929818
2025-04-14 15:30:00;534.030029;535.21991;530.5;531.71997;1371159
2025-04-14 15:00:00;533.83252;536.54437;533.53009;533.95502;601130
2025-04-14 14:30:00;533.67999;535.46002;533.40143;533.59943;528845
2025-04-14 14:00:00;533.98999;535.27948;532.58112;533.78998;471242
2025-04-14 13:30:00;530.099976;534.68988;529.35999;533.99750;572634
2025-04-14 13:00:00;528.79999;533.20001;528.49341;530.099976;760820
2025-04-14 12:30:00;531.32001;532.58002;528.28003;528.83002;736837
2025-04-14 12:00:00;533.25;535.44000;530.19000;530.92578;911873
2025-04-14 11:30:00;536.65997;539.53168;532.63000;533.59497;974002
2025-04-14 11:00:00;542.13501;543;536.56000;536.65997;1067668
2025-04-14 10:30:00;545.70502;546.61029;542;542.26001;794731
2025-04-14 10:00:00;544;549.59003;543.54999;545.83099;942780
2025-04-14 09:30:00;556.17499;557.77002;540.010010;543.77502;2659056
2025-04-11 15:30:00;543.96503;544.88000;541.66998;543.28998;2208157
2025-04-11 15:00:00;540.094971;544.97748;539.97998;544.030396;888196
2025-04-11 14:30:00;541;542.54602;539.38861;540.070007;512592
2025-04-11 14:00:00;542.41431;542.98999;539.010010;540.76501;764688
2025-04-11 13:30:00;537.83002;544.14001;536.011475;542.41968;878338
2025-04-11 13:00:00;539.91998;542.34003;536.37000;537.68500;754306
2025-04-11 12:30:00;536.46259;542.74561;536.46259;539.91998;898978
2025-04-11 12:00:00;538.20001;540.42987;535.39001;536.44501;593349
2025-04-11 11:30:00;535.20502;539.32990;534.079285;538.059998;668405
2025-04-11 11:00:00;534.34998;540.58252;530.75;535.25;1130796
2025-04-11 10:30:00;529.78497;540.14001;528.59009;534.93500;1206100
2025-04-11 10:00:00;540.82001;542;529.10699;529.86499;2202604
2025-04-11 09:30:00;535.010010;547.40002;534.65997;541.46997;2980753
2025-04-10 15:30:00;544.85999;548.50989;539.46600;546.27002;2994808
2025-04-10 15:00:00;549.77002;553.43817;544.55341;545.086304;1525812
2025-04-10 14:30:00;553.85999;555.32001;546.42999;549.77539;1081217
2025-04-10 14:00:00;548.70502;554;543.54999;553.82001;1486901
2025-04-10 13:30:00;546.73999;551.53998;545.030029;548.53998;1323928
2025-04-10 13:00:00;547.28998;553.78998;538.60999;546.84998;1496264
2025-04-10 12:30:00;537.87000;548.68628;537.87000;547.44000;1510668
2025-04-10 12:00:00;545.53998;547.76001;535.29999;537.86499;2171712
2025-04-10 11:30:00;551.42499;552;544.28522;545.57001;1883103
2025-04-10 11:00:00;553.99750;559.62000;551.23792;551.39001;1673138
2025-04-10 10:30:00;558.84003;565.54999;553.37000;554.030029;1623388
2025-04-10 10:00:00;562.39502;564.049988;554.66998;558.23499;2168922
2025-04-10 09:30:00;575.48999;581.29999;561.65002;562.46002;4372153
2025-04-09 15:30:00;581.69000;587.89001;579.89001;584.71002;4247537
2025-04-09 15:00:00;569.44501;584.66998;565.54999;581.63000;2965694
2025-04-09 14:30:00;573.13000;578.38940;568.020020;569.56500;3375089
2025-04-09 14:00:00;563.79999;575.86780;560.13000;573.039978;4419180
2025-04-09 13:30:00;542.88959;563.98999;519.63000;563.71997;4802614
2025-04-09 13:00:00;511.89999;555.33002;507.37000;542.62000;3758073
2025-04-09 12:30:00;510.98499;513.89001;510;511.89999;704414
2025-04-09 12:00:00;506.23999;513.40503;505;511.19141;741573
2025-04-09 11:30:00;510.19000;511.77039;504.75;506.25500;1027992
2025-04-09 11:00:00;502.69501;512.44000;502.10999;510.16489;1145465
2025-04-09 10:30:00;513.22498;516.68121;502.54999;502.67001;1413348
2025-04-09 10:00:00;516.29498;518.17902;509.35010;513.14001;1800813
2025-04-09 09:30:00;508.54999;517;505.79999;512.91498;4082374
2025-04-08 15:30:00;511.054993;511.63000;502.85999;510.79001;3697334
2025-04-08 15:00:00;515.26501;515.98792;505.48999;511.10999;1608757
2025-04-08 14:30:00;517.22498;523.77002;514.099976;515.23999;1114047
2025-04-08 14:00:00;521.56000;521.99847;516.71997;517.33002;805031
2025-04-08 13:30:00;514.68500;524.69000;513.85999;521.81000;1225553
2025-04-08 13:00:00;518.45752;521.072693;514.46002;514.71997;1287261
2025-04-08 12:30:00;525.82001;526.57001;518.21997;518.43500;1519351
2025-04-08 12:00:00;529.57001;530.27002;522.53998;525.96002;998607
2025-04-08 11:30:00;527.51001;531.57990;525.63068;529.67999;1322170
2025-04-08 11:00:00;532.64502;535.88239;527.29327;527.29327;1760216
2025-04-08 10:30:00;541.14001;541.75;532.53003;532.53003;1762802
2025-04-08 10:00:00;543.30499;545.67999;541;541.16998;2005813
2025-04-08 09:30:00;543.25;547.42999;540;543.32501;5913828
2025-04-07 15:30:00;513.19501;521.48999;511.22000;516.53998;2600079
2025-04-07 15:00:00;516.64001;520.65997;512.89008;513.010010;1506634
2025-04-07 14:30:00;517.31000;523.56000;514.95001;516.63000;1529006
2025-04-07 14:00:00;524.37000;525.39001;516.87341;517.54999;1486843
2025-04-07 13:30:00;520.47998;525.010010;515.42999;524.14502;1534455
2025-04-07 13:00:00;508.14001;520.97998;507.019989;520.15997;1428147
2025-04-07 12:30:00;511.54810;514.58630;506.70001;507.85971;1083354
2025-04-07 12:00:00;511.67999;513.080017;504.73001;511.89001;1343773
2025-04-07 11:30:00;503.33499;516.97998;503.23010;511.75500;1935590
2025-04-07 11:00:00;516.81000;522.62329;499.97430;503.32999;2798681
2025-04-07 10:30:00;505.5;523.025024;499.50009;516.54999;3383346
2025-04-07 10:00:00;498.12000;539.29999;496.35001;505.079987;5912990
2025-04-07 09:30:00;484.62000;499;481.89999;498.019989;7029381
2025-04-04 15:30:00;510.63000;515.16138;504.32001;504.73999;4008885
2025-04-04 15:00:00;506.87000;513.87000;504.44141;511.089996;1985959
2025-04-04 14:30:00;507.97000;509.23999;503.75;506.78781;1499657
2025-04-04 14:00:00;514.89001;517.14001;507;507.89999;1704223
2025-04-04 13:30:00;508.14001;515.090027;506.76999;514.88000;1708964
2025-04-04 13:00:00;510.69000;512.5;504.76001;508.16061;1343594
2025-04-04 12:30:00;505.875;511.51001;505;510.69000;1443229
2025-04-04 12:00:00;508.75500;513.76001;505.31161;506.070007;1754811
2025-04-04 11:30:00;510.81000;513.70001;506.57001;508.82999;2167662
2025-04-04 11:00:00;505.69000;515.46997;504.54999;510.55499;3071046
2025-04-04 10:30:00;506.98999;508.48889;494.20001;505.84100;3674032
2025-04-04 10:00:00;515.95502;517.54962;506.63000;506.98001;2891254
2025-04-04 09:30:00;506.62000;518;502.42999;515.95190;7912190
2025-04-03 15:30:00;532.73999;536.84998;530.29999;531.59998;3486676
2025-04-03 15:00:00;540.015015;540.52002;532.21002;532.79523;2260030
2025-04-03 14:30:00;539.49500;542.32001;539;540.10498;1284566
2025-04-03 14:00:00;543.64502;544.51001;538.44501;539.59003;1596808
2025-04-03 13:30:00;544.26001;546.65503;543.34839;543.64001;881521
2025-04-03 13:00:00;548.21997;549.099976;543.32458;544.31000;929523
2025-04-03 12:30:00;550.40997;551.052673;547.65002;548.21997;1277189
2025-04-03 12:00:00;550.19501;552.55957;548.51001;550.32001;1443220
2025-04-03 11:30:00;543.13000;552;542.91998;550.19501;2052136
2025-04-03 11:00:00;536.70502;544.63989;536.36450;543.20221;1995694
2025-04-03 10:30:00;541.71997;542.70001;535;536.82251;3022858
2025-04-03 10:00:00;543.37000;544.97998;537.15002;541.69000;2928327
2025-04-03 09:30:00;546.29999;548.44989;536.59998;543.67999;7606798
2025-04-02 15:30:00;581.94501;585.75500;581.20001;583.92999;1170987
2025-04-02 15:00:00;579.46002;583.79999;579.46002;581.98273;691811
2025-04-02 14:30:00;580.85999;583.73999;579.23999;579.56122;467133
2025-04-02 14:00:00;586.25500;586.67999;580.87000;580.87000;508985
2025-04-02 13:30:00;590;590.48993;584.054993;586.28998;622338
2025-04-02 13:00:00;591.40002;592.65997;586;590.13501;726701
2025-04-02 12:30:00;588.89001;591.87762;586.96002;591.34998;749700
2025-04-02 12:00:00;583.10999;588.84998;582.96997;588.77502;852631
2025-04-02 11:30:00;586.86249;586.95001;576.62012;583.21503;1195454
2025-04-02 11:00:00;586.21002;587.62000;583.31000;586.89001;510504
2025-04-02 10:30:00;584.33502;587.070007;583.075989;586.17999;504592
2025-04-02 10:00:00;586.039978;589.33002;581.82501;584.23999;1001502
2025-04-02 09:30:00;574.59998;589.65991;573.35999;586.40997;2087735
2025-04-01 15:30:00;583.125;587.37000;582.82678;585.95001;1555899
2025-04-01 15:00:00;581.26001;584.090027;581.099976;583.16998;512503
2025-04-01 14:30:00;579.88281;581.57001;579.23999;581.54523;419412
2025-04-01 14:00:00;584;584.065002;578.40002;579.54108;652704
2025-04-01 13:30:00;585.25;586.57642;583.67212;583.67572;332533
2025-04-01 13:00:00;587.93250;588.92999;584.79999;585.23999;545573
2025-04-01 12:30:00;586.025024;589.90997;584.5;587.93500;701939
2025-04-01 12:00:00;585.21997;589.28998;584.71997;585.84998;1263366
2025-04-01 11:30:00;582.14001;586.20001;581.91998;585.14001;635926
2025-04-01 11:00:00;582.81000;584.70001;581.65002;582.049988;991240
2025-04-01 10:30:00;577.59003;583.28003;576.52753;582.82678;891698
2025-04-01 10:00:00;576.84998;579.27802;574.090027;577.98993;1118945
2025-04-01 09:30:00;570.84003;580.44000;570.010010;576.53998;1944594
2025-03-31 15:30:00;573.70001;578.70001;572.92999;576.20001;1973290
2025-03-31 15:00:00;573.17999;575.81000;573.12012;573.78003;738783
2025-03-31 14:30:00;576.17542;576.48651;573.059998;573.25;660216
2025-03-31 14:00:00;569.78998;576.21002;569.78998;576.21002;866574
2025-03-31 13:30:00;571.21997;571.66998;569;569.78998;433847
2025-03-31 13:00:00;569.47998;574.56000;569.23718;571.22998;603135
2025-03-31 12:30:00;571.56000;572.77002;568.70001;569.53998;613838
2025-03-31 12:00:00;569.25;571.95441;567.27002;571.62000;662205
2025-03-31 11:30:00;564.39001;572.44000;564.094971;569.21997;1265751
2025-03-31 11:00:00;562.53003;566.21130;561.26001;564.56500;1219304
2025-03-31 10:30:00;560.23499;564.71997;559.070007;562.47498;1460199
2025-03-31 10:00:00;560.53998;566.20892;560;560.21997;1716628
2025-03-31 09:30:00;563.094971;566.35999;553.31000;560.54010;4505340
2025-03-28 15:30:00;576.22998;577.90503;573.92358;576.76001;2397191
2025-03-28 15:00:00;576.039978;576.73999;575.34497;576.28003;1420576
2025-03-28 14:30:00;578.78497;580.16998;575.60999;576.070007;1262220
2025-03-28 14:00:00;580.77002;582.18170;577.88171;578.78003;1042379
2025-03-28 13:30:00;581.72498;582;579.69000;580.79999;812790
2025-03-28 13:00:00;582.090027;583.97498;581.56000;581.84998;638238
2025-03-28 12:30:00;582.40002;583.59998;581.5;582.21002;729044
2025-03-28 12:00:00;584.25500;585.74182;581.28003;582.34003;688064
2025-03-28 11:30:00;586.10999;587.88989;584.010071;584.22998;701456
2025-03-28 11:00:00;585.39001;586.35992;583.25842;586.090027;956257
2025-03-28 10:30:00;587.59497;588.18927;584.18011;585.47998;1056150
2025-03-28 10:00:00;593.66998;595.26801;587.31000;587.52002;1564510
2025-03-28 09:30:00;600.31500;601.73810;593.33801;593.97717;1937862
2025-03-27 15:30:00;607.27002;607.27002;601.29999;602.51001;1164105
2025-03-27 15:00:00;605.10498;608.13000;604.76001;607.39001;409943
2025-03-27 14:30:00;605.94000;608.32001;605;605.10498;413260
2025-03-27 14:00:00;604.97998;607.67987;604.75;605.94000;342317
2025-03-27 13:30:00;605.49500;606.81989;604.54669;604.84497;364886
2025-03-27 13:00:00;605.88000;607.99622;605.34003;605.62000;331235
2025-03-27 12:30:00;607.73499;609.85992;605.61292;605.78003;511453
2025-03-27 12:00:00;607.10999;611.15002;606.5;607.70502;450912
2025-03-27 11:30:00;610.50500;610.50500;606.47998;607.030029;532509
2025-03-27 11:00:00;613.64001;614.25;610.28003;610.48499;534450
