datetime;open;high;low;close;volume
2024-12-19 15:30:00;189.70000;189.89000;188.38000;188.48000;2903969
2024-12-19 15:00:00;189.87000;190.12000;188.94000;189.67000;1422717
2024-12-19 14:30:00;190.42500;190.44000;189.77000;189.85381;810499
2024-12-19 14:00:00;190.96500;191.0099945;190.070007;190.42000;979867
2024-12-19 13:30:00;190.45500;190.97729;190.23000;190.96500;733597
2024-12-19 13:00:00;190.93500;190.93500;190.16000;190.45500;839357
2024-12-19 12:30:00;190.17999;190.98000;189.82001;190.95000;1060491
2024-12-19 12:00:00;191.25;191.36000;190.17000;190.18500;1109548
2024-12-19 11:30:00;191.30000;191.58000;190.66000;191.24500;1466191
2024-12-19 11:00:00;190.94000;191.53000;189.875;191.30000;1281368
2024-12-19 10:30:00;190.45000;191.050003;189.33000;190.95000;1914475
2024-12-19 10:00:00;191.45000;192.21001;190.17000;190.45000;2202433
2024-12-19 09:30:00;191.625;193.029999;190.30000;191.42500;5397111
2024-12-18 15:30:00;190.50999;190.94000;187.74001;188.28999;6101471
2024-12-18 15:00:00;192.21001;192.5;190.39000;190.52000;2408958
2024-12-18 14:30:00;193.78999;194.31000;192.039993;192.25;1821056
2024-12-18 14:00:00;195.29500;195.29500;193.67000;193.78999;1703133
2024-12-18 13:30:00;195.42999;195.65050;195.20000;195.27000;465251
2024-12-18 13:00:00;195.57500;195.71989;195.24139;195.42999;1457186
2024-12-18 12:30:00;195.44000;195.78999;195.30000;195.57001;804705
2024-12-18 12:00:00;195.56000;195.96001;195.41000;195.44000;616120
2024-12-18 11:30:00;195.53000;195.84000;195.38000;195.56000;582402
2024-12-18 11:00:00;195.46500;195.93;194.95000;195.49001;1030732
2024-12-18 10:30:00;195.89000;196.15500;195.39999;195.46500;993084
2024-12-18 10:00:00;195.012497;195.875;194.12000;195.83530;1481415
2024-12-18 09:30:00;195.22000;197;193.27699;195.0099945;3915018
2024-12-17 15:30:00;195.61000;195.79010;194.98000;195.41000;3609749
2024-12-17 15:00:00;195.89999;196.13000;195.25;195.61000;1494622
2024-12-17 14:30:00;196.63000;196.75;195.89999;195.91161;2407781
2024-12-17 14:00:00;197.31000;197.32001;196.44000;196.62000;1040433
2024-12-17 13:30:00;197.37000;197.99500;197.14000;197.31000;1183520
2024-12-17 13:00:00;197.11501;197.5;196.70000;197.38000;973749
2024-12-17 12:30:00;196.092896;197.19000;195.92500;197.12000;1006501
2024-12-17 12:00:00;196.92000;196.98500;195.94000;196.080002;1385404
2024-12-17 11:30:00;197.70000;197.72090;196.87000;196.90500;1441223
2024-12-17 11:00:00;197.10001;198.23000;196.62000;197.73000;2014724
2024-12-17 10:30:00;196.78000;197.48000;195.75999;197.10500;3123414
2024-12-17 10:00:00;199.87000;200.27000;196.44000;196.77040;4783461
2024-12-17 09:30:00;197.020004;201.41901;196.97000;199.89999;7884092
2024-12-16 15:30:00;198.054993;198.089996;196.11000;196.64999;4863100
2024-12-16 15:00:00;197.44000;198.38000;197.25999;198.054993;1784436
2024-12-16 14:30:00;197.60440;197.75999;197.25999;197.42999;1682066
2024-12-16 14:00:00;198.89500;198.89500;197.51010;197.59000;1804420
2024-12-16 13:30:00;198.85001;198.94000;198.30000;198.89500;1788350
2024-12-16 13:00:00;198.050003;199;197.67000;198.85001;1809162
2024-12-16 12:30:00;197.78500;198.28000;197.63000;198.054993;1446909
2024-12-16 12:00:00;197.12000;197.97000;197.0099945;197.82001;1387762
2024-12-16 11:30:00;197.62000;197.75;196.48000;197.10500;1411032
2024-12-16 11:00:00;196.64000;197.94000;196.64000;197.62000;2198880
2024-12-16 10:30:00;195.078598;197.62000;195.070007;196.66000;3406055
2024-12-16 10:00:00;194.41000;195.14500;192.82001;195.10001;2229369
2024-12-16 09:30:00;192.88499;196.19000;192.63000;194.41000;5369417
2024-12-13 15:30:00;190.78999;190.82001;189.64000;189.81000;7946552
2024-12-13 15:00:00;191.033493;191.14000;190.44591;190.79500;808605
2024-12-13 14:30:00;191.56000;191.62000;190.92999;191.047195;792914
2024-12-13 14:00:00;191.47501;191.66000;191.23000;191.55000;733447
2024-12-13 13:30:00;191.28999;191.49001;190.97000;191.49001;779402
2024-12-13 13:00:00;191.020004;191.36000;190.80000;191.30000;797664
2024-12-13 12:30:00;191.37000;191.71001;190.91000;190.99500;713073
2024-12-13 12:00:00;191.12000;191.73500;190.97000;191.36000;988539
2024-12-13 11:30:00;190.86501;191.52000;190.86031;191.16000;1051853
2024-12-13 11:00:00;190.75;190.93500;190.12000;190.91000;1680153
2024-12-13 10:30:00;191.21001;191.84000;190.63000;190.75999;1290264
2024-12-13 10:00:00;191.95000;192;190.94000;191.17000;1824482
2024-12-13 09:30:00;191.13600;192.73000;190.89000;191.96001;4257823
2024-12-12 15:30:00;192.50990;192.87000;191.71001;191.93100;4054794
2024-12-12 15:00:00;193.42999;193.80000;192.41000;192.49500;1958668
2024-12-12 14:30:00;193.46001;193.69000;193.059998;193.42999;1067827
2024-12-12 14:00:00;194.35471;194.5;193.23000;193.46001;1224964
2024-12-12 13:30:00;194.32500;194.66000;193.78999;194.31000;1000425
2024-12-12 13:00:00;194.71001;194.75;194.22850;194.31000;737203
2024-12-12 12:30:00;194.61000;194.72000;194.19000;194.70000;858557
2024-12-12 12:00:00;194.23000;195.095001;194.14000;194.63499;1220541
2024-12-12 11:30:00;194.12000;195.0099030;194.10001;194.23000;1451829
2024-12-12 11:00:00;193.74001;194.73000;193.56000;194.11000;1862851
2024-12-12 10:30:00;194;194.64999;193.64999;193.73000;1431270
2024-12-12 10:00:00;194.19000;194.94000;192.47000;193.99001;3176449
2024-12-12 09:30:00;194.96001;195.17999;193.35001;194.16071;6737000
2024-12-11 15:30:00;194.58000;195.61000;193.91010;195.44000;6627302
2024-12-11 15:00:00;193.054993;194.61000;193.020004;194.58000;3169820
2024-12-11 14:30:00;192.97530;193.070007;192.42000;193.059998;1933490
2024-12-11 14:00:00;193.50999;193.84869;192.77000;192.98000;2637071
2024-12-11 13:30:00;194.15331;194.53000;193.24001;193.49001;2097628
2024-12-11 13:00:00;194.88000;194.92500;193.27049;194.16000;2289193
2024-12-11 12:30:00;193.83501;195.45000;193.53999;194.92000;3706265
2024-12-11 12:00:00;192.66840;193.94000;192.57010;193.81010;2816908
2024-12-11 11:30:00;191.61780;192.85001;191.49229;192.66000;2170926
2024-12-11 11:00:00;193.12000;193.12000;191.10001;191.64000;3193696
2024-12-11 10:30:00;191.88000;193.14990;191.85500;193.11501;4227278
2024-12-11 10:00:00;192.99001;193.69501;191.59000;191.86501;6786184
2024-12-11 09:30:00;185.35001;193;184.86000;192.99001;16433113
2024-12-10 15:30:00;184.39000;185.42000;184.31000;185.17000;5550345
2024-12-10 15:00:00;184.33980;184.39500;183.78999;184.37000;2157536
2024-12-10 14:30:00;184.80499;184.81500;183.69200;184.33009;1828388
2024-12-10 14:00:00;184.55499;185.0050049;184.52000;184.81000;1582367
2024-12-10 13:30:00;184.47000;184.86000;184.39999;184.55000;1580214
2024-12-10 13:00:00;183.58000;184.50500;183.53999;184.45000;1681714
2024-12-10 12:30:00;183.72000;184.065994;183.30009;183.57500;1442882
2024-12-10 12:00:00;183.16000;183.91000;182.91000;183.72000;2104082
2024-12-10 11:30:00;182.10001;183.24001;181.57001;183.16000;2074621
2024-12-10 11:00:00;182.050003;182.70000;181.050003;182.13000;2765243
2024-12-10 10:30:00;184.53000;184.53000;181.86000;182.039993;3378551
2024-12-10 10:00:00;184.16000;185.46989;183.48470;184.52000;4734110
2024-12-10 09:30:00;182.83501;186.36000;181.56630;184.18100;16910034
2024-12-09 15:30:00;175.34000;175.57500;175.10001;175.36000;3494213
2024-12-09 15:00:00;175.25999;175.35989;174.94000;175.33000;954957
2024-12-09 14:30:00;175.32001;175.33000;174.86000;175.26360;830096
2024-12-09 14:00:00;175.80370;175.85001;175.25;175.32001;813451
2024-12-09 13:30:00;175.94000;176.14999;175.72009;175.80000;699093
2024-12-09 13:00:00;175.98000;176.089996;175.67000;175.94501;1132464
2024-12-09 12:30:00;175.97000;176.25999;175.77000;175.98500;723101
2024-12-09 12:00:00;175.81000;176.23000;175.64999;175.98000;837541
2024-12-09 11:30:00;175.5;176.059998;175.38499;175.85001;1355799
2024-12-09 11:00:00;174.30000;175.96001;174.20000;175.49989;1508226
2024-12-09 10:30:00;174.39000;174.82001;173.96001;174.32001;1254207
2024-12-09 10:00:00;174.73000;175.029999;174.16000;174.40401;1598190
2024-12-09 09:30:00;174.024994;175.33501;173.67000;174.73000;4103317
2024-12-06 15:30:00;174.47000;174.89000;174.31000;174.67999;2311780
2024-12-06 15:00:00;174.49001;174.77000;174.38000;174.46001;735960
2024-12-06 14:30:00;174.36000;174.69000;174.25320;174.50999;771485
2024-12-06 14:00:00;174.76500;174.86000;174.35001;174.36000;678757
2024-12-06 13:30:00;174.94000;174.98500;174.5;174.77000;713383
2024-12-06 13:00:00;174.60001;175.044998;174.54010;174.94000;676244
2024-12-06 12:30:00;174.66000;174.77600;174.45000;174.61000;702329
2024-12-06 12:00:00;174.72000;174.81000;174.30009;174.65590;722007
2024-12-06 11:30:00;174.81000;175.080002;174.67661;174.71001;1440105
2024-12-06 11:00:00;174.10010;174.91000;174.050003;174.78011;1134227
2024-12-06 10:30:00;174.25;174.66000;173.82001;174.125;1092729
2024-12-06 10:00:00;173.85001;174.53990;173.62000;174.24640;1633993
2024-12-06 09:30:00;172.070007;174.14000;171.86000;173.83569;2643551
2024-12-05 15:30:00;172.92999;173.42000;172.33000;172.70000;2848478
2024-12-05 15:00:00;173.31000;173.41000;172.88000;172.92999;906335
2024-12-05 14:30:00;173.48500;173.63000;173.23000;173.31059;606214
2024-12-05 14:00:00;173.63000;173.70000;173.47501;173.48500;594879
2024-12-05 13:30:00;173.61000;173.84000;173.50999;173.66000;663634
2024-12-05 13:00:00;173.38000;173.73010;173.17999;173.61000;734009
2024-12-05 12:30:00;173.84000;174.070007;173.33000;173.39000;963087
2024-12-05 12:00:00;173.67000;173.86000;173.49001;173.84500;770591
2024-12-05 11:30:00;173.74001;173.80000;173.46840;173.67999;864113
2024-12-05 11:00:00;173.71001;174.13000;173.48000;173.72000;996082
2024-12-05 10:30:00;174.17999;174.41499;173.41010;173.72000;1373869
2024-12-05 10:00:00;174.36000;174.88000;174.16000;174.17999;1658447
2024-12-05 09:30:00;175.66000;176.050003;173.90990;174.35600;3323360
2024-12-04 15:30:00;174.81000;174.91000;174.11000;174.44000;2334983
2024-12-04 15:00:00;174.67000;174.875;174.56371;174.83000;902649
2024-12-04 14:30:00;174.47000;174.69000;174.35500;174.67751;977289
2024-12-04 14:00:00;174.375;174.62000;174.21130;174.47160;1047191
2024-12-04 13:30:00;174.45000;174.61000;174.17999;174.37000;1111998
2024-12-04 13:00:00;174;174.45500;173.98010;174.45500;816391
2024-12-04 12:30:00;173.78999;174.050003;173.34061;173.99500;667826
2024-12-04 12:00:00;173.56000;174.035400;172.84000;173.78999;1327667
2024-12-04 11:30:00;173.92470;173.96851;173.33160;173.57249;824865
2024-12-04 11:00:00;173.98500;174.059998;173.64999;173.92500;1216311
2024-12-04 10:30:00;173.20000;174.20000;173.11000;173.98000;2468002
2024-12-04 10:00:00;173.080002;173.24001;172.24001;173.20000;1804773
2024-12-04 09:30:00;171.39999;173.28000;171.059998;173.10001;6713030
2024-12-03 15:30:00;170.88000;171.42999;170.85001;171.35001;2114209
2024-12-03 15:00:00;171.38499;171.42999;170.86000;170.88499;872760
2024-12-03 14:30:00;171.33051;171.45000;171.17999;171.38499;573224
2024-12-03 14:00:00;171.22000;171.36000;171.11501;171.34000;505326
2024-12-03 13:30:00;171.30000;171.42000;171.070007;171.22400;505348
2024-12-03 13:00:00;171.38000;171.52000;171.13000;171.31841;622074
2024-12-03 12:30:00;171.27000;171.45000;171.059998;171.38361;539261
2024-12-03 12:00:00;171.61000;171.69000;171.20000;171.27000;802736
2024-12-03 11:30:00;172.089996;172.17999;171.59000;171.62000;667040
2024-12-03 11:00:00;171.70500;172.10001;171.53999;172.080002;876501
2024-12-03 10:30:00;171.029999;171.72000;170.88029;171.72000;1259188
2024-12-03 10:00:00;171.66000;172.21989;170.99001;171.029999;1425379
2024-12-03 09:30:00;171.59680;172.67999;171.089996;171.64999;2621715
2024-12-02 15:30:00;171.34000;172.074997;171.29010;171.49001;2476763
2024-12-02 15:00:00;171.37000;171.43500;171.0099945;171.34120;657174
2024-12-02 14:30:00;171.20000;171.55000;171.19000;171.375;2104856
2024-12-02 14:00:00;171.42500;171.53500;171.17999;171.21001;564302
2024-12-02 13:30:00;171.20000;171.42999;171.020004;171.42999;578153
2024-12-02 13:00:00;171.42000;171.5;171.19009;171.20770;592746
2024-12-02 12:30:00;171.57001;171.82001;171.38000;171.42480;645617
2024-12-02 12:00:00;171.75999;171.97000;171.55000;171.56500;784052
2024-12-02 11:30:00;170.91000;171.78999;170.91000;171.75999;879015
2024-12-02 11:00:00;171;171.31000;170.69881;170.92000;1036896
2024-12-02 10:30:00;171.48000;171.89999;170.80000;170.99001;1031364
2024-12-02 10:00:00;171.22501;172;171.13000;171.47501;1872432
2024-12-02 09:30:00;168.72501;171.53000;168.57001;171.24001;3379390
2024-11-29 15:30:00;168.95000;168.95000;168.95000;168.95000;0
2024-11-29 13:00:00;168.94000;168.94000;168.94000;168.94000;4162534
2024-11-29 12:30:00;169.13499;169.30499;168.53000;168.92000;2584390
2024-11-29 12:00:00;168.99001;169.13000;168.88000;169.12000;902270
2024-11-29 11:30:00;168.89999;169.16000;168.80000;169.020004;842451
2024-11-29 11:00:00;168.28500;169.020004;168.27000;168.89999;898916
2024-11-29 10:30:00;167.93500;168.59000;167.91000;168.28999;1030874
2024-11-29 10:00:00;168.46001;168.78000;167.88000;167.92500;1183996
2024-11-29 09:30:00;168.53999;168.71500;167.21001;168.39999;2418266
2024-11-27 15:30:00;169.20900;169.42999;169.050003;169.28000;1514119
2024-11-27 15:00:00;169.0099945;169.35001;169.0099945;169.21001;875595
2024-11-27 14:30:00;169.10001;169.25;169.0099945;169.0099945;737793
2024-11-27 14:00:00;169.16499;169.32990;169.10001;169.10500;539698
2024-11-27 13:30:00;169.25999;169.48000;169.15500;169.16000;414946
2024-11-27 13:00:00;168.94000;169.42000;168.91000;169.26790;487581
2024-11-27 12:30:00;168.88000;169.10001;168.75999;168.95900;683893
2024-11-27 12:00:00;168.84000;168.94000;168.46001;168.87000;629536
2024-11-27 11:30:00;168.94000;169.28999;168.63010;168.86000;637939
2024-11-27 11:00:00;168.94000;169.059998;168.58000;168.95000;648342
2024-11-27 10:30:00;168.93500;169.20000;168.63000;168.92000;722790
2024-11-27 10:00:00;168.98000;169.039993;168.53999;168.89999;998153
2024-11-27 09:30:00;169;169.48320;168.020004;169.070007;2002710
2024-11-26 15:30:00;169.45000;169.60001;169.039993;169.059998;2495763
2024-11-26 15:00:00;169.47501;169.47501;169.11000;169.45000;775867
2024-11-26 14:30:00;169.28500;169.56000;169.21001;169.48500;675377
2024-11-26 14:00:00;169.59000;169.75;169.12000;169.32001;733586
2024-11-26 13:30:00;169.44000;169.82001;169.43500;169.59500;691853
2024-11-26 13:00:00;169.52901;169.74001;169.28999;169.44000;765585
2024-11-26 12:30:00;169;169.55000;168.88000;169.50500;750572
2024-11-26 12:00:00;169.089996;169.28999;168.85001;169.0099030;705121
2024-11-26 11:30:00;168.75;169.16000;168.69000;169.089996;860105
2024-11-26 11:00:00;168.34000;168.95000;168.32500;168.75;970917
2024-11-26 10:30:00;167.88000;168.73000;167.80000;168.32001;1355900
2024-11-26 10:00:00;168.95000;169.059998;167.69901;167.875;1563919
2024-11-26 09:30:00;167.64999;169.11000;167.64999;168.95000;2804756
2024-11-25 15:30:00;167.63000;167.99001;167.10001;167.66000;3191878
2024-11-25 15:00:00;167.47000;167.67000;167.41000;167.63000;739357
2024-11-25 14:30:00;167.28000;167.50990;167.090103;167.48000;568696
2024-11-25 14:00:00;167.41000;167.52000;167.050003;167.27000;668297
2024-11-25 13:30:00;167.050003;167.73000;167.024994;167.41010;655054
2024-11-25 13:00:00;166.70880;167.21001;166.66000;167.050003;1006452
2024-11-25 12:30:00;166.87000;166.98280;166.24001;166.73000;1010762
2024-11-25 12:00:00;167.56000;167.61000;166.75999;166.89000;925292
2024-11-25 11:30:00;167.92999;168.23000;167.46001;167.57001;1458521
2024-11-25 11:00:00;167.53000;168.17000;167.38499;167.92500;988102
2024-11-25 10:30:00;168.23000;168.42000;167.36000;167.53999;1302038
2024-11-25 10:00:00;167.83000;168.25;167.18089;168.24001;1755865
2024-11-25 09:30:00;166.089996;168.62990;165.60719;167.875;5002073
2024-11-22 15:30:00;164.94000;165.14500;164.69000;164.75;3681605
2024-11-22 15:00:00;165.14500;165.38000;164.84000;164.95000;1543244
2024-11-22 14:30:00;165.014999;165.22501;164.87000;165.16000;1247307
2024-11-22 14:00:00;164.91499;165.070007;164.72000;165.014999;1070244
2024-11-22 13:30:00;165.17000;165.35001;164.71001;164.89999;1603946
2024-11-22 13:00:00;165.11000;165.58000;164.98000;165.17000;1488053
2024-11-22 12:30:00;165.17500;165.23000;164.73000;165.11501;1193767
2024-11-22 12:00:00;164.44501;165.32420;164.35001;165.18010;1413717
2024-11-22 11:30:00;164.67000;164.83000;164.32001;164.44501;1761003
2024-11-22 11:00:00;165.49001;165.53000;164.42010;164.66000;3490495
2024-11-22 10:30:00;164.86000;165.64999;164.78931;165.5;2252615
2024-11-22 10:00:00;165.94000;166.089996;164.72000;164.83340;2413692
2024-11-22 09:30:00;165.44000;166.46001;163.89999;165.95000;9054066
2024-11-21 15:30:00;167.22000;168.080002;167.16000;167.64000;4065928
2024-11-21 15:00:00;166.41000;167.53999;166.33000;167.23000;2337442
2024-11-21 14:30:00;165.69000;166.60001;165.49001;166.41000;1336574
2024-11-21 14:00:00;166.0099945;166.039993;165.42500;165.67999;1598208
2024-11-21 13:30:00;166.57500;167.050003;165.62000;166.0099945;2060468
2024-11-21 13:00:00;166.375;166.67000;166.11000;166.57581;2030229
2024-11-21 12:30:00;165.60001;166.80000;165.52499;166.36000;3088612
2024-11-21 12:00:00;164.63499;165.89999;164.62469;165.59500;3442025
2024-11-21 11:30:00;165.10899;165.46001;163.95000;164.64000;3279559
2024-11-21 11:00:00;165.30000;165.49001;164.25;165.11000;4503563
2024-11-21 10:30:00;165.73500;165.98500;163.70500;165.28999;7172919
2024-11-21 10:00:00;167.39999;167.50999;165.72211;165.74001;5445017
2024-11-21 09:30:00;173.99001;174.070007;166.85001;167.41499;11302410
2024-11-20 15:30:00;175.17999;176.0050049;175.17999;175.92000;2431034
2024-11-20 15:00:00;174.66000;175.20000;174.45000;175.19000;616926
2024-11-20 14:30:00;174.73000;174.99001;174.52000;174.66000;472027
2024-11-20 14:00:00;174.75999;175.070007;174.55000;174.72000;557538
2024-11-20 13:30:00;175.14000;175.14999;174.49001;174.78999;461046
2024-11-20 13:00:00;174.78000;175.18240;174.70500;175.14500;455826
2024-11-20 12:30:00;174.95000;175.33000;174.66000;174.75999;442901
2024-11-20 12:00:00;175.42010;175.62000;174.60001;174.95000;478124
2024-11-20 11:30:00;174.49001;175.59000;174.33710;175.44170;824063
2024-11-20 11:00:00;174.97000;175.25;174.45000;174.5;705531
2024-11-20 10:30:00;174.050003;175;173.95000;174.97971;1249203
2024-11-20 10:00:00;175.22000;175.57500;173.78000;174.050003;2004856
2024-11-20 09:30:00;177.34000;177.67500;175.17999;175.23000;2048612
2024-11-19 15:30:00;178.14000;178.86000;178.070007;178.13000;3189406
2024-11-19 15:00:00;177.88000;178.23500;177.57001;178.14999;1214640
2024-11-19 14:30:00;177.81000;177.92999;177.46001;177.88000;1093518
2024-11-19 14:00:00;178.020004;178.39999;177.77000;177.81000;630393
2024-11-19 13:30:00;177.64000;178.38000;177.64000;178.014999;1010152
2024-11-19 13:00:00;177.16000;177.67000;177.039993;177.66499;625031
2024-11-19 12:30:00;176.99500;177.22000;176.92000;177.15500;709680
2024-11-19 12:00:00;176.89000;176.99989;176.37000;176.99789;895520
2024-11-19 11:30:00;176.92979;177.16000;176.80000;176.88000;1591447
2024-11-19 11:00:00;175.89999;176.92000;175.89999;176.91000;1269600
2024-11-19 10:30:00;175.050003;176.10001;174.86980;175.92000;1753370
2024-11-19 10:00:00;175.95500;176.089996;174.66000;175.050003;1536523
2024-11-19 09:30:00;173.72000;177.10001;173.56000;175.93500;3894388
2024-11-18 15:30:00;175.28000;175.42999;175.029999;175.32001;1868444
2024-11-18 15:00:00;175.22000;175.43800;175.13499;175.28000;689373
2024-11-18 14:30:00;174.65500;175.24001;174.50999;175.21001;590501
