datetime;open;high;low;close;volume
2024-07-09 10:00:00;256.20999;258.20001;254.25999;256.079987;17238155
2024-07-09 09:30:00;251;256.78000;250.30000;256.17999;20350679
2024-07-08 15:30:00;252.87000;254.35001;249.88000;252.91000;12711941
2024-07-08 15:00:00;252.13589;253.56000;251.78999;252.89600;7238685
2024-07-08 14:30:00;251.82001;252.42990;250.57001;252.11000;6818057
2024-07-08 14:00:00;252.050003;252.57001;250.81000;251.81509;6639331
2024-07-08 13:30:00;251.92999;253.0099945;251.27010;252.080002;8256261
2024-07-08 13:00:00;253.22600;253.44991;248.80000;251.92999;13041262
2024-07-08 12:30:00;256.13831;256.38000;252.92999;253.26759;10284540
2024-07-08 12:00:00;259.20999;259.25;255.63000;256.14999;9603766
2024-07-08 11:30:00;256.29489;259.43900;256.11951;259.15689;13870241
2024-07-08 11:00:00;253.25;256.75989;253.039993;256.26129;13914467
2024-07-08 10:30:00;250.5;254;250.37000;253.22501;10942659
2024-07-08 10:00:00;249.60500;254.14000;248.85001;250.51640;17507726
2024-07-08 09:30:00;247.70000;249.67999;244.57001;249.59000;22224997
2024-07-05 15:30:00;250.55000;251.83000;249.48000;251.42000;11194774
2024-07-05 15:00:00;248.89999;251.57001;248.78999;250.52319;9273635
2024-07-05 14:30:00;249.19099;249.56000;248.30000;248.95000;5862679
2024-07-05 14:00:00;248.74950;250.31000;247.94000;249.21500;9930760
2024-07-05 13:30:00;246.63200;248.89000;246.39999;248.75040;6941193
2024-07-05 13:00:00;246.12000;247.080002;243.94000;246.64500;7148293
2024-07-05 12:30:00;245.85001;246.98000;244.89000;246.125;6680490
2024-07-05 12:00:00;247.44820;247.64461;245.79201;245.85870;8322449
2024-07-05 11:30:00;248.39000;249.45100;247.42999;247.46001;6710695
2024-07-05 11:00:00;247.87950;250.57001;247.72369;248.42551;10638600
2024-07-05 10:30:00;246.625;249.64000;245.64999;247.87990;12084367
2024-07-05 10:00:00;248.61000;249.92999;245.45000;246.66000;15486457
2024-07-05 09:30:00;252.089905;252.34000;242.47000;248.60001;39749632
2024-07-03 13:00:00;246.39000;246.39000;246.39000;246.39000;3349855
2024-07-03 12:30:00;244.96310;246.67000;242.70500;246.61000;14431484
2024-07-03 12:00:00;244.89999;246.059998;243.72000;245.065002;10764570
2024-07-03 11:30:00;242.16000;245.59930;240.20000;244.97000;14756373
2024-07-03 11:00:00;242.75999;244.42900;241.46001;242.13499;18971238
2024-07-03 10:30:00;244.56000;248.30000;242.82500;242.82500;29998352
2024-07-03 10:00:00;238.83000;244.66000;237.66000;244.44501;28706416
2024-07-03 09:30:00;234.69000;239.78999;234.35010;238.92000;42273741
2024-07-02 15:30:00;228.57001;231.28999;228.49001;231.24001;14895715
2024-07-02 15:00:00;228.55000;228.98000;227.92999;228.58501;6798360
2024-07-02 14:30:00;228.91000;229.69000;228.39999;228.57001;7031121
2024-07-02 14:00:00;227.37000;229.30991;227.059998;228.89410;7786415
2024-07-02 13:30:00;227.36000;227.53999;225.87000;227.37000;9699332
2024-07-02 13:00:00;229.070007;229.34000;227.23000;227.34000;6574700
2024-07-02 12:30:00;229.039597;229.84000;228.44000;229.089996;7887599
2024-07-02 12:00:00;227.77000;229.27000;226.82001;229.022903;9711774
2024-07-02 11:30:00;229.58990;229.86000;227.64000;227.80750;11305893
2024-07-02 11:00:00;227.37000;229.97000;227.30000;229.58099;16004186
2024-07-02 10:30:00;229.43500;231.14000;227.25;227.37000;24076984
2024-07-02 10:00:00;224.18500;229.55000;223.89000;229.44000;25707437
2024-07-02 09:30:00;218.87601;225.66000;218.070007;224.18500;47931867
2024-07-01 15:30:00;210.61079;212.048996;209.32001;209.86011;11024848
2024-07-01 15:00:00;211.34010;211.40990;209.60001;210.62801;8391892
2024-07-01 14:30:00;212.17000;212.87000;210.86011;211.34000;6278991
2024-07-01 14:00:00;210.78000;213.23000;210.73000;212.17990;10218794
2024-07-01 13:30:00;209.77000;210.88789;208.97000;210.78011;5043856
2024-07-01 13:00:00;209.65730;210.12990;208.98000;209.78340;4243881
2024-07-01 12:30:00;210.22000;210.85001;209.40010;209.64400;5086267
2024-07-01 12:00:00;210.86000;211.14999;209.72000;210.23000;5597751
2024-07-01 11:30:00;210.36000;211.33940;209.27000;210.87840;7401983
2024-07-01 11:00:00;208;210.94000;207.94380;210.36000;9907877
2024-07-01 10:30:00;209.77000;211.55000;207.64999;208.029999;14386641
2024-07-01 10:00:00;206.25;210;206.25;209.80000;17279792
2024-07-01 09:30:00;201.028000;207.55000;200.85001;206.21001;26055039
2024-06-28 15:30:00;196.11200;198.089996;195.25999;198;7806119
2024-06-28 15:00:00;196.23599;196.52000;195.91000;196.10201;2592371
2024-06-28 14:30:00;196.78000;196.94000;195.82010;196.24001;2996622
2024-06-28 14:00:00;196.85001;197.58000;196.74001;196.77400;2847429
2024-06-28 13:30:00;196.86501;197.10001;196.38000;196.86600;2188394
2024-06-28 13:00:00;196.25;197.20000;195.75;196.84000;3888509
2024-06-28 12:30:00;197.55000;197.74001;195.37000;196.25999;5863228
2024-06-28 12:00:00;199.71310;199.86000;197.13000;197.56880;7362087
2024-06-28 11:30:00;200.84500;201.35001;199.24001;199.71001;6014181
2024-06-28 11:00:00;202.81911;203.080002;200.36000;200.86870;6228482
2024-06-28 10:30:00;200.39999;203.20000;200.36040;202.78000;7509521
2024-06-28 10:00:00;202.050003;202.98000;200.22000;200.42000;11105931
2024-06-28 09:30:00;199.64000;202.5;198.58000;202.031601;20557659
2024-06-27 15:30:00;196.87000;197.90500;196.82800;197.42000;6415184
2024-06-27 15:00:00;196.38000;196.98000;196.27000;196.89999;2825941
2024-06-27 14:30:00;195.81140;196.39990;195.67010;196.375;2059781
2024-06-27 14:00:00;196.31020;196.34171;195.32001;195.86000;2723618
2024-06-27 13:30:00;196.73840;197.089905;196.25630;196.33000;2439641
2024-06-27 13:00:00;196.35010;196.84000;196.069901;196.71800;2814382
2024-06-27 12:30:00;196.050003;196.66600;195.87010;196.32201;2768617
2024-06-27 12:00:00;195.26990;196.41991;195.10001;196.031906;3655071
2024-06-27 11:30:00;194.86000;195.40500;194.22501;195.24001;4025373
2024-06-27 11:00:00;195.16000;195.81000;194.73010;194.81500;4461935
2024-06-27 10:30:00;196.76680;197.029907;194.97639;195.099899;7219713
2024-06-27 10:00:00;197.092804;198.67000;196.26010;196.80000;10149662
2024-06-27 09:30:00;195.22000;197.39999;194.13499;197.080002;17450624
2024-06-26 15:30:00;196.63000;197.75500;196.28999;196.39999;9259075
2024-06-26 15:00:00;196.14999;196.95000;195.44479;196.63499;5135866
2024-06-26 14:30:00;196.044998;196.78999;195.64999;196.14000;4551563
2024-06-26 14:00:00;195.81171;196.20000;194.83000;196.044998;5374852
2024-06-26 13:30:00;194.92000;195.85001;194.25999;195.80521;4388248
2024-06-26 13:00:00;194.95430;195.17999;193.88000;194.92000;3508486
2024-06-26 12:30:00;194.51810;194.96001;192.94000;194.95000;4262518
2024-06-26 12:00:00;195.44200;195.45940;193.62000;194.52991;4966963
2024-06-26 11:30:00;193.070007;195.5;192.69000;195.44000;7672103
2024-06-26 11:00:00;192.87660;193.66000;191.75999;193.086395;5497659
2024-06-26 10:30:00;192.14999;193.17999;191.70000;192.87000;5508831
2024-06-26 10:00:00;191.92999;194.19000;191.57001;192.17500;9708718
2024-06-26 09:30:00;186.42000;193.41000;186.36000;191.95500;20792170
2024-06-25 15:30:00;187.5;187.72000;186.68010;187.42999;3980354
2024-06-25 15:00:00;186.92000;187.74001;186.50999;187.57001;2883379
2024-06-25 14:30:00;186.81799;187.079895;186.33000;186.92931;2801794
2024-06-25 14:00:00;185.40500;186.82330;185.25;186.82330;2389941
2024-06-25 13:30:00;185.48470;185.75169;184.69009;185.41600;2982854
2024-06-25 13:00:00;185.67000;185.71530;184.81000;185.48000;3142375
2024-06-25 12:30:00;185.94501;186.36000;185.55090;185.72980;2498791
2024-06-25 12:00:00;187.27991;187.67999;185.89999;185.96930;3844778
2024-06-25 11:30:00;185.97000;187.97000;185.73000;187.25999;5189140
2024-06-25 11:00:00;185.58501;186.14999;185.11000;185.96001;3343403
2024-06-25 10:30:00;186.11839;186.84000;184.89999;185.59801;5479704
2024-06-25 10:00:00;184.20000;187.0099945;183.92999;186.11000;10600994
2024-06-25 09:30:00;184.20000;184.74910;182.0099945;184.17999;9230872
2024-06-24 15:30:00;184.30000;184.35001;182.55000;182.65781;4395552
2024-06-24 15:00:00;183.95000;184.38000;183.91319;184.29500;2108843
2024-06-24 14:30:00;183.34000;184.37000;183.20000;183.95000;2428469
2024-06-24 14:00:00;183.70000;183.78999;182.93010;183.33990;2178797
2024-06-24 13:30:00;183.5;183.99001;183.059998;183.71001;2066523
2024-06-24 13:00:00;184.050003;184.30000;183.36011;183.49500;2122169
2024-06-24 12:30:00;185.25999;185.35001;183.80000;184.035004;2378285
2024-06-24 12:00:00;184.79781;185.42000;184.60001;185.27499;1944186
2024-06-24 11:30:00;184.77010;185.53999;184.56000;184.78670;2568636
2024-06-24 11:00:00;183.89999;185.60001;183.63000;184.78999;4740846
2024-06-24 10:30:00;183.96001;184.78999;182.60001;183.86140;6221019
2024-06-24 10:00:00;187.72501;188.27049;183.74001;183.97000;9337758
2024-06-24 09:30:00;184.89000;188.38000;184.33000;187.73000;16111824
2024-06-21 15:30:00;181.96001;183.61000;181.58000;183.039993;6256052
2024-06-21 15:00:00;181.51801;181.99001;181.33290;181.94501;1878730
2024-06-21 14:30:00;181.93201;182.059998;181.38319;181.51500;1854884
2024-06-21 14:00:00;181.30769;182.11501;181.070007;182;2306777
2024-06-21 13:30:00;181.44000;181.62650;181.083298;181.28110;1764600
2024-06-21 13:00:00;182.53999;182.60500;181.33000;181.47000;2174754
2024-06-21 12:30:00;182.71010;183.070999;182.42999;182.53999;1919827
2024-06-21 12:00:00;182.56000;182.85181;182.22211;182.625;1735695
2024-06-21 11:30:00;182.23990;182.62000;181.74001;182.57001;2711190
2024-06-21 11:00:00;182.99660;183.19000;182.10001;182.14999;4003563
2024-06-21 10:30:00;181.73199;183.89999;181.54170;182.97200;5534605
2024-06-21 10:00:00;181.39819;182.20010;181.050003;181.74500;6366427
2024-06-21 09:30:00;182.21001;183.89999;180.74600;181.37801;14028973
2024-06-20 15:30:00;181.089996;181.97000;180.75;181.52000;3772053
2024-06-20 15:00:00;180.90500;181.35001;180.13000;181.088394;2587866
2024-06-20 14:30:00;181.14000;181.31000;180.83000;180.89999;1789206
2024-06-20 14:00:00;180.63000;181.33470;180.61011;181.14999;1846103
2024-06-20 13:30:00;180.19991;180.72000;179.67000;180.64630;3428314
2024-06-20 13:00:00;181.5;181.56000;180.089996;180.19000;2868553
2024-06-20 12:30:00;181.71049;181.89999;180.84000;181.49800;3414674
2024-06-20 12:00:00;182.53000;183.080002;181.71001;181.72501;2461633
2024-06-20 11:30:00;182.78000;183.44000;182.28000;182.56000;2473179
2024-06-20 11:00:00;183.95000;184.20000;182.78000;182.79990;3601602
2024-06-20 10:30:00;182.44000;183.98000;182;183.95000;4604684
2024-06-20 10:00:00;182.037506;183.13000;181.19000;182.46320;6341868
2024-06-20 09:30:00;184.67999;185.21001;180.72000;182.039993;12552486
2024-06-18 15:30:00;184.39999;185.10001;184.17000;184.88100;3519355
2024-06-18 15:00:00;184.87000;185.080002;184.39000;184.42990;2315162
2024-06-18 14:30:00;185.039993;185.089996;184.63000;184.88420;2050817
2024-06-18 14:00:00;184.67999;185.10001;183.83600;185.039993;3001778
2024-06-18 13:30:00;184.66760;185.35001;184.45000;184.66499;2672988
2024-06-18 13:00:00;184.20000;185.20000;184.19000;184.66721;2991761
2024-06-18 12:30:00;184.66000;184.68990;183.64000;184.20000;3160450
2024-06-18 12:00:00;183.75;184.89999;183.71001;184.67000;3497673
2024-06-18 11:30:00;183.27000;183.98190;182.89999;183.78000;3707190
2024-06-18 11:00:00;183.080002;184.12000;182.80000;183.27000;5361430
2024-06-18 10:30:00;183.48000;183.95000;182.375;183.067902;7983917
2024-06-18 10:00:00;184.56990;184.60001;183.46001;183.47400;7758052
2024-06-18 09:30:00;186.59500;187.20000;183.23000;184.56990;17243888
2024-06-17 15:30:00;188.42000;188.75;187.30000;187.52000;9455818
2024-06-17 15:00:00;187.60001;188.55000;186.71001;188.42000;5268361
2024-06-17 14:30:00;187.11000;187.92990;186.25;187.60530;5475005
2024-06-17 14:00:00;188.64799;188.81000;186.92000;187.10001;5786593
2024-06-17 13:30:00;187.13000;188.73500;186.67000;188.63000;6307779
2024-06-17 13:00:00;184.98000;187.28000;184.94000;187.13989;5511376
2024-06-17 12:30:00;186.17999;186.56000;184.45000;184.96001;5245370
2024-06-17 12:00:00;185.80499;187.15871;185.63000;186.16769;6389956
2024-06-17 11:30:00;185.58501;186.46001;185.25999;185.80000;5823968
2024-06-17 11:00:00;185.84590;186.63000;184.39999;185.58000;9860402
2024-06-17 10:30:00;181.97000;185.90990;181.91000;185.84000;14541793
2024-06-17 10:00:00;180.92000;182.28999;180.62000;181.96719;8259472
2024-06-17 09:30:00;177.95000;181.61000;177;180.91499;15112734
2024-06-14 15:30:00;178.63000;178.65990;177.78000;177.96500;5476629
2024-06-14 15:00:00;178.050003;178.75;177.98010;178.64000;3565805
2024-06-14 14:30:00;177.94000;178.25999;177.58000;178.059998;3217375
2024-06-14 14:00:00;178.28391;178.45990;177.55000;177.92999;3332773
2024-06-14 13:30:00;179.16499;179.42000;178.23779;178.30000;2715558
2024-06-14 13:00:00;179.56500;179.72000;178.80000;179.16000;3164280
2024-06-14 12:30:00;178.84000;179.67000;178.5;179.56500;3308620
2024-06-14 12:00:00;177.88000;178.92000;177.71010;178.85001;3678661
2024-06-14 11:30:00;179.17931;179.42999;176.92000;177.89000;6457314
2024-06-14 11:00:00;178.89931;179.70000;178.53000;179.17000;5672915
2024-06-14 10:30:00;179.22990;179.82001;178.52000;178.89000;6967038
2024-06-14 10:00:00;182.58000;182.66000;178.22000;179.20990;13282664
2024-06-14 09:30:00;185.76500;186;181.83000;182.70000;17524134
2024-06-13 15:30:00;182.58000;183;181.28000;182.56020;7950205
2024-06-13 15:00:00;183.84000;184.25999;182.55000;182.56000;3935938
2024-06-13 14:30:00;184.45000;184.85001;183.75999;183.85001;2853309
2024-06-13 14:00:00;184.24001;184.86990;183.70000;184.46750;3623860
2024-06-13 13:30:00;183.72110;184.53000;183.64999;184.27000;2898942
2024-06-13 13:00:00;183.61000;184.25;183.28000;183.74989;3368098
2024-06-13 12:30:00;184.46001;185.14999;182.80000;183.64430;4670982
2024-06-13 12:00:00;184.75011;185.58000;183.92999;184.46001;6007997
2024-06-13 11:30:00;183.86501;184.95000;183.35001;184.75999;5099563
2024-06-13 11:00:00;182.53999;184.80000;182.53999;183.87000;7110824
2024-06-13 10:30:00;185.050003;185.16000;181.94009;182.55000;11735839
2024-06-13 10:00:00;189.5;191.050003;183.48000;185.059998;19403455
2024-06-13 09:30:00;188.42799;189.89999;185.77000;189.47501;32763313
2024-06-12 15:30:00;178.059998;178.48981;176.96001;177.19000;7244082
2024-06-12 15:00:00;179.33000;180.23000;178.050003;178.054993;5078209
2024-06-12 14:30:00;180.31000;180.47000;178.52010;179.33000;4830011
2024-06-12 14:00:00;179;180.55000;177.64999;180.33000;5719600
2024-06-12 13:30:00;178.95000;179.15981;177.85001;178.98640;3055701
2024-06-12 13:00:00;179.47000;179.82899;178.81000;178.96001;3152665
2024-06-12 12:30:00;178.94000;179.46001;178.52000;179.45500;3529434
2024-06-12 12:00:00;179.55000;180.27000;178.58000;178.92999;6686615
2024-06-12 11:30:00;178.42000;179.67999;177.75999;179.54311;7264470
2024-06-12 11:00:00;176.27000;178.44000;176.020004;178.41000;6725217
2024-06-12 10:30:00;175.86000;177.46001;175.66100;176.28990;8826118
2024-06-12 10:00:00;173.92000;175.92000;173.059998;175.89000;8409337
2024-06-12 09:30:00;170.68010;174.23920;169.80000;173.92000;14820173
2024-06-11 15:30:00;169.67999;170.72000;169.33000;170.58000;4764180
2024-06-11 15:00:00;169.34160;170.22000;169.33000;169.68990;2770369
2024-06-11 14:30:00;169.97000;170.14999;169.14000;169.33501;3044809
2024-06-11 14:00:00;169.42999;170.11090;169.029999;170.029999;2974740
2024-06-11 13:30:00;168.67270;169.59000;168.67270;169.50999;2572668
2024-06-11 13:00:00;167.73500;169.085007;167.69971;168.68500;3026896
2024-06-11 12:30:00;167.84641;168.42999;167.52000;167.73500;3183565
2024-06-11 12:00:00;168.74989;168.87900;167.44000;167.85640;4385773
2024-06-11 11:30:00;168.40500;169.11000;168.30000;168.76570;3632565
2024-06-11 11:00:00;169.39000;169.99001;168.27010;168.41000;4520275
2024-06-11 10:30:00;169.74001;170.13010;168.73000;169.34979;5330802
2024-06-11 10:00:00;167.92999;169.88000;167.73000;169.64999;7051341
2024-06-11 09:30:00;173.91000;174.75;167.75999;167.80000;14187967
2024-06-10 15:30:00;174.94000;174.95000;173.52000;173.78999;3939643
2024-06-10 15:00:00;174.16000;175.0099030;174.039993;175;2667450
2024-06-10 14:30:00;173.72000;174.25;173.17000;174.15990;2808337
2024-06-10 14:00:00;174.28000;174.28000;173.42999;173.73000;3327622
2024-06-10 13:30:00;174.86501;174.89999;174.17999;174.27390;2035408
2024-06-10 13:00:00;174.75500;175.14000;174.35001;174.86000;2536364
2024-06-10 12:30:00;175.78000;176.084000;174.71001;174.75;2853491
2024-06-10 12:00:00;175.72000;176.050003;175.30000;175.75999;2791102
2024-06-10 11:30:00;175.98000;176.24001;175.63000;175.70000;2088856
2024-06-10 11:00:00;175.70000;176.67999;175.29010;175.94501;4180915
2024-06-10 10:30:00;176.75999;176.88499;175.67000;175.69501;3660945
2024-06-10 10:00:00;176.88499;177.089996;175.81000;176.75220;4781512
2024-06-10 09:30:00;176.059998;178.57001;175.62070;176.89000;9320310
2024-06-07 15:30:00;177.32001;177.74001;176.75;177.39999;3960904
2024-06-07 15:00:00;176.72000;177.39000;176.36000;177.33000;2548317
2024-06-07 14:30:00;176.24100;177.039993;176.13000;176.73000;2089626
2024-06-07 14:00:00;177.14000;177.14000;175.58000;176.25;4234249
2024-06-07 13:30:00;177.5;177.76990;177.11000;177.14909;1742268
2024-06-07 13:00:00;177.58580;177.92999;177.070007;177.49001;2293080
2024-06-07 12:30:00;178.46001;178.69000;177.13000;177.59000;3404637
2024-06-07 12:00:00;178.64999;178.78000;178.090103;178.45821;3055793
2024-06-07 11:30:00;178.34000;178.86000;178.050095;178.64999;2819042
2024-06-07 11:00:00;178.42999;178.69000;177.58000;178.34000;4022404
2024-06-07 10:30:00;178.35010;179.35001;177.62000;178.42000;5459014
2024-06-07 10:00:00;177.58490;178.64999;177.070007;178.38989;6369757
2024-06-07 09:30:00;177.19949;179.14000;176.69000;177.56500;11232548
2024-06-06 15:30:00;178.57001;179.070007;177.85001;177.94000;5826725
2024-06-06 15:00:00;178.19000;178.62990;177.95351;178.61000;2692329
2024-06-06 14:30:00;178.22000;178.64999;177.64439;178.35001;3202841
2024-06-06 14:00:00;179.22000;179.55000;177.92000;178.28999;4598645
2024-06-06 13:30:00;178.039505;179.69000;178.010300;179.41499;5805100
2024-06-06 13:00:00;177.46001;178.22990;177.050003;177.99010;5163109
2024-06-06 12:30:00;175.87469;177.63000;175.80000;177.44000;6478011
2024-06-06 12:00:00;175.39000;175.97000;175.029999;175.88010;3287322
2024-06-06 11:30:00;174.42999;175.39890;174.36920;175.37000;3567782
2024-06-06 11:00:00;173.78999;174.62000;173.57001;174.45000;3554890
2024-06-06 10:30:00;173.77000;174.055695;173.37000;173.83910;3764431
2024-06-06 10:00:00;173.81000;173.82990;172.75;173.73000;6440229
2024-06-06 09:30:00;174.45000;176.82001;172.88000;173.69540;12457072
2024-06-05 15:30:00;174.72000;175.22000;174.52000;174.96001;3624987
2024-06-05 15:00:00;175.25999;175.30000;174.58000;174.70180;2324047
2024-06-05 14:30:00;174.89999;175.49001;174.75;175.28999;1990705
2024-06-05 14:00:00;175;175.11000;174.60001;174.90010;2129159
2024-06-05 13:30:00;175.55000;175.62000;174.75999;175.0039978;2531617
2024-06-05 13:00:00;175.73730;176.14990;175.18010;175.55000;2596405
2024-06-05 12:30:00;175.55000;175.92999;175.23000;175.75;2214976
2024-06-05 12:00:00;175.65800;175.84300;175.069901;175.53130;2619410
2024-06-05 11:30:00;175.10429;175.99001;175.080002;175.69839;4862336
2024-06-05 11:00:00;174.059998;175.19769;174;175.090103;3753010
2024-06-05 10:30:00;173.95000;174.98990;173.67000;174.059998;5388839
2024-06-05 10:00:00;173.25999;174.054993;172.38000;173.93010;6129233
2024-06-05 09:30:00;175.28000;175.31000;172.13000;173.26849;13898826
