contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
XOM250711P00109000,2025-06-04 14:27:32+00:00,109.0,5.16,2.9,3.1,0.0,0.0,,24.0,0.2541578491210938,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00110000,2025-06-09 19:50:07+00:00,110.0,5.3,3.4,3.55,0.0,0.0,1.0,25.0,0.24805439453125,1.0,REGULAR,USD,put,2025-07-11
XOM250718C00055000,2025-06-02 15:47:06+00:00,55.0,48.07,53.35,54.8,0.0,0.0,1.0,1.0,1.2451209619140622,1.0,REGULAR,USD,call,2025-07-18
XOM250718C00060000,2025-05-28 14:39:47+00:00,60.0,43.03,48.4,49.0,0.0,0.0,2.0,2.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-07-18
XOM250718C00065000,2025-05-09 13:32:12+00:00,65.0,42.3,38.4,40.9,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-07-18
XOM250718C00070000,2025-02-21 17:06:04+00:00,70.0,41.85,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-07-18
XOM250718C00075000,2025-05-30 17:25:11+00:00,75.0,27.2,33.5,34.15,0.0,0.0,1.0,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-07-18
XOM250718C00080000,2025-06-10 18:22:40+00:00,80.0,27.6,28.6,29.15,0.0,0.0,1.0,34.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-07-18
XOM250718C00085000,2025-06-09 13:45:14+00:00,85.0,20.5,23.6,24.3,0.0,0.0,1.0,8.0,0.34961587890624996,1.0,REGULAR,USD,call,2025-07-18
XOM250718C00090000,2025-06-10 13:33:33+00:00,90.0,16.7,18.9,19.25,0.0,0.0,6.0,168.0,0.12500875,1.0,REGULAR,USD,call,2025-07-18
XOM250718C00095000,2025-06-11 16:07:07+00:00,95.0,12.5,14.25,14.55,-0.5,-3.8461537,27.0,277.0,0.2934640966796874,1.0,REGULAR,USD,call,2025-07-18
XOM250718C00100000,2025-06-11 19:19:39+00:00,100.0,9.7,9.6,10.05,1.29,15.338882,23.0,788.0,0.2778392529296875,1.0,REGULAR,USD,call,2025-07-18
XOM250718C00105000,2025-06-11 19:26:13+00:00,105.0,5.8,5.8,5.9,1.02,21.118013,233.0,3580.0,0.24341576904296874,1.0,REGULAR,USD,call,2025-07-18
XOM250718C00110000,2025-06-11 19:25:25+00:00,110.0,2.9,2.76,2.85,0.8700001,42.85715,1658.0,12735.0,0.22754678710937498,0.0,REGULAR,USD,call,2025-07-18
XOM250718C00115000,2025-06-11 19:26:50+00:00,115.0,1.1,1.08,1.11,0.48000002,77.41936,3988.0,10781.0,0.22144333251953124,0.0,REGULAR,USD,call,2025-07-18
XOM250718C00120000,2025-06-11 19:25:05+00:00,120.0,0.39,0.36,0.42,0.22999999,143.74998,2385.0,10857.0,0.2304764453125,0.0,REGULAR,USD,call,2025-07-18
XOM250718C00125000,2025-06-11 19:04:04+00:00,125.0,0.13,0.15,0.24,0.089999996,225.0,92.0,4398.0,0.26367923828125,0.0,REGULAR,USD,call,2025-07-18
XOM250718C00130000,2025-06-11 19:13:48+00:00,130.0,0.04,0.05,0.13,0.0,0.0,11.0,2355.0,0.28711650390624993,0.0,REGULAR,USD,call,2025-07-18
XOM250718C00135000,2025-06-03 13:45:27+00:00,135.0,0.08,0.0,0.29,0.0,0.0,12.0,2192.0,0.389654541015625,0.0,REGULAR,USD,call,2025-07-18
XOM250718C00140000,2025-06-09 18:28:25+00:00,140.0,0.03,0.0,0.15,0.0,0.0,1.0,2395.0,0.393560751953125,0.0,REGULAR,USD,call,2025-07-18
XOM250718C00145000,2025-05-28 14:25:15+00:00,145.0,0.01,0.0,0.33,0.0,0.0,10.0,51.0,0.5019581054687501,0.0,REGULAR,USD,call,2025-07-18
XOM250718C00150000,2025-05-12 14:26:21+00:00,150.0,0.01,0.0,0.3,0.0,0.0,100.0,283.0,0.5390671093750001,0.0,REGULAR,USD,call,2025-07-18
XOM250718C00155000,2025-04-29 13:33:12+00:00,155.0,0.04,0.0,0.0,0.0,0.0,1.0,71.0,0.2500075,0.0,REGULAR,USD,call,2025-07-18
XOM250718C00160000,2025-04-29 13:33:12+00:00,160.0,0.03,0.0,0.0,0.0,0.0,1.0,45.0,0.2500075,0.0,REGULAR,USD,call,2025-07-18
XOM250718C00165000,2025-04-04 17:52:25+00:00,165.0,0.03,0.0,0.89,0.0,0.0,1.0,10.0,0.7124052197265626,0.0,REGULAR,USD,call,2025-07-18
XOM250718C00170000,2025-04-11 14:02:50+00:00,170.0,0.12,0.0,0.0,0.0,0.0,,0.0,0.2500075,0.0,REGULAR,USD,call,2025-07-18
XOM250718C00175000,2025-05-12 13:57:39+00:00,175.0,0.05,0.0,0.03,0.0,0.0,1.0,0.0,0.51562984375,0.0,REGULAR,USD,call,2025-07-18
XOM250718P00055000,2025-06-05 14:11:10+00:00,55.0,0.01,0.0,0.31,0.0,0.0,1.0,79.0,1.0058643457031249,0.0,REGULAR,USD,put,2025-07-18
XOM250718P00060000,2025-05-27 18:30:22+00:00,60.0,0.03,0.0,0.32,0.0,0.0,1.0,33.0,0.8945323046874999,0.0,REGULAR,USD,put,2025-07-18
XOM250718P00065000,2025-04-11 16:52:41+00:00,65.0,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,0.0,REGULAR,USD,put,2025-07-18
XOM250718P00070000,2025-05-28 14:38:47+00:00,70.0,0.12,0.0,0.2,0.0,0.0,1.0,79.0,0.64062859375,0.0,REGULAR,USD,put,2025-07-18
XOM250718P00075000,2025-06-09 15:33:48+00:00,75.0,0.07,0.0,0.34,0.0,0.0,1.0,230.0,0.5986368261718751,0.0,REGULAR,USD,put,2025-07-18
XOM250718P00080000,2025-06-09 15:37:20+00:00,80.0,0.04,0.02,0.36,0.0,0.0,30.0,272.0,0.5185595019531251,0.0,REGULAR,USD,put,2025-07-18
XOM250718P00085000,2025-06-11 15:21:19+00:00,85.0,0.08,0.0,0.15,0.07,700.0001,11.0,2551.0,0.414068359375,0.0,REGULAR,USD,put,2025-07-18
XOM250718P00090000,2025-06-11 19:11:13+00:00,90.0,0.15,0.13,0.2,0.040000007,36.36364,59.0,2726.0,0.35108070800781244,0.0,REGULAR,USD,put,2025-07-18
XOM250718P00095000,2025-06-11 19:11:13+00:00,95.0,0.3,0.27,0.31,0.0,0.0,65.0,7694.0,0.295905478515625,0.0,REGULAR,USD,put,2025-07-18
XOM250718P00100000,2025-06-11 19:22:49+00:00,100.0,0.72,0.67,0.72,-0.029999971,-3.9999962,142.0,8214.0,0.26807372558593745,0.0,REGULAR,USD,put,2025-07-18
XOM250718P00105000,2025-06-11 19:24:27+00:00,105.0,1.69,1.66,1.76,-0.29999995,-15.075375,431.0,10064.0,0.2524488818359375,0.0,REGULAR,USD,put,2025-07-18
XOM250718P00110000,2025-06-11 19:19:16+00:00,110.0,3.84,3.65,3.8,-0.3599999,-8.571426,334.0,2290.0,0.24195093994140626,1.0,REGULAR,USD,put,2025-07-18
XOM250718P00115000,2025-06-11 16:04:05+00:00,115.0,8.34,7.05,7.2,0.39000034,4.905665,12.0,805.0,0.2512281909179687,1.0,REGULAR,USD,put,2025-07-18
XOM250718P00120000,2025-06-05 19:45:29+00:00,120.0,18.25,11.25,11.85,0.0,0.0,20.0,8.0,0.31323928955078123,1.0,REGULAR,USD,put,2025-07-18
XOM250718P00125000,2025-05-23 13:31:14+00:00,125.0,21.09,16.3,16.75,0.0,0.0,2.0,0.0,0.38184211914062494,1.0,REGULAR,USD,put,2025-07-18
XOM250718P00130000,2025-05-22 19:40:11+00:00,130.0,26.95,21.25,21.75,0.0,0.0,1.0,1.0,0.45361874511718747,1.0,REGULAR,USD,put,2025-07-18
XOM250718P00135000,2025-05-22 19:40:11+00:00,135.0,31.65,25.9,26.9,0.0,0.0,1.0,1.0,0.540287800292969,1.0,REGULAR,USD,put,2025-07-18
XOM250718P00140000,2025-05-22 19:40:11+00:00,140.0,36.65,30.95,32.0,0.0,0.0,,0.0,0.5361374511718751,1.0,REGULAR,USD,put,2025-07-18
XOM250718P00175000,2025-05-02 16:01:11+00:00,175.0,69.3,71.45,74.05,0.0,0.0,2.0,0.0,1.612184556274414,1.0,REGULAR,USD,put,2025-07-18
XOM250725C00100000,2025-06-11 15:41:01+00:00,100.0,8.45,9.85,10.25,-0.6199999,-6.835721,10.0,29.0,0.2766185620117187,1.0,REGULAR,USD,call,2025-07-25
XOM250725C00102000,2025-06-11 16:44:35+00:00,102.0,6.85,8.2,8.45,2.6999998,65.060234,3.0,1.0,0.2546461254882813,1.0,REGULAR,USD,call,2025-07-25
XOM250725C00103000,2025-06-05 14:21:42+00:00,103.0,3.27,7.3,8.7,0.0,0.0,,5.0,0.33399103515625,1.0,REGULAR,USD,call,2025-07-25
XOM250725C00105000,2025-06-11 14:09:38+00:00,105.0,5.56,6.0,6.25,0.3699999,7.129092,8.0,13.0,0.24976336181640624,1.0,REGULAR,USD,call,2025-07-25
XOM250725C00106000,2025-06-11 19:19:39+00:00,106.0,5.37,5.3,5.45,0.9699998,22.045448,5.0,573.0,0.23841093627929685,1.0,REGULAR,USD,call,2025-07-25
XOM250725C00107000,2025-06-11 19:12:47+00:00,107.0,4.69,4.65,4.8,1.03,28.142076,75.0,153.0,0.2352371398925781,1.0,REGULAR,USD,call,2025-07-25
XOM250725C00108000,2025-06-11 19:16:21+00:00,108.0,4.1,4.1,4.3,0.8499999,26.153843,27.0,88.0,0.23926541992187497,1.0,REGULAR,USD,call,2025-07-25
XOM250725C00109000,2025-06-11 19:02:39+00:00,109.0,3.45,3.5,3.7,0.6700001,24.100723,4.0,17.0,0.2337723107910156,1.0,REGULAR,USD,call,2025-07-25
XOM250725C00110000,2025-06-11 19:12:32+00:00,110.0,3.05,3.05,3.2,0.63999987,26.55601,36.0,129.0,0.23206334350585936,0.0,REGULAR,USD,call,2025-07-25
XOM250725C00111000,2025-06-11 16:02:53+00:00,111.0,1.72,2.62,2.85,0.30000007,21.126766,1.0,11.0,0.2371902453613281,0.0,REGULAR,USD,call,2025-07-25
XOM250725C00112000,2025-06-11 19:18:24+00:00,112.0,2.18,2.25,2.38,0.58000004,36.25,10.0,69.0,0.23157506713867188,0.0,REGULAR,USD,call,2025-07-25
XOM250725C00113000,2025-06-11 19:02:39+00:00,113.0,1.83,1.81,2.06,0.44000006,31.654682,5.0,15.0,0.2332840344238281,0.0,REGULAR,USD,call,2025-07-25
XOM250725C00114000,2025-06-11 18:57:28+00:00,114.0,1.38,1.56,1.66,0.30999994,28.971956,16.0,26.0,0.2264481652832031,0.0,REGULAR,USD,call,2025-07-25
XOM250725C00115000,2025-06-11 19:16:25+00:00,115.0,1.3,1.26,1.53,0.41999996,47.72727,46.0,69.0,0.2368240380859375,0.0,REGULAR,USD,call,2025-07-25
XOM250725C00117000,2025-06-11 18:18:27+00:00,117.0,0.59,0.74,0.97,0.03999996,7.2727203,4.0,295.0,0.22669230346679686,0.0,REGULAR,USD,call,2025-07-25
XOM250725P00090000,2025-06-05 13:55:36+00:00,90.0,0.51,0.0,2.27,0.0,0.0,,6.0,0.6276892700195313,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00092000,2025-06-10 17:13:01+00:00,92.0,0.14,0.0,1.29,0.0,0.0,1.0,1.0,0.47241738525390625,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00094000,2025-06-09 19:39:08+00:00,94.0,0.35,0.0,0.36,-0.110000014,-23.913048,10.0,13.0,0.29834686035156244,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00095000,2025-06-10 15:42:03+00:00,95.0,0.41,0.0,0.43,-0.00999999,-2.3809502,10.0,16.0,0.2946847875976562,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00096000,2025-06-11 18:34:14+00:00,96.0,0.41,0.39,0.5,-0.02000001,-4.651165,1.0,5.0,0.2890696093749999,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00097000,2025-06-11 18:03:59+00:00,97.0,0.53,0.48,0.7,-0.01000005,-1.851861,4.0,3.0,0.299811689453125,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00098000,2025-06-10 14:01:10+00:00,98.0,0.73,0.55,0.84,0.0,0.0,3.0,6.0,0.29834686035156244,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00099000,2025-06-10 14:57:48+00:00,99.0,0.74,0.68,0.8,-0.120000005,-13.953488,2.0,36.0,0.274421318359375,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00100000,2025-06-11 13:55:54+00:00,100.0,0.87,0.82,0.93,-0.050000012,-5.4347835,9.0,23.0,0.2695385546875,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00101000,2025-06-11 18:34:14+00:00,101.0,1.05,0.97,1.16,0.00999999,0.9615376,4.0,18.0,0.2722240747070312,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00102000,2025-06-10 19:42:45+00:00,102.0,1.23,1.14,1.42,-0.13999999,-10.218977,10.0,2.0,0.2742992492675781,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00103000,2025-06-09 17:44:11+00:00,103.0,2.02,0.0,1.58,0.0,0.0,26.0,29.0,0.26538820556640624,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00104000,2025-06-11 14:52:16+00:00,104.0,2.0,1.59,1.83,-0.029999971,-1.4778311,1.0,38.0,0.2617261328125,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00105000,2025-06-10 17:22:00+00:00,105.0,2.11,1.87,2.12,0.0,0.0,22.0,36.0,0.25879647460937505,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00106000,2025-06-09 18:55:24+00:00,106.0,3.25,2.21,2.38,0.0,0.0,1.0,1.0,0.2512281909179687,0.0,REGULAR,USD,put,2025-07-25
XOM250725P00110000,2025-06-11 14:08:48+00:00,110.0,4.75,3.9,4.15,-2.04,-30.044184,1.0,1.0,0.245124736328125,1.0,REGULAR,USD,put,2025-07-25
XOM250815C00055000,2025-05-14 19:44:44+00:00,55.0,53.55,53.65,54.2,0.0,0.0,2.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-08-15
XOM250815C00060000,2025-05-14 18:05:59+00:00,60.0,48.4,48.65,49.35,0.0,0.0,5.0,0.0,0.6337927246093751,1.0,REGULAR,USD,call,2025-08-15
XOM250815C00065000,2025-05-14 18:05:59+00:00,65.0,43.45,43.65,44.45,0.0,0.0,5.0,0.0,0.6181678808593751,1.0,REGULAR,USD,call,2025-08-15
XOM250815C00070000,2025-05-15 13:46:55+00:00,70.0,37.44,38.7,39.4,0.0,0.0,,3.0,0.51562984375,1.0,REGULAR,USD,call,2025-08-15
XOM250815C00075000,2025-04-10 17:53:02+00:00,75.0,26.05,32.0,33.4,0.0,0.0,1.0,2.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-08-15
XOM250815C00080000,2025-06-09 16:46:43+00:00,80.0,28.85,28.95,29.55,2.75,10.536398,1.0,49.0,0.4272518212890626,1.0,REGULAR,USD,call,2025-08-15
XOM250815C00085000,2025-06-10 15:03:49+00:00,85.0,22.96,24.15,24.55,0.0,0.0,1.0,149.0,0.3569400244140625,1.0,REGULAR,USD,call,2025-08-15
XOM250815C00090000,2025-06-10 19:21:13+00:00,90.0,18.4,19.3,19.8,0.0,0.0,1.0,280.0,0.3327703442382813,1.0,REGULAR,USD,call,2025-08-15
XOM250815C00095000,2025-06-03 16:51:50+00:00,95.0,11.33,14.7,15.25,0.0,0.0,1.0,963.0,0.3103096313476562,1.0,REGULAR,USD,call,2025-08-15
XOM250815C00100000,2025-06-11 18:40:27+00:00,100.0,10.45,10.65,10.8,0.6399994,6.5239487,194.0,930.0,0.27234614379882804,1.0,REGULAR,USD,call,2025-08-15
XOM250815C00105000,2025-06-11 18:53:22+00:00,105.0,6.95,6.95,7.1,0.8499999,13.934425,200.0,7969.0,0.25708750732421876,1.0,REGULAR,USD,call,2025-08-15
XOM250815C00110000,2025-06-11 19:25:31+00:00,110.0,4.2,4.05,4.2,0.89999986,27.272722,454.0,9857.0,0.24549094360351562,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00115000,2025-06-11 19:26:28+00:00,115.0,2.18,2.13,2.2,0.6200001,39.7436,952.0,11777.0,0.2368240380859375,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00120000,2025-06-11 19:21:45+00:00,120.0,1.01,1.02,1.08,0.37,57.8125,145.0,14762.0,0.23596955444335935,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00125000,2025-06-11 19:19:01+00:00,125.0,0.45,0.43,0.57,0.16999999,60.71428,82.0,3846.0,0.24585715087890625,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00130000,2025-06-11 19:15:42+00:00,130.0,0.25,0.16,0.25,0.13,108.33333,13.0,10554.0,0.2461012890625,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00135000,2025-06-04 18:00:53+00:00,135.0,0.05,0.05,0.24,0.0,0.0,2.0,1641.0,0.28516339843749994,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00140000,2025-06-06 15:26:31+00:00,140.0,0.06,0.02,0.22,0.0,0.0,1.0,387.0,0.31836619140624994,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00145000,2025-06-04 18:26:42+00:00,145.0,0.05,0.0,0.7,0.0,0.0,2.0,3078.0,0.44482977050781247,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00150000,2025-06-05 14:07:56+00:00,150.0,0.07,0.03,0.07,0.0,0.0,5.0,236.0,0.32813171874999997,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00155000,2025-05-16 13:37:31+00:00,155.0,0.05,0.0,2.15,0.0,0.0,4.0,132.0,0.5737347314453125,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00160000,2025-02-10 20:10:59+00:00,160.0,0.14,0.0,0.17,0.0,0.0,1.0,14.0,0.4331111376953125,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00165000,2025-03-14 15:23:28+00:00,165.0,0.08,0.0,0.0,0.0,0.0,17.0,14.0,0.2500075,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00170000,2025-04-30 18:08:54+00:00,170.0,0.03,0.0,0.68,0.0,0.0,1.0,13.0,0.5449264257812501,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00175000,2025-01-22 14:31:38+00:00,175.0,0.11,0.0,1.3,0.0,0.0,4.0,120.0,0.6430699755859376,0.0,REGULAR,USD,call,2025-08-15
XOM250815C00185000,2025-03-03 20:08:43+00:00,185.0,0.06,0.0,0.0,0.0,0.0,2.0,7.0,0.2500075,0.0,REGULAR,USD,call,2025-08-15
XOM250815P00055000,2025-05-28 17:46:47+00:00,55.0,0.08,0.0,1.47,0.0,0.0,1.0,18.0,1.001958115234375,0.0,REGULAR,USD,put,2025-08-15
XOM250815P00060000,2025-04-15 19:11:25+00:00,60.0,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,0.0,REGULAR,USD,put,2025-08-15
XOM250815P00065000,2025-05-30 14:08:24+00:00,65.0,0.07,0.01,0.5,0.0,0.0,10.0,126.0,0.6435582519531251,0.0,REGULAR,USD,put,2025-08-15
