contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
QCOM270115P00130000,2025-06-11 13:59:06+00:00,130.0,12.87,12.75,13.2,-0.07999992,-0.61776006,75.0,2874,0.3495853616333008,False,REGULAR,USD,put,2027-01-15
QCOM270115P00135000,2025-06-09 16:45:46+00:00,135.0,15.47,14.4,14.9,0.0,0.0,1.0,795,0.3435124243164062,False,REGULAR,USD,put,2027-01-15
QCOM270115P00140000,2025-06-10 13:44:39+00:00,140.0,17.08,16.25,16.7,0.0,0.0,1.0,416,0.33707327972412116,False,REGULAR,USD,put,2027-01-15
QCOM270115P00145000,2025-06-06 14:09:42+00:00,145.0,21.2,18.1,18.6,0.0,0.0,1.0,684,0.3302374105834961,False,REGULAR,USD,put,2027-01-15
QCOM270115P00150000,2025-06-11 16:17:52+00:00,150.0,20.3,20.25,20.75,-0.25,-1.2165451,2.0,835,0.3250189569091796,False,REGULAR,USD,put,2027-01-15
QCOM270115P00155000,2025-06-09 14:49:11+00:00,155.0,23.95,22.5,22.95,0.0,0.0,7.0,52,0.31865610549926754,False,REGULAR,USD,put,2027-01-15
QCOM270115P00160000,2025-06-10 17:19:26+00:00,160.0,24.72,24.8,25.35,-0.1800003,-0.7228928,1.0,367,0.31308670318603515,True,REGULAR,USD,put,2027-01-15
QCOM270115P00165000,2025-06-10 14:50:06+00:00,165.0,27.8,27.4,27.9,0.0,0.0,3.0,25,0.3076546286010742,True,REGULAR,USD,put,2027-01-15
QCOM270115P00170000,2025-06-04 18:26:13+00:00,170.0,35.18,30.0,30.55,0.0,0.0,138.0,482,0.30170376037597657,True,REGULAR,USD,put,2027-01-15
QCOM270115P00175000,2025-05-23 19:14:30+00:00,175.0,32.6,32.8,33.4,-8.650002,-20.9697,1.0,97,0.29645478942871095,True,REGULAR,USD,put,2027-01-15
QCOM270115P00180000,2025-06-09 14:24:09+00:00,180.0,37.81,35.75,36.4,0.0,0.0,16.0,303,0.2912973703002929,True,REGULAR,USD,put,2027-01-15
QCOM270115P00185000,2025-05-22 16:00:34+00:00,185.0,46.25,38.1,39.6,0.0,0.0,4.0,16,0.2869028829956054,True,REGULAR,USD,put,2027-01-15
QCOM270115P00190000,2025-05-12 19:30:57+00:00,190.0,47.5,42.1,42.9,0.0,0.0,5.0,37,0.2820201193237304,True,REGULAR,USD,put,2027-01-15
QCOM270115P00195000,2025-06-09 15:16:51+00:00,195.0,47.45,45.45,46.35,0.0,0.0,2.0,25,0.27733571792602535,True,REGULAR,USD,put,2027-01-15
QCOM270115P00200000,2025-06-10 16:45:11+00:00,200.0,49.15,48.9,49.95,0.0,0.0,1.0,38,0.272895454711914,True,REGULAR,USD,put,2027-01-15
QCOM270115P00210000,2025-06-02 14:10:28+00:00,210.0,67.2,56.4,57.25,0.0,0.0,4.0,6,0.25974251007080085,True,REGULAR,USD,put,2027-01-15
QCOM270115P00220000,2025-04-29 15:22:12+00:00,220.0,76.05,73.4,74.3,0.0,0.0,2.0,96,0.38587039916992183,True,REGULAR,USD,put,2027-01-15
QCOM270115P00230000,2025-06-10 14:36:48+00:00,230.0,73.95,72.8,73.95,0.0,0.0,2.0,2,0.24445335632324222,True,REGULAR,USD,put,2027-01-15
QCOM270115P00260000,2025-05-07 18:46:25+00:00,260.0,117.38,108.55,112.95,0.0,0.0,2.0,0,0.4524896060180664,True,REGULAR,USD,put,2027-01-15
