contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
MCD250711C00315000,2025-06-11 15:23:16+00:00,315.0,1.47,1.58,1.72,0.22000003,17.600002,59.0,96,0.17231052307128908,False,REGULAR,USD,call,2025-07-11
MCD250711C00320000,2025-06-11 16:44:41+00:00,320.0,0.85,0.7,0.93,0.23000002,37.09678,2.0,25,0.1710287976074219,False,REGULAR,USD,call,2025-07-11
MCD250711C00325000,2025-06-11 13:54:46+00:00,325.0,0.52,0.42,0.61,0.28999996,126.08693,10.0,124,0.18091639404296872,False,REGULAR,USD,call,2025-07-11
MCD250711C00330000,2025-06-11 14:31:03+00:00,330.0,0.2,0.14,0.34,-0.059999987,-23.076918,44.0,69,0.18384605224609374,False,REGULAR,USD,call,2025-07-11
MCD250711C00335000,2025-06-04 17:56:50+00:00,335.0,0.9,0.0,0.95,0.0,0.0,,5,0.260749580078125,False,REGULAR,USD,call,2025-07-11
MCD250711C00340000,2025-06-04 14:41:31+00:00,340.0,0.54,0.0,1.15,0.0,0.0,,6,0.301764794921875,False,REGULAR,USD,call,2025-07-11
MCD250711C00345000,2025-06-11 16:32:01+00:00,345.0,0.1,0.02,0.31,-0.009999998,-9.090907,1.0,4,0.2500075,False,REGULAR,USD,call,2025-07-11
MCD250711C00350000,2025-06-06 17:27:26+00:00,350.0,0.11,0.07,0.6,0.0,0.0,9.0,9,0.30725790405273434,False,REGULAR,USD,call,2025-07-11
MCD250711P00250000,2025-06-04 16:41:57+00:00,250.0,0.33,0.0,0.75,0.0,0.0,,1,0.40454697021484376,False,REGULAR,USD,put,2025-07-11
MCD250711P00260000,2025-06-11 15:55:19+00:00,260.0,0.2,0.12,0.4,-0.14,-41.17647,3.0,6,0.29492892578124996,False,REGULAR,USD,put,2025-07-11
MCD250711P00270000,2025-06-10 16:01:36+00:00,270.0,0.55,0.0,1.02,0.0,0.0,7.0,12,0.2880930566406249,False,REGULAR,USD,put,2025-07-11
MCD250711P00275000,2025-06-11 17:44:31+00:00,275.0,0.5,0.5,0.57,-0.14999998,-23.076921,3.0,6,0.2176591906738281,False,REGULAR,USD,put,2025-07-11
MCD250711P00285000,2025-06-11 18:56:58+00:00,285.0,1.14,1.13,1.23,-0.28999996,-20.279718,25.0,44,0.18909502319335939,False,REGULAR,USD,put,2025-07-11
MCD250711P00290000,2025-06-11 19:20:30+00:00,290.0,1.74,1.77,1.89,-0.5899999,-25.321886,14.0,108,0.176766044921875,False,REGULAR,USD,put,2025-07-11
MCD250711P00295000,2025-06-11 19:20:30+00:00,295.0,2.77,2.76,2.9,-0.8800001,-24.109592,5.0,98,0.16443706665039062,False,REGULAR,USD,put,2025-07-11
MCD250711P00300000,2025-06-11 14:51:56+00:00,300.0,4.65,4.25,4.5,-0.42999983,-8.464564,9.0,76,0.15454947021484378,False,REGULAR,USD,put,2025-07-11
MCD250711P00305000,2025-06-11 18:49:19+00:00,305.0,6.1,6.6,6.8,-1.56,-20.365536,5.0,34,0.14496704650878905,True,REGULAR,USD,put,2025-07-11
MCD250711P00310000,2025-06-11 14:01:20+00:00,310.0,12.71,9.55,9.9,1.9300003,17.903528,1.0,6,0.13562876098632815,True,REGULAR,USD,put,2025-07-11
MCD250711P00315000,2025-06-11 14:01:20+00:00,315.0,17.13,13.15,13.75,7.1799994,72.1608,2.0,3,0.12464254272460937,True,REGULAR,USD,put,2025-07-11
MCD250711P00320000,2025-06-06 17:14:55+00:00,320.0,21.37,17.25,18.85,7.720001,56.556786,1.0,1,0.16211775390625,True,REGULAR,USD,put,2025-07-11
MCD250718C00250000,2025-04-16 17:30:04+00:00,250.0,62.7,67.25,70.35,0.0,0.0,1.0,1,1.0554246447753908,True,REGULAR,USD,call,2025-07-18
MCD250718C00270000,2025-06-10 19:22:59+00:00,270.0,32.4,33.75,34.55,0.0,0.0,4.0,21,0.3442448388671875,True,REGULAR,USD,call,2025-07-18
MCD250718C00275000,2025-05-09 14:58:26+00:00,275.0,40.68,33.35,36.55,0.0,0.0,1.0,1,0.5477340148925782,True,REGULAR,USD,call,2025-07-18
MCD250718C00280000,2025-06-11 18:32:04+00:00,280.0,25.25,24.5,24.8,2.0699997,8.930111,5.0,24,0.2758861474609374,True,REGULAR,USD,call,2025-07-18
MCD250718C00285000,2025-06-10 13:49:07+00:00,285.0,19.3,19.5,20.35,0.0,0.0,1.0,47,0.25403578002929694,True,REGULAR,USD,call,2025-07-18
MCD250718C00290000,2025-06-11 18:43:52+00:00,290.0,16.6,15.4,16.1,1.4900007,9.861025,13.0,46,0.23316196533203126,True,REGULAR,USD,call,2025-07-18
MCD250718C00295000,2025-06-11 19:19:59+00:00,295.0,12.15,12.0,12.2,0.7199993,6.2992063,26.0,67,0.21527884338378905,True,REGULAR,USD,call,2025-07-18
MCD250718C00300000,2025-06-11 18:55:24+00:00,300.0,9.03,8.65,8.85,1.4399996,18.972326,58.0,397,0.2024005541992187,True,REGULAR,USD,call,2025-07-18
MCD250718C00305000,2025-06-11 19:27:31+00:00,305.0,5.99,5.9,6.1,0.78999996,15.134099,153.0,392,0.19281813049316404,False,REGULAR,USD,call,2025-07-18
MCD250718C00310000,2025-06-11 19:24:52+00:00,310.0,3.9,3.8,3.9,0.8100002,26.213598,243.0,473,0.1834798449707031,False,REGULAR,USD,call,2025-07-18
MCD250718C00315000,2025-06-11 19:27:31+00:00,315.0,2.35,2.28,2.43,0.39999986,20.20201,312.0,1234,0.17981777221679687,False,REGULAR,USD,call,2025-07-18
MCD250718C00320000,2025-06-11 19:19:46+00:00,320.0,1.39,1.33,1.43,0.25,21.929825,383.0,3940,0.1769491485595703,False,REGULAR,USD,call,2025-07-18
MCD250718C00325000,2025-06-11 18:56:21+00:00,325.0,0.86,0.74,0.82,0.19999999,30.303026,377.0,2151,0.17615569946289064,False,REGULAR,USD,call,2025-07-18
MCD250718C00330000,2025-06-11 18:53:41+00:00,330.0,0.48,0.4,0.49,0.060000002,14.285715,335.0,2708,0.1790853576660156,False,REGULAR,USD,call,2025-07-18
MCD250718C00335000,2025-06-11 16:26:17+00:00,335.0,0.27,0.14,0.39,0.030000016,12.500008,111.0,974,0.1928791650390625,False,REGULAR,USD,call,2025-07-18
MCD250718C00340000,2025-06-11 17:26:19+00:00,340.0,0.16,0.14,0.24,0.00999999,6.66666,1.0,424,0.196297099609375,False,REGULAR,USD,call,2025-07-18
MCD250718C00345000,2025-06-10 14:35:58+00:00,345.0,0.12,0.0,0.2,-0.020000003,-14.285716,1.0,327,0.20948056152343747,False,REGULAR,USD,call,2025-07-18
MCD250718C00350000,2025-06-11 13:58:04+00:00,350.0,0.12,0.08,0.15,0.06999999,139.99997,1.0,185,0.21826953613281247,False,REGULAR,USD,call,2025-07-18
MCD250718C00355000,2025-06-05 15:49:58+00:00,355.0,0.1,0.0,0.16,0.0,0.0,2.0,53,0.23828886718749998,False,REGULAR,USD,call,2025-07-18
MCD250718C00360000,2025-06-06 13:39:56+00:00,360.0,0.13,0.0,0.14,0.0,0.0,1.0,41,0.25049577636718745,False,REGULAR,USD,call,2025-07-18
MCD250718C00365000,2025-06-06 13:39:56+00:00,365.0,0.05,0.0,0.15,0.0,0.0,1.0,7,0.2700268310546875,False,REGULAR,USD,call,2025-07-18
MCD250718C00370000,2025-06-05 14:30:12+00:00,370.0,0.08,0.0,0.14,0.0,0.0,1.0,555,0.28321029296874994,False,REGULAR,USD,call,2025-07-18
MCD250718P00180000,2025-05-30 18:43:40+00:00,180.0,0.05,0.04,0.32,0.0,0.0,5.0,8,0.6914093359375001,False,REGULAR,USD,put,2025-07-18
MCD250718P00220000,2025-04-21 17:17:25+00:00,220.0,1.12,0.05,0.52,0.0,0.0,14.0,16,0.5249070947265625,False,REGULAR,USD,put,2025-07-18
MCD250718P00225000,2025-06-05 17:51:45+00:00,225.0,0.12,0.0,0.28,0.0,0.0,1.0,13,0.445318046875,False,REGULAR,USD,put,2025-07-18
MCD250718P00230000,2025-06-04 14:14:00+00:00,230.0,0.13,0.0,0.32,0.0,0.0,3.0,7,0.42529871582031253,False,REGULAR,USD,put,2025-07-18
MCD250718P00235000,2025-06-10 18:35:46+00:00,235.0,0.12,0.02,0.36,0.0,0.0,20.0,34,0.40381455566406255,False,REGULAR,USD,put,2025-07-18
MCD250718P00240000,2025-06-11 14:06:05+00:00,240.0,0.21,0.04,0.24,0.059999987,39.99999,1.0,31,0.35108070800781244,False,REGULAR,USD,put,2025-07-18
MCD250718P00245000,2025-06-10 13:32:04+00:00,245.0,0.2,0.07,0.43,0.0,0.0,10.0,18,0.3569400244140625,False,REGULAR,USD,put,2025-07-18
MCD250718P00250000,2025-06-11 14:34:53+00:00,250.0,0.2,0.15,0.43,-0.00999999,-4.7619004,40.0,26,0.3276434423828125,False,REGULAR,USD,put,2025-07-18
MCD250718P00255000,2025-06-10 15:32:19+00:00,255.0,0.25,0.12,0.48,0.0,0.0,4.0,36,0.3051827294921875,False,REGULAR,USD,put,2025-07-18
MCD250718P00260000,2025-06-11 19:01:10+00:00,260.0,0.38,0.27,0.5,-0.00999999,-2.5641003,97.0,344,0.278327529296875,False,REGULAR,USD,put,2025-07-18
MCD250718P00265000,2025-06-11 14:19:02+00:00,265.0,0.45,0.21,0.59,0.0,0.0,1.0,41,0.2580640600585938,False,REGULAR,USD,put,2025-07-18
MCD250718P00270000,2025-06-11 19:15:40+00:00,270.0,0.52,0.52,0.61,-0.120000005,-18.75,107.0,358,0.2298660998535156,False,REGULAR,USD,put,2025-07-18
MCD250718P00275000,2025-06-11 16:25:41+00:00,275.0,0.73,0.73,0.82,-0.18,-19.78022,9.0,520,0.2148516015625,False,REGULAR,USD,put,2025-07-18
MCD250718P00280000,2025-06-11 19:15:40+00:00,280.0,1.04,1.04,1.16,-0.25,-19.379845,149.0,454,0.2020343469238281,False,REGULAR,USD,put,2025-07-18
MCD250718P00285000,2025-06-11 18:26:36+00:00,285.0,1.53,1.41,1.64,-0.39,-20.3125,59.0,313,0.18872881591796875,False,REGULAR,USD,put,2025-07-18
MCD250718P00290000,2025-06-11 19:09:27+00:00,290.0,2.23,2.3,2.39,-0.52,-18.90909,350.0,1639,0.1771322521972656,False,REGULAR,USD,put,2025-07-18
MCD250718P00295000,2025-06-11 19:14:18+00:00,295.0,3.34,3.4,3.55,-0.8599999,-20.476189,161.0,891,0.16748879394531252,False,REGULAR,USD,put,2025-07-18
MCD250718P00300000,2025-06-11 19:18:58+00:00,300.0,5.0,5.0,5.2,-1.0500002,-17.355373,182.0,1873,0.1580284393310547,False,REGULAR,USD,put,2025-07-18
MCD250718P00305000,2025-06-11 19:07:27+00:00,305.0,7.15,7.25,7.5,-1.6299996,-18.564917,56.0,666,0.14966670654296876,True,REGULAR,USD,put,2025-07-18
MCD250718P00310000,2025-06-11 17:04:46+00:00,310.0,10.65,10.2,10.4,-1.1500006,-9.745768,67.0,520,0.13843635009765626,True,REGULAR,USD,put,2025-07-18
MCD250718P00315000,2025-06-11 18:31:02+00:00,315.0,13.86,13.8,14.15,-1.0500002,-7.0422544,18.0,562,0.13147841186523437,True,REGULAR,USD,put,2025-07-18
MCD250718P00320000,2025-06-11 19:00:53+00:00,320.0,18.0,18.1,18.75,-2.6100006,-12.663758,12.0,731,0.1419763537597656,True,REGULAR,USD,put,2025-07-18
MCD250718P00325000,2025-06-11 17:10:31+00:00,325.0,23.0,22.55,23.2,9.61,71.76997,2.0,173,0.12134667724609374,True,REGULAR,USD,put,2025-07-18
MCD250718P00330000,2025-06-04 17:59:30+00:00,330.0,16.67,27.15,28.55,0.0,0.0,2.0,14,0.17932949584960936,True,REGULAR,USD,put,2025-07-18
MCD250718P00335000,2025-05-20 16:43:43+00:00,335.0,18.55,31.15,33.95,0.0,0.0,1.0,1,0.2318192053222656,True,REGULAR,USD,put,2025-07-18
MCD250718P00340000,2025-05-19 16:30:23+00:00,340.0,21.3,36.3,38.7,0.0,0.0,15.0,0,0.2375564526367187,True,REGULAR,USD,put,2025-07-18
MCD250718P00345000,2025-05-13 17:14:32+00:00,345.0,37.85,41.4,43.6,0.0,0.0,1.0,0,0.25098405273437496,True,REGULAR,USD,put,2025-07-18
MCD250718P00350000,2025-06-03 15:07:33+00:00,350.0,39.57,45.9,48.95,0.0,0.0,,0,0.30188686401367193,True,REGULAR,USD,put,2025-07-18
MCD250718P00365000,2025-05-16 17:57:18+00:00,365.0,48.59,61.4,63.95,0.0,0.0,1.0,0,0.3657289990234375,True,REGULAR,USD,put,2025-07-18
MCD250725C00295000,2025-06-10 13:42:08+00:00,295.0,13.0,12.65,13.35,0.0,0.0,1.0,3,0.22705851074218747,True,REGULAR,USD,call,2025-07-25
MCD250725C00300000,2025-06-11 18:15:28+00:00,300.0,9.65,9.45,9.85,1.4299994,17.396585,32.0,33,0.21009090698242186,True,REGULAR,USD,call,2025-07-25
MCD250725C00305000,2025-06-11 18:10:14+00:00,305.0,6.75,6.7,6.95,0.05000019,0.74627155,12.0,21,0.19763985961914063,False,REGULAR,USD,call,2025-07-25
MCD250725C00310000,2025-06-11 18:58:49+00:00,310.0,4.6,4.5,5.45,0.64999986,16.455692,1.0,13,0.20801573242187496,False,REGULAR,USD,call,2025-07-25
MCD250725C00315000,2025-06-11 17:52:14+00:00,315.0,2.84,2.82,3.05,0.6999998,32.71027,9.0,3,0.1836324313354492,False,REGULAR,USD,call,2025-07-25
MCD250725C00320000,2025-06-11 16:19:14+00:00,320.0,1.97,1.63,1.91,0.47000003,31.333336,6.0,10,0.18030604858398439,False,REGULAR,USD,call,2025-07-25
MCD250725C00325000,2025-06-11 17:19:42+00:00,325.0,1.03,1.02,1.18,-0.04000008,-3.738325,2.0,20,0.17945156494140624,False,REGULAR,USD,call,2025-07-25
MCD250725C00330000,2025-06-11 19:21:29+00:00,330.0,0.65,0.51,0.86,0.01999998,3.1746001,7.0,4,0.18811847045898436,False,REGULAR,USD,call,2025-07-25
MCD250725C00345000,2025-06-09 16:08:12+00:00,345.0,0.25,0.0,1.45,0.0,0.0,2.0,1,0.2893137475585937,False,REGULAR,USD,call,2025-07-25
MCD250725C00350000,2025-06-06 17:21:35+00:00,350.0,1.17,0.0,1.41,0.0,0.0,3.0,3,0.30933307861328124,False,REGULAR,USD,call,2025-07-25
MCD250725P00275000,2025-06-10 19:36:50+00:00,275.0,1.25,0.9,1.44,0.0,0.0,22.0,20,0.23072058349609376,False,REGULAR,USD,put,2025-07-25
MCD250725P00280000,2025-06-11 18:47:11+00:00,280.0,1.31,1.32,1.51,-0.35000002,-21.08434,52.0,30,0.2014850360107422,False,REGULAR,USD,put,2025-07-25
MCD250725P00285000,2025-06-10 19:39:23+00:00,285.0,1.91,1.9,2.1,-0.5200001,-21.399181,2.0,36,0.1901936450195313,False,REGULAR,USD,put,2025-07-25
MCD250725P00290000,2025-06-11 16:49:52+00:00,290.0,2.74,2.74,2.94,-0.80999994,-22.8169,5.0,33,0.17926846130371094,False,REGULAR,USD,put,2025-07-25
MCD250725P00300000,2025-06-11 16:25:16+00:00,300.0,5.7,5.6,5.85,-0.78999996,-12.172574,13.0,22,0.16059189025878906,False,REGULAR,USD,put,2025-07-25
MCD250725P00305000,2025-06-11 16:07:39+00:00,305.0,8.56,7.5,8.1,-0.3399992,-3.820216,6.0,14,0.15165032928466798,True,REGULAR,USD,put,2025-07-25
MCD250815C00215000,2025-06-02 17:01:36+00:00,215.0,99.33,88.45,90.8,0.0,0.0,,1,0.5969278588867188,True,REGULAR,USD,call,2025-08-15
MCD250815C00255000,2025-05-27 19:10:08+00:00,255.0,61.6,49.65,50.55,0.0,0.0,1.0,1,0.38757936645507807,True,REGULAR,USD,call,2025-08-15
MCD250815C00260000,2025-05-16 19:23:31+00:00,260.0,60.0,44.95,46.0,0.0,0.0,10.0,10,0.3715883154296875,True,REGULAR,USD,call,2025-08-15
MCD250815C00270000,2025-06-06 14:39:43+00:00,270.0,42.62,36.05,36.45,0.0,0.0,1.0,1,0.3209906768798828,True,REGULAR,USD,call,2025-08-15
MCD250815C00280000,2025-05-29 19:02:26+00:00,280.0,35.65,27.25,27.65,0.0,0.0,,5,0.28494977752685535,True,REGULAR,USD,call,2025-08-15
MCD250815C00285000,2025-06-11 16:24:37+00:00,285.0,22.94,23.2,23.5,-5.4799995,-19.282194,2.0,12,0.2687451055908203,True,REGULAR,USD,call,2025-08-15
MCD250815C00290000,2025-06-06 19:39:46+00:00,290.0,17.92,19.25,19.65,-5.959999,-24.95812,1.0,11,0.2553785400390626,True,REGULAR,USD,call,2025-08-15
MCD250815C00295000,2025-06-11 14:17:39+00:00,295.0,14.05,15.85,16.1,-0.5999994,-4.095559,9.0,9,0.24362938995361327,True,REGULAR,USD,call,2025-08-15
MCD250815C00300000,2025-06-11 19:21:01+00:00,300.0,12.62,12.65,12.85,1.0199995,8.793099,484.0,1401,0.23242955078125,True,REGULAR,USD,call,2025-08-15
MCD250815C00305000,2025-06-11 19:23:20+00:00,305.0,10.05,10.0,10.05,1.2799997,14.595206,125.0,196,0.22391523162841792,False,REGULAR,USD,call,2025-08-15
MCD250815C00310000,2025-06-11 19:20:04+00:00,310.0,7.65,7.5,7.65,0.8000002,11.678835,126.0,133,0.21643849975585935,False,REGULAR,USD,call,2025-08-15
MCD250815C00315000,2025-06-11 18:20:47+00:00,315.0,5.45,5.55,5.7,0.6499996,13.541658,75.0,270,0.2108233215332031,False,REGULAR,USD,call,2025-08-15
MCD250815C00320000,2025-06-11 19:01:34+00:00,320.0,4.14,4.0,4.15,0.63999987,18.28571,99.0,186,0.20642883422851557,False,REGULAR,USD,call,2025-08-15
MCD250815C00325000,2025-06-11 19:23:55+00:00,325.0,2.89,2.85,2.94,0.47000003,19.421488,24.0,1008,0.202583657836914,False,REGULAR,USD,call,2025-08-15
MCD250815C00330000,2025-06-11 18:56:48+00:00,330.0,2.0,1.97,2.07,0.19000006,10.497241,20.0,181,0.20069158691406247,False,REGULAR,USD,call,2025-08-15
MCD250815C00335000,2025-06-11 14:57:33+00:00,335.0,1.32,1.35,1.45,0.08000004,6.451616,2.0,213,0.2000812414550781,False,REGULAR,USD,call,2025-08-15
MCD250815C00340000,2025-06-11 19:27:39+00:00,340.0,0.95,0.94,0.97,0.14999998,18.749998,77.0,845,0.198250205078125,False,REGULAR,USD,call,2025-08-15
MCD250815C00345000,2025-06-09 18:26:56+00:00,345.0,0.43,0.59,0.68,-0.38,-46.91358,1.0,104,0.19959296508789062,False,REGULAR,USD,call,2025-08-15
MCD250815C00350000,2025-06-06 16:53:17+00:00,350.0,0.38,0.37,0.58,-0.3,-44.11765,2.0,256,0.20911435424804684,False,REGULAR,USD,call,2025-08-15
MCD250815C00355000,2025-06-06 18:17:21+00:00,355.0,0.56,0.12,0.44,0.0,0.0,1.0,108,0.2133867724609375,False,REGULAR,USD,call,2025-08-15
MCD250815C00360000,2025-06-04 18:50:44+00:00,360.0,0.59,0.0,0.35,0.0,0.0,4.0,9,0.21912401977539062,False,REGULAR,USD,call,2025-08-15
MCD250815C00365000,2025-05-27 15:22:08+00:00,365.0,0.49,0.0,0.28,0.0,0.0,14.0,506,0.22461712890624996,False,REGULAR,USD,call,2025-08-15
MCD250815C00370000,2025-06-05 16:58:07+00:00,370.0,0.2,0.0,0.24,0.0,0.0,2.0,3,0.23242955078125,False,REGULAR,USD,call,2025-08-15
MCD250815P00215000,2025-06-05 19:00:06+00:00,215.0,0.2,0.01,0.49,-0.10000001,-33.333336,1.0,5,0.4184628466796875,False,REGULAR,USD,put,2025-08-15
MCD250815P00240000,2025-06-10 19:47:41+00:00,240.0,0.51,0.28,0.75,0.0,0.0,2.0,67,0.32532412963867186,False,REGULAR,USD,put,2025-08-15
MCD250815P00245000,2025-06-04 13:45:45+00:00,245.0,0.57,0.34,0.63,0.0,0.0,,1,0.29077857666015616,False,REGULAR,USD,put,2025-08-15
MCD250815P00255000,2025-06-10 19:05:12+00:00,255.0,0.9,0.82,0.87,0.0,0.0,1.0,4,0.2618482019042969,False,REGULAR,USD,put,2025-08-15
MCD250815P00260000,2025-06-11 19:17:27+00:00,260.0,1.02,0.93,1.09,-0.120000005,-10.526316,6.0,26,0.2507399145507812,False,REGULAR,USD,put,2025-08-15
MCD250815P00265000,2025-06-11 17:19:53+00:00,265.0,1.35,1.3,1.37,-0.09000003,-6.2500024,3.0,268,0.23975369628906246,False,REGULAR,USD,put,2025-08-15
MCD250815P00270000,2025-06-11 19:21:28+00:00,270.0,1.7,1.65,1.72,-0.16999996,-9.090907,20.0,71,0.22846230529785155,False,REGULAR,USD,put,2025-08-15
MCD250815P00275000,2025-06-11 17:19:40+00:00,275.0,2.13,2.14,2.24,-0.26999998,-11.249999,5.0,111,0.2196122961425781,False,REGULAR,USD,put,2025-08-15
MCD250815P00280000,2025-06-11 16:08:57+00:00,280.0,2.82,2.78,2.91,-0.3800001,-11.875004,11.0,126,0.21076228698730468,False,REGULAR,USD,put,2025-08-15
MCD250815P00285000,2025-06-11 16:07:41+00:00,285.0,3.6,3.65,3.8,-0.35000014,-8.860764,25.0,108,0.20264469238281246,False,REGULAR,USD,put,2025-08-15
MCD250815P00290000,2025-06-11 17:27:54+00:00,290.0,4.7,4.75,4.9,-0.73,-13.443831,17.0,661,0.19370313140869144,False,REGULAR,USD,put,2025-08-15
MCD250815P00295000,2025-06-11 18:25:33+00:00,295.0,6.2,6.2,6.35,-0.8500004,-12.056743,52.0,197,0.1859212268066406,False,REGULAR,USD,put,2025-08-15
MCD250815P00300000,2025-06-11 19:21:01+00:00,300.0,8.1,8.0,8.15,-0.97999954,-10.792947,488.0,841,0.17789518402099608,False,REGULAR,USD,put,2025-08-15
MCD250815P00305000,2025-06-11 17:46:56+00:00,305.0,9.78,10.2,10.4,-1.1700001,-10.684933,14.0,175,0.17054052124023442,True,REGULAR,USD,put,2025-08-15
MCD250815P00310000,2025-06-11 19:25:22+00:00,310.0,13.0,12.85,13.15,-0.5500002,-4.059042,169.0,204,0.1640098248291016,True,REGULAR,USD,put,2025-08-15
MCD250815P00315000,2025-06-11 18:21:08+00:00,315.0,15.9,15.95,16.15,-1.8000011,-10.169498,610.0,180,0.15223015747070315,True,REGULAR,USD,put,2025-08-15
MCD250815P00320000,2025-06-09 13:31:11+00:00,320.0,19.43,19.0,19.8,0.0,0.0,4.0,71,0.14344118286132812,True,REGULAR,USD,put,2025-08-15
MCD250815P00325000,2025-06-11 16:24:37+00:00,325.0,23.99,23.1,23.85,4.74,24.623375,2.0,78,0.131844619140625,True,REGULAR,USD,put,2025-08-15
MCD250815P00330000,2025-05-23 13:34:43+00:00,330.0,19.0,27.9,28.35,0.0,0.0,147.0,321,0.12085840087890626,True,REGULAR,USD,put,2025-08-15
MCD250815P00335000,2025-06-05 17:00:22+00:00,335.0,26.77,31.65,33.6,0.0,0.0,2.0,0,0.1557701611328125,True,REGULAR,USD,put,2025-08-15
MCD250815P00340000,2025-06-04 14:15:37+00:00,340.0,28.48,36.5,38.7,0.0,0.0,20.0,4,0.17932949584960936,True,REGULAR,USD,put,2025-08-15
MCD250815P00365000,2025-06-05 19:53:12+00:00,365.0,55.64,61.5,63.85,0.0,0.0,1.0,1,0.2696606237792969,True,REGULAR,USD,put,2025-08-15
MCD250815P00370000,2025-06-05 19:53:12+00:00,370.0,60.66,66.25,68.85,0.0,0.0,,0,0.2846751220703124,True,REGULAR,USD,put,2025-08-15
MCD250919C00145000,2024-12-16 05:09:29+00:00,145.0,151.2,152.05,155.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MCD250919C00150000,2024-11-27 15:32:33+00:00,150.0,149.5,141.2,143.95,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MCD250919C00165000,2025-04-09 17:19:24+00:00,165.0,137.4,147.35,151.25,0.0,0.0,,1,1.2014200085449218,True,REGULAR,USD,call,2025-09-19
MCD250919C00170000,2024-12-27 16:59:08+00:00,170.0,126.3,118.5,121.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MCD250919C00175000,2025-04-07 14:13:59+00:00,175.0,128.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MCD250919C00180000,2025-04-07 14:11:10+00:00,180.0,118.9,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MCD250919C00185000,2025-04-07 14:11:03+00:00,185.0,113.35,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MCD250919C00190000,2025-02-03 15:24:29+00:00,190.0,100.35,118.1,121.3,0.0,0.0,1.0,2,0.8351456915283202,True,REGULAR,USD,call,2025-09-19
MCD250919C00195000,2025-02-26 14:30:05+00:00,195.0,120.45,112.8,116.25,0.0,0.0,,2,0.7935811657714844,True,REGULAR,USD,call,2025-09-19
MCD250919C00200000,2025-04-23 15:50:15+00:00,200.0,120.15,114.5,117.45,0.0,0.0,4.0,7,0.9547123669433593,True,REGULAR,USD,call,2025-09-19
MCD250919C00210000,2025-05-20 14:01:36+00:00,210.0,112.44,93.95,96.55,0.0,0.0,5.0,8,0.5372971075439454,True,REGULAR,USD,call,2025-09-19
MCD250919C00220000,2025-05-29 15:08:54+00:00,220.0,94.07,84.05,86.25,0.0,0.0,2.0,327,0.5213060565185546,True,REGULAR,USD,call,2025-09-19
MCD250919C00225000,2024-12-16 05:09:29+00:00,225.0,75.1,76.3,80.1,0.0,0.0,2.0,3,0.4506890869140625,True,REGULAR,USD,call,2025-09-19
MCD250919C00230000,2024-12-16 05:09:29+00:00,230.0,78.35,71.7,75.1,0.0,0.0,2.0,9,0.4248714739990235,True,REGULAR,USD,call,2025-09-19
MCD250919C00235000,2024-12-19 20:57:07+00:00,235.0,63.5,60.65,62.95,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
MCD250919C00240000,2025-06-04 17:50:37+00:00,240.0,77.65,64.55,67.1,0.0,0.0,1.0,5,0.43774976318359377,True,REGULAR,USD,call,2025-09-19
MCD250919C00245000,2025-06-09 14:25:27+00:00,245.0,59.98,59.75,62.05,0.0,0.0,2.0,5,0.4087888711547851,True,REGULAR,USD,call,2025-09-19
MCD250919C00250000,2025-06-10 16:41:40+00:00,250.0,54.6,55.3,56.5,0.0,0.0,2.0,16,0.3663393444824219,True,REGULAR,USD,call,2025-09-19
MCD250919C00255000,2025-04-21 13:38:46+00:00,255.0,60.42,63.1,65.1,0.0,0.0,1.0,5,0.6177711563110352,True,REGULAR,USD,call,2025-09-19
MCD250919C00260000,2025-06-02 14:43:45+00:00,260.0,55.0,46.15,46.95,0.0,0.0,20.0,34,0.32486637054443357,True,REGULAR,USD,call,2025-09-19
MCD250919C00265000,2025-06-11 17:25:56+00:00,265.0,41.9,41.7,42.2,-9.59,-18.624975,1.0,33,0.3039010040283203,True,REGULAR,USD,call,2025-09-19
MCD250919C00270000,2025-06-09 15:20:49+00:00,270.0,38.23,37.3,37.75,0.0,0.0,1.0,36,0.28882547119140617,True,REGULAR,USD,call,2025-09-19
MCD250919C00275000,2025-06-09 15:20:49+00:00,275.0,33.95,33.05,33.55,0.0,0.0,1.0,34,0.27722890747070306,True,REGULAR,USD,call,2025-09-19
MCD250919C00280000,2025-06-11 13:39:46+00:00,280.0,26.68,28.95,29.25,-7.119999,-21.065086,1.0,127,0.26148199462890626,True,REGULAR,USD,call,2025-09-19
MCD250919C00285000,2025-06-11 16:56:02+00:00,285.0,25.11,24.95,25.3,-6.09,-19.51923,3.0,349,0.24994646545410154,True,REGULAR,USD,call,2025-09-19
