contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
AMZN271217C00160000,2025-06-11 16:23:53+00:00,160.0,86.27,83.95,85.35,-0.62000275,-0.713549,1.0,558,0.47592687164306635,True,REGULAR,USD,call,2027-12-17
AMZN271217C00165000,2025-06-10 15:57:02+00:00,165.0,83.8,80.75,82.3,0.0,0.0,2.0,459,0.47031169342041024,True,REGULAR,USD,call,2027-12-17
AMZN271217C00170000,2025-06-11 18:40:06+00:00,170.0,78.8,77.95,79.1,-1.699997,-2.1117973,1.0,800,0.4628807374572754,True,REGULAR,USD,call,2027-12-17
AMZN271217C00175000,2025-06-11 18:55:12+00:00,175.0,75.85,74.5,75.85,-3.3499985,-4.2297964,5.0,652,0.45467159103393556,True,REGULAR,USD,call,2027-12-17
AMZN271217C00180000,2025-06-10 19:42:05+00:00,180.0,75.0,71.9,73.5,-0.6800003,-0.89852047,8.0,1495,0.4541222801208496,True,REGULAR,USD,call,2027-12-17
AMZN271217C00185000,2025-06-11 15:36:48+00:00,185.0,72.36,67.2,71.2,1.8600006,2.6382987,1.0,790,0.45337460693359377,True,REGULAR,USD,call,2027-12-17
AMZN271217C00190000,2025-06-11 15:36:48+00:00,190.0,69.2,64.75,68.15,0.4399948,0.6398994,1.0,929,0.4456842541503906,True,REGULAR,USD,call,2027-12-17
AMZN271217C00195000,2025-06-11 14:58:57+00:00,195.0,66.81,63.35,64.6,3.209999,5.0471683,1.0,456,0.4335536381530762,True,REGULAR,USD,call,2027-12-17
AMZN271217C00200000,2025-06-11 18:28:35+00:00,200.0,61.56,61.0,62.45,-1.9399986,-3.055116,25.0,3980,0.43266863723754884,True,REGULAR,USD,call,2027-12-17
AMZN271217C00205000,2025-06-11 18:30:26+00:00,205.0,59.07,58.5,60.1,-2.5299988,-4.107141,8.0,558,0.4296321685791016,True,REGULAR,USD,call,2027-12-17
AMZN271217C00210000,2025-06-11 18:58:45+00:00,210.0,56.55,55.4,57.75,-2.6900024,-4.540855,89.0,742,0.42615319946289065,True,REGULAR,USD,call,2027-12-17
AMZN271217C00215000,2025-06-11 18:53:35+00:00,215.0,54.2,53.8,54.8,-2.380001,-4.206435,26.0,319,0.4175625871276855,False,REGULAR,USD,call,2027-12-17
AMZN271217C00220000,2025-06-11 17:34:44+00:00,220.0,51.04,50.9,52.3,-2.290001,-4.29402,10.0,514,0.41214577117919915,False,REGULAR,USD,call,2027-12-17
AMZN271217C00225000,2025-06-11 15:09:43+00:00,225.0,51.0,49.1,50.55,-1.2999992,-2.4856582,2.0,411,0.4120542193603516,False,REGULAR,USD,call,2027-12-17
AMZN271217C00230000,2025-06-11 15:20:49+00:00,230.0,49.5,46.45,48.25,-0.020000458,-0.040388647,18.0,757,0.4073393006896973,False,REGULAR,USD,call,2027-12-17
AMZN271217C00235000,2025-06-11 18:08:04+00:00,235.0,45.65,44.25,46.4,-1.4699974,-3.119689,2.0,354,0.40561507476806635,False,REGULAR,USD,call,2027-12-17
AMZN271217C00240000,2025-06-11 15:13:05+00:00,240.0,44.78,42.8,43.9,-1.0699997,-2.3336964,10.0,526,0.39861136062622077,False,REGULAR,USD,call,2027-12-17
AMZN271217C00245000,2025-06-11 18:48:41+00:00,245.0,41.77,41.05,41.7,-1.25,-2.9056253,2.0,370,0.39348445877075194,False,REGULAR,USD,call,2027-12-17
AMZN271217C00250000,2025-06-11 15:19:15+00:00,250.0,41.0,39.15,40.05,-0.9700012,-2.3111775,21.0,1304,0.39205014694213863,False,REGULAR,USD,call,2027-12-17
AMZN271217C00255000,2025-06-10 14:27:08+00:00,255.0,39.5,37.4,38.25,0.0,0.0,1.0,236,0.38908997146606444,False,REGULAR,USD,call,2027-12-17
AMZN271217C00260000,2025-06-11 18:01:27+00:00,260.0,36.45,35.7,36.4,-1.3699989,-3.622419,6.0,1228,0.3853821228027343,False,REGULAR,USD,call,2027-12-17
AMZN271217C00265000,2025-06-11 15:45:09+00:00,265.0,36.1,34.1,34.7,-0.40000153,-1.0958946,24.0,212,0.3824066886901855,False,REGULAR,USD,call,2027-12-17
AMZN271217C00270000,2025-06-11 19:25:43+00:00,270.0,32.88,32.6,33.2,-2.119999,-6.05714,10.0,551,0.38052987640380853,False,REGULAR,USD,call,2027-12-17
AMZN271217C00275000,2025-06-10 19:09:15+00:00,275.0,33.35,31.0,31.7,0.0,0.0,35.0,193,0.37828685684204094,False,REGULAR,USD,call,2027-12-17
AMZN271217C00280000,2025-06-11 15:24:52+00:00,280.0,31.55,29.55,30.45,0.13999939,0.445716,2.0,616,0.3775391836547851,False,REGULAR,USD,call,2027-12-17
AMZN271217C00285000,2025-06-10 19:39:46+00:00,285.0,30.35,28.1,28.9,0.0,0.0,10.0,254,0.3741975422668457,False,REGULAR,USD,call,2027-12-17
AMZN271217C00290000,2025-06-11 17:03:35+00:00,290.0,27.8,26.75,27.65,-1.2000008,-4.1379337,200.0,526,0.3727632304382324,False,REGULAR,USD,call,2027-12-17
AMZN271217C00295000,2025-06-11 14:52:24+00:00,295.0,27.5,25.65,26.4,4.75,20.879122,2.0,131,0.3709932286071777,False,REGULAR,USD,call,2027-12-17
AMZN271217C00300000,2025-06-11 19:24:48+00:00,300.0,25.1,24.55,24.9,-1.6000004,-5.9925103,10.0,1506,0.36694968994140625,False,REGULAR,USD,call,2027-12-17
AMZN271217C00305000,2025-06-11 16:33:35+00:00,305.0,24.35,23.4,24.0,-0.6499996,-2.5999985,2.0,240,0.367193828125,False,REGULAR,USD,call,2027-12-17
AMZN271217C00310000,2025-06-11 18:24:17+00:00,310.0,22.55,22.25,22.8,-0.8200016,-3.5087786,201.0,224,0.3647982221984864,False,REGULAR,USD,call,2027-12-17
AMZN271217C00315000,2025-06-10 18:54:28+00:00,315.0,22.75,21.15,21.95,0.0,0.0,5.0,1165,0.3648592567443848,False,REGULAR,USD,call,2027-12-17
AMZN271217C00320000,2025-06-11 18:02:10+00:00,320.0,20.69,20.2,20.95,-1.3099995,-5.9545426,5.0,2114,0.36344020355224615,False,REGULAR,USD,call,2027-12-17
AMZN271217P00085000,2025-06-10 16:42:55+00:00,85.0,2.26,2.19,2.33,0.0,0.0,11.0,327,0.38611453735351553,False,REGULAR,USD,put,2027-12-17
AMZN271217P00090000,2025-05-22 18:25:39+00:00,90.0,2.75,2.56,2.81,0.0,0.0,55.0,61,0.38129280822753897,False,REGULAR,USD,put,2027-12-17
AMZN271217P00095000,2025-06-09 15:37:39+00:00,95.0,2.8,2.98,3.3,0.0,0.0,2.0,297,0.37518935363769534,False,REGULAR,USD,put,2027-12-17
AMZN271217P00100000,2025-06-11 18:34:31+00:00,100.0,3.65,3.45,3.95,0.4000001,12.307694,2.0,289,0.37201555725097657,False,REGULAR,USD,put,2027-12-17
AMZN271217P00105000,2025-06-10 17:54:55+00:00,105.0,4.1,4.0,4.35,0.0,0.0,2.0,118,0.3613955462646484,False,REGULAR,USD,put,2027-12-17
AMZN271217P00110000,2025-06-09 19:03:11+00:00,110.0,4.4,4.6,5.0,0.0,0.0,2.0,238,0.355902437133789,False,REGULAR,USD,put,2027-12-17
AMZN271217P00115000,2025-06-05 18:15:49+00:00,115.0,5.6,5.25,5.7,0.0,0.0,4.0,328,0.35034829345703117,False,REGULAR,USD,put,2027-12-17
AMZN271217P00120000,2025-06-10 19:08:34+00:00,120.0,6.06,6.0,6.6,0.009999752,0.16528516,2.0,282,0.3474186352539062,False,REGULAR,USD,put,2027-12-17
AMZN271217P00125000,2025-06-11 14:13:39+00:00,125.0,6.75,6.85,7.2,0.13000011,1.963748,2.0,147,0.3382634533691406,False,REGULAR,USD,put,2027-12-17
AMZN271217P00130000,2025-06-09 19:07:17+00:00,130.0,7.5,7.7,8.2,0.0,0.0,6.0,622,0.3348760360717773,False,REGULAR,USD,put,2027-12-17
AMZN271217P00135000,2025-06-09 19:09:00+00:00,135.0,8.45,8.7,9.35,0.0,0.0,67.0,1386,0.3324804301452637,False,REGULAR,USD,put,2027-12-17
