contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
GOOGL250613P00160000,2025-06-11 18:24:03+00:00,160.0,0.03,0.02,0.03,-0.03,-50.0,150.0,4745,0.5039112109375,False,REGULAR,USD,put,2025-06-13
GOOGL250613P00162500,2025-06-11 19:17:29+00:00,162.5,0.04,0.03,0.04,-0.02,-33.333336,328.0,1736,0.45508357421875,False,REGULAR,USD,put,2025-06-13
GOOGL250613P00165000,2025-06-11 19:22:59+00:00,165.0,0.04,0.04,0.05,-0.04,-50.0,363.0,2973,0.40039662109375,False,REGULAR,USD,put,2025-06-13
GOOGL250613P00167500,2025-06-11 19:21:17+00:00,167.5,0.07,0.06,0.07,-0.030000001,-30.0,398.0,2327,0.34766277343749996,False,REGULAR,USD,put,2025-06-13
GOOGL250613P00170000,2025-06-11 19:23:09+00:00,170.0,0.13,0.11,0.12,-0.050000012,-27.777782,1987.0,6765,0.304694453125,False,REGULAR,USD,put,2025-06-13
GOOGL250613P00172500,2025-06-11 19:26:13+00:00,172.5,0.3,0.28,0.3,-0.030000001,-9.090909,2029.0,4381,0.2841868457031249,False,REGULAR,USD,put,2025-06-13
GOOGL250613P00175000,2025-06-11 19:26:54+00:00,175.0,0.71,0.68,0.7,-0.02000004,-2.7397316,7258.0,5280,0.2617261328125,False,REGULAR,USD,put,2025-06-13
GOOGL250613P00177500,2025-06-11 19:26:53+00:00,177.5,1.56,1.51,1.58,0.099999905,6.8493085,15338.0,2141,0.2485426708984375,False,REGULAR,USD,put,2025-06-13
GOOGL250613P00180000,2025-06-11 19:26:54+00:00,180.0,3.0,2.92,2.99,0.25,9.090909,2261.0,1137,0.22071091796874998,True,REGULAR,USD,put,2025-06-13
GOOGL250613P00182500,2025-06-11 19:11:49+00:00,182.5,5.33,5.0,5.55,0.8800001,19.775286,128.0,291,0.3442448388671875,True,REGULAR,USD,put,2025-06-13
GOOGL250613P00185000,2025-06-11 17:18:56+00:00,185.0,7.55,7.25,7.6,0.4500003,6.3380327,120.0,326,0.295905478515625,True,REGULAR,USD,put,2025-06-13
GOOGL250613P00187500,2025-06-11 14:31:18+00:00,187.5,10.25,9.4,10.0,1.2799997,14.269784,11.0,34,0.28516339843749994,True,REGULAR,USD,put,2025-06-13
GOOGL250613P00190000,2025-06-11 15:32:32+00:00,190.0,11.15,11.25,13.25,-0.9000006,-7.4688845,4.0,49,0.6816438085937502,True,REGULAR,USD,put,2025-06-13
GOOGL250613P00192500,2025-06-10 19:47:58+00:00,192.5,13.6,13.95,15.9,0.0,0.0,1.0,1,0.8110370458984374,True,REGULAR,USD,put,2025-06-13
GOOGL250613P00195000,2025-06-09 13:39:24+00:00,195.0,20.08,16.15,18.5,0.0,0.0,3.0,0,0.9248054394531251,True,REGULAR,USD,put,2025-06-13
GOOGL250613P00200000,2025-06-10 14:25:44+00:00,200.0,21.5,20.85,22.65,0.75,3.6144578,1.0,7,0.7324245507812499,True,REGULAR,USD,put,2025-06-13
GOOGL250613P00210000,2025-05-14 15:19:28+00:00,210.0,45.8,31.3,32.75,0.0,0.0,,0,1.0459032080078128,True,REGULAR,USD,put,2025-06-13
GOOGL250613P00220000,2025-05-21 15:09:47+00:00,220.0,47.0,41.2,43.8,0.0,0.0,,0,0.9335944140625,True,REGULAR,USD,put,2025-06-13
GOOGL250613P00235000,2025-05-21 14:30:54+00:00,235.0,65.1,56.1,58.95,0.0,0.0,,0,1.2656286718749998,True,REGULAR,USD,put,2025-06-13
GOOGL250613P00245000,2025-06-10 18:43:04+00:00,245.0,66.0,66.1,69.15,0.0,0.0,10.0,0,1.625001875,True,REGULAR,USD,put,2025-06-13
GOOGL250620C00025000,2025-06-09 14:10:24+00:00,25.0,151.35,151.95,153.2,0.0,0.0,8.0,9,4.343754570312499,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00030000,2025-05-30 16:52:07+00:00,30.0,137.62,147.25,148.2,0.0,0.0,4.0,0,4.67187916015625,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00035000,2025-06-06 16:35:00+00:00,35.0,138.15,141.5,143.35,0.0,0.0,40.0,0,5.316409604492186,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00040000,2025-06-09 14:07:31+00:00,40.0,135.81,137.4,138.45,0.0,0.0,1.0,5,4.332035834960937,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00045000,2025-06-06 16:35:00+00:00,45.0,128.1,132.35,133.65,0.0,0.0,80.0,2,4.10937986328125,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00050000,2025-06-09 13:44:03+00:00,50.0,125.38,126.65,128.2,0.0,0.0,3.0,23,4.033208083496094,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00055000,2025-06-06 16:35:00+00:00,55.0,118.2,122.2,123.05,0.0,0.0,170.0,15,2.843752890625,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00060000,2025-06-09 16:44:04+00:00,60.0,116.34,117.55,118.5,0.0,0.0,1.0,10,3.3125017187499997,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00065000,2025-06-10 16:05:23+00:00,65.0,114.76,112.3,113.7,0.0,0.0,2.0,8,3.058596103515625,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00070000,2025-06-10 15:59:19+00:00,70.0,108.1,107.0,108.95,-1.550003,-1.4135915,1.0,36,2.824221689453125,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00075000,2025-06-06 19:53:18+00:00,75.0,98.84,102.2,103.95,0.0,0.0,234.0,8,2.7207063232421875,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00080000,2025-06-11 16:26:30+00:00,80.0,97.85,97.3,98.6,-2.3499985,-2.3453078,7.0,38,2.42969142578125,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00085000,2025-06-06 19:53:18+00:00,85.0,88.88,92.3,93.9,0.0,0.0,8.0,9,2.3798868627929686,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00090000,2025-05-30 17:51:02+00:00,90.0,79.51,86.45,88.5,0.0,0.0,4.0,64,2.4443398266601566,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00095000,2025-06-09 17:32:39+00:00,95.0,81.2,82.0,83.3,0.0,0.0,2.0,57,1.6289081054687498,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00100000,2025-06-10 15:16:52+00:00,100.0,79.94,76.95,79.4,0.0,0.0,23.0,187,1.951172119140625,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00105000,2025-06-10 14:03:20+00:00,105.0,74.72,72.35,73.65,0.0,0.0,1.0,13,1.7060561572265625,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00110000,2025-06-10 13:46:00+00:00,110.0,69.3,66.55,68.8,0.0,0.0,1.0,82,1.3105503222656247,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00115000,2025-06-10 19:28:15+00:00,115.0,61.9,61.55,63.2,-0.8999977,-1.4331174,20.0,1034,1.5459007080078124,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00120000,2025-06-10 14:41:27+00:00,120.0,60.74,57.55,58.7,0.0,0.0,2.0,807,1.3837921435546874,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00125000,2025-06-10 14:40:24+00:00,125.0,56.3,52.3,53.65,0.0,0.0,4.0,1422,1.193363408203125,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00130000,2025-06-11 15:47:56+00:00,130.0,48.85,46.95,48.1,-2.4500008,-4.77583,3.0,2285,1.1328168359375002,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00135000,2025-06-11 19:22:04+00:00,135.0,42.79,42.75,44.15,-2.4699974,-5.457352,6.0,1761,1.1308637207031251,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00140000,2025-06-11 17:08:39+00:00,140.0,38.28,37.6,38.35,-0.5600014,-1.4418161,5.0,3747,0.8608412353515625,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00145000,2025-06-11 19:11:44+00:00,145.0,32.55,32.8,34.0,0.8999996,2.8436007,36.0,3081,0.8784191845703124,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00150000,2025-06-11 16:07:06+00:00,150.0,28.5,27.7,28.65,0.1800003,0.6355943,50.0,4978,0.708010732421875,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00152500,2025-06-11 16:11:48+00:00,152.5,25.79,25.2,25.7,-2.4299984,-8.610909,1.0,26,0.5918009570312501,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00155000,2025-06-11 18:06:14+00:00,155.0,22.4,22.85,23.1,-1.1499996,-4.883226,23.0,9936,0.5478560839843751,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00157500,2025-06-09 16:02:41+00:00,157.5,19.0,19.55,20.7,0.0,0.0,15.0,191,0.5498091894531252,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00160000,2025-06-11 19:01:52+00:00,160.0,17.6,18.05,18.25,-1.3500004,-7.124012,167.0,16543,0.5046436254882812,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00162500,2025-06-11 19:06:19+00:00,162.5,14.92,15.1,16.0,-1.4599991,-8.913303,4.0,601,0.49121602539062503,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00165000,2025-06-11 19:00:41+00:00,165.0,13.08,13.15,13.3,-0.9200001,-6.5714293,586.0,21132,0.40015248291015626,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00167500,2025-06-11 19:27:00+00:00,167.5,10.95,10.7,10.9,-0.6500006,-5.4621897,75.0,4308,0.3562076098632812,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00170000,2025-06-11 19:10:47+00:00,170.0,8.2,8.5,8.7,-1.3500004,-14.136128,618.0,26240,0.3319158605957031,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00172500,2025-06-11 19:09:57+00:00,172.5,6.16,6.55,6.65,-1.2400002,-16.75676,404.0,2874,0.31055376953124997,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00175000,2025-06-11 19:23:56+00:00,175.0,4.63,4.7,4.75,-0.8199997,-15.045866,1305.0,16344,0.2863840893554687,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00177500,2025-06-11 19:26:53+00:00,177.5,3.2,3.2,3.25,-0.64999986,-16.883114,2971.0,3328,0.27600821655273433,True,REGULAR,USD,call,2025-06-20
GOOGL250620C00180000,2025-06-11 19:25:33+00:00,180.0,2.0,2.01,2.03,-0.5999999,-23.076921,8261.0,39370,0.26343510009765625,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00182500,2025-06-11 19:23:33+00:00,182.5,1.14,1.16,1.18,-0.49,-30.06135,4080.0,4965,0.25586681640625003,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00185000,2025-06-11 19:25:55+00:00,185.0,0.66,0.66,0.69,-0.36999995,-35.92233,13959.0,28087,0.2580640600585938,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00187500,2025-06-11 19:24:25+00:00,187.5,0.36,0.37,0.38,-0.26,-41.935482,683.0,2988,0.25977302734375,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00190000,2025-06-11 19:18:36+00:00,190.0,0.2,0.21,0.22,-0.18999998,-48.717945,5630.0,25397,0.26709717285156254,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00195000,2025-06-11 19:07:13+00:00,195.0,0.09,0.09,0.1,-0.060000002,-37.5,243.0,10322,0.2978585839843749,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00197500,2025-06-11 14:46:19+00:00,197.5,0.08,0.07,0.08,-0.030000001,-27.272728,27.0,248,0.3193427441406249,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00200000,2025-06-11 19:21:30+00:00,200.0,0.05,0.05,0.06,-0.029999997,-37.499996,547.0,42292,0.335944140625,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00205000,2025-06-11 17:18:52+00:00,205.0,0.03,0.03,0.04,-0.01,-20.000002,20.0,7294,0.37305314453125,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00210000,2025-06-11 18:43:40+00:00,210.0,0.01,0.01,0.04,-0.04,-80.00001,28.0,11768,0.42774009765625004,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00215000,2025-06-11 19:17:25+00:00,215.0,0.02,0.02,0.03,-0.02,-50.0,87.0,6765,0.46289599609375004,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00220000,2025-06-11 17:49:20+00:00,220.0,0.01,0.0,0.01,-0.01,-50.0,26.0,18183,0.45313046875,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00225000,2025-06-11 14:00:43+00:00,225.0,0.01,0.0,0.01,0.0,0.0,1000.0,8909,0.500005,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00230000,2025-06-11 13:36:18+00:00,230.0,0.05,0.0,0.01,0.04,399.99994,3.0,5750,0.500005,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00235000,2025-06-09 17:37:21+00:00,235.0,0.01,0.0,0.01,0.0,0.0,10.0,8875,0.5468795312500001,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00240000,2025-06-10 15:35:51+00:00,240.0,0.01,0.0,0.01,0.0,0.0,42.0,11867,0.57812921875,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00245000,2025-06-10 18:21:09+00:00,245.0,0.03,0.0,0.01,0.0,0.0,33.0,1723,0.6250037500000001,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00250000,2025-06-11 14:38:56+00:00,250.0,0.01,0.0,0.01,0.0,0.0,14.0,8031,0.6562534375000001,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00255000,2025-06-05 13:44:32+00:00,255.0,0.01,0.0,0.01,0.0,0.0,1.0,765,0.6875031250000001,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00260000,2025-06-11 14:32:58+00:00,260.0,0.01,0.0,0.01,0.0,0.0,1.0,4283,0.7187528125,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00265000,2025-05-27 13:30:06+00:00,265.0,0.01,0.0,0.05,0.0,0.0,1.0,3426,0.867188828125,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00270000,2025-06-09 13:38:17+00:00,270.0,0.04,0.0,0.05,0.0,0.0,50.0,3835,0.9062509375,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00280000,2025-05-28 18:33:53+00:00,280.0,0.01,0.0,0.01,0.0,0.0,180.0,3146,0.8437515624999999,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00290000,2025-05-29 19:08:09+00:00,290.0,0.01,0.0,0.05,0.0,0.0,15.0,684,1.0390673046875003,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00300000,2025-05-29 13:46:09+00:00,300.0,0.01,0.0,0.01,0.0,0.0,20.0,8147,0.9687503125,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00310000,2025-05-27 17:48:25+00:00,310.0,0.01,0.0,0.01,0.0,0.0,12.0,1214,1.0312548437500002,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00320000,2025-05-05 13:52:00+00:00,320.0,0.01,0.0,0.0,0.0,0.0,2.0,643,0.500005,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00330000,2025-03-27 18:19:37+00:00,330.0,0.02,0.0,0.02,0.0,0.0,10.0,338,1.1875040625,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00340000,2025-05-27 13:34:55+00:00,340.0,0.01,0.0,0.01,0.0,0.0,7.0,1564,1.1875040625,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00350000,2025-05-16 13:57:12+00:00,350.0,0.01,0.0,0.01,0.0,0.0,100.0,1046,1.21875390625,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00360000,2025-03-26 19:02:19+00:00,360.0,0.01,0.0,0.02,0.0,0.0,284.0,893,1.3281283593749997,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00370000,2025-03-26 19:00:30+00:00,370.0,0.01,0.0,0.02,0.0,0.0,12.0,1051,1.3750031249999999,False,REGULAR,USD,call,2025-06-20
GOOGL250620C00380000,2025-05-28 18:24:51+00:00,380.0,0.01,0.0,0.01,0.0,0.0,8.0,3126,1.3437532812499997,False,REGULAR,USD,call,2025-06-20
GOOGL250620P00025000,2025-06-02 13:56:20+00:00,25.0,0.01,0.0,0.01,0.0,0.0,1.0,5453,3.6250009375000003,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00030000,2025-05-07 15:35:49+00:00,30.0,0.01,0.0,0.01,0.0,0.0,1.0,1525,3.2500018749999997,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00035000,2025-04-11 14:22:18+00:00,35.0,0.04,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00040000,2025-04-22 13:55:27+00:00,40.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00045000,2025-05-12 17:44:19+00:00,45.0,0.01,0.0,0.01,0.0,0.0,5.0,723,2.50000375,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00050000,2025-05-07 18:07:41+00:00,50.0,0.02,0.0,0.01,0.0,0.0,4.0,2262,2.3125042187499996,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00055000,2025-04-23 19:52:46+00:00,55.0,0.02,0.0,0.02,0.0,0.0,20.0,280,2.281254296875,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00060000,2025-06-04 15:22:14+00:00,60.0,0.03,0.0,0.01,0.0,0.0,5.0,881,2.000005,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00065000,2025-06-03 16:00:24+00:00,65.0,0.01,0.0,0.08,0.0,0.0,7.0,282,2.2343794140624995,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00070000,2025-06-05 14:09:27+00:00,70.0,0.01,0.0,0.08,0.0,0.0,4.0,2434,2.0781298046874994,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00075000,2025-06-03 19:39:28+00:00,75.0,0.01,0.0,0.02,0.0,0.0,7.0,2854,1.6875015625,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00080000,2025-05-27 19:04:45+00:00,80.0,0.02,0.0,0.08,0.0,0.0,70.0,3685,1.7968760156249999,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00085000,2025-06-04 14:26:12+00:00,85.0,0.01,0.0,0.01,0.0,0.0,5.0,2980,1.3750031249999999,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00090000,2025-06-10 16:04:59+00:00,90.0,0.01,0.0,0.05,0.0,0.0,3.0,2968,1.4765651171875,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00095000,2025-06-09 18:45:43+00:00,95.0,0.01,0.0,0.04,0.0,0.0,6.0,2217,1.3359408203124996,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00100000,2025-06-11 18:30:12+00:00,100.0,0.01,0.0,0.07,0.0,0.0,33.0,6898,1.3046909765624997,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00105000,2025-06-10 17:47:14+00:00,105.0,0.01,0.0,0.01,0.0,0.0,13.0,4930,1.000005,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00110000,2025-06-11 15:31:07+00:00,110.0,0.01,0.0,0.01,0.0,0.0,3.0,9647,0.9062509375,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00115000,2025-06-11 18:18:28+00:00,115.0,0.01,0.0,0.02,0.0,0.0,325.0,9241,0.8906260937499999,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00120000,2025-06-11 14:47:13+00:00,120.0,0.01,0.0,0.05,0.0,0.0,12.0,14621,0.8828136718749999,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00125000,2025-06-11 17:27:39+00:00,125.0,0.02,0.02,0.04,0.0,0.0,37.0,29495,0.8164080859374999,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00130000,2025-06-11 19:08:02+00:00,130.0,0.03,0.02,0.05,0.01,50.0,18.0,12951,0.7460962890625,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00135000,2025-06-11 18:30:12+00:00,135.0,0.03,0.02,0.07,-0.01,-25.0,40.0,15962,0.6835969140625001,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00140000,2025-06-11 18:49:23+00:00,140.0,0.06,0.05,0.08,0.0,0.0,384.0,22829,0.63086306640625,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00145000,2025-06-11 19:24:47+00:00,145.0,0.08,0.07,0.08,0.0,0.0,181.0,19031,0.5585981640625001,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00150000,2025-06-11 19:14:47+00:00,150.0,0.1,0.1,0.12,0.0,0.0,1249.0,21937,0.5039112109375,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00152500,2025-06-11 18:19:25+00:00,152.5,0.13,0.12,0.22,-0.060000002,-31.578947,41.0,1198,0.5195360546875,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00155000,2025-06-11 19:20:07+00:00,155.0,0.14,0.14,0.15,0.0,0.0,107.0,15495,0.4414118359375,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00157500,2025-06-11 18:39:38+00:00,157.5,0.15,0.16,0.17,-0.030000001,-16.666666,41.0,1909,0.407232490234375,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00160000,2025-06-11 19:19:36+00:00,160.0,0.22,0.2,0.22,0.030000001,15.789474,1148.0,24365,0.38086556640624997,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00162500,2025-06-11 19:07:16+00:00,162.5,0.26,0.25,0.26,-0.16,-38.095238,131.0,4783,0.34668622070312494,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00165000,2025-06-11 19:24:07+00:00,165.0,0.33,0.34,0.35,0.02000001,6.451616,1154.0,16471,0.32080757324218745,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00167500,2025-06-11 19:20:07+00:00,167.5,0.52,0.47,0.49,0.06999999,15.555553,257.0,2362,0.2966378930664062,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00170000,2025-06-11 19:23:31+00:00,170.0,0.73,0.75,0.76,0.06999999,10.606059,3117.0,14853,0.2802806347656249,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00172500,2025-06-11 19:26:07+00:00,172.5,1.13,1.13,1.15,0.100000024,9.70874,2142.0,1811,0.26148199462890626,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00175000,2025-06-11 19:26:05+00:00,175.0,1.77,1.76,1.8,0.120000005,7.2727275,2639.0,8293,0.24829853271484376,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00177500,2025-06-11 19:26:07+00:00,177.5,2.74,2.72,2.74,0.19000006,7.4509826,1836.0,2203,0.23511507080078126,False,REGULAR,USD,put,2025-06-20
GOOGL250620P00180000,2025-06-11 19:15:54+00:00,180.0,4.3,4.0,4.1,0.5500002,14.666672,1686.0,9171,0.22754678710937498,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00182500,2025-06-11 17:13:16+00:00,182.5,5.63,5.65,5.75,0.2800002,5.233649,55.0,308,0.2124102197265625,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00185000,2025-06-11 18:17:00+00:00,185.0,7.55,7.65,7.85,0.26999998,3.7087908,64.0,1638,0.21289849609375,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00187500,2025-06-10 19:54:40+00:00,187.5,9.4,9.15,10.25,0.0,0.0,42.0,40,0.2399978344726562,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00190000,2025-06-11 13:32:43+00:00,190.0,11.16,11.4,12.55,-0.6100006,-5.182673,8.0,1203,0.21973436523437498,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00195000,2025-06-10 19:24:35+00:00,195.0,17.45,16.55,17.75,0.0,0.0,27.0,141,0.362311064453125,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00197500,2025-06-10 14:05:00+00:00,197.5,20.35,19.75,20.5,1.8800011,10.178675,3.0,2,0.46191944335937507,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00200000,2025-06-11 15:44:34+00:00,200.0,22.52,22.15,22.35,-0.4300003,-1.8736396,5.0,580,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00205000,2025-06-09 19:17:50+00:00,205.0,28.94,26.9,27.95,0.0,0.0,371.0,2,0.5654340332031251,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00210000,2025-06-10 14:22:06+00:00,210.0,30.77,31.4,32.9,0.0,0.0,1.0,1,0.6225623681640625,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00215000,2025-03-31 19:26:13+00:00,215.0,60.58,0.0,0.0,0.0,0.0,68.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00220000,2025-03-27 18:17:14+00:00,220.0,57.18,57.2,59.1,0.0,0.0,30.0,0,2.5120886807250975,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00225000,2025-05-21 15:38:39+00:00,225.0,53.25,46.9,48.1,0.0,0.0,6.0,0,0.5585981640625001,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00230000,2025-04-30 19:45:19+00:00,230.0,72.0,57.65,58.8,0.0,0.0,1.0,0,1.7329114916992188,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00235000,2025-05-22 19:50:00+00:00,235.0,62.85,56.25,58.4,0.0,0.0,1.0,0,1.0849655126953124,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00240000,2025-05-19 17:33:11+00:00,240.0,74.15,61.9,63.5,0.0,0.0,1.0,0,0.89257919921875,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00245000,2025-01-28 19:52:00+00:00,245.0,50.8,73.0,77.0,0.0,0.0,60.0,0,2.174076830444336,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00250000,2025-02-18 20:44:18+00:00,250.0,67.06,85.45,87.05,0.0,0.0,8.0,0,2.8885525833129884,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00260000,2025-02-04 20:15:37+00:00,260.0,54.45,84.35,87.25,0.0,0.0,20.0,0,1.8500984057617185,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00265000,2025-05-14 18:34:15+00:00,265.0,99.45,86.0,88.15,0.0,0.0,10.0,0,1.342776723632812,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00270000,2025-05-23 16:06:43+00:00,270.0,101.05,91.2,92.8,0.0,0.0,5.0,0,1.2353553857421873,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00280000,2025-06-06 19:01:22+00:00,280.0,106.45,101.2,102.7,0.0,0.0,1.0,0,1.255863095703125,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00300000,2025-02-18 20:48:45+00:00,300.0,117.0,135.45,137.0,0.0,0.0,1.0,0,3.5821543649291994,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00310000,2025-05-14 18:34:15+00:00,310.0,144.4,131.0,132.85,0.0,0.0,,0,1.5917989160156247,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00320000,2025-04-30 18:29:33+00:00,320.0,162.95,147.8,150.4,0.0,0.0,,0,2.9926782995605468,True,REGULAR,USD,put,2025-06-20
GOOGL250620P00340000,2024-12-27 16:29:00+00:00,340.0,148.1,135.2,137.15,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
GOOGL250627C00080000,2025-05-27 13:39:47+00:00,80.0,91.2,96.75,99.3,0.0,0.0,3.0,5,1.9140629296875002,True,REGULAR,USD,call,2025-06-27
GOOGL250627C00085000,2025-05-27 14:07:06+00:00,85.0,87.3,92.15,93.5,0.0,0.0,3.0,2,1.6416033544921875,True,REGULAR,USD,call,2025-06-27
