contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
CRM260320P00130000,2025-05-08 18:39:55+00:00,130.0,1.25,0.09,1.41,0.0,0.0,2.0,6,0.47852083984375,False,REGULAR,USD,put,2026-03-20
CRM260320P00135000,2025-04-24 15:28:06+00:00,135.0,2.45,0.76,2.67,0.0,0.0,2.0,2,0.5231981274414061,False,REGULAR,USD,put,2026-03-20
CRM260320P00140000,2025-06-10 19:43:15+00:00,140.0,1.25,1.12,1.4,0.0,0.0,1.0,277,0.4343318286132813,False,REGULAR,USD,put,2026-03-20
CRM260320P00145000,2025-05-23 18:33:00+00:00,145.0,1.93,1.37,1.75,0.0,0.0,1.0,139,0.43305010314941406,False,REGULAR,USD,put,2026-03-20
CRM260320P00150000,2025-06-11 17:32:15+00:00,150.0,1.69,1.66,2.0,-0.5,-22.831049,1.0,11,0.4244442321777344,False,REGULAR,USD,put,2026-03-20
CRM260320P00155000,2025-05-20 17:52:51+00:00,155.0,2.35,1.96,2.55,0.0,0.0,2.0,16,0.42719078674316413,False,REGULAR,USD,put,2026-03-20
CRM260320P00160000,2025-06-11 14:52:46+00:00,160.0,2.3,2.29,2.47,0.049999952,2.2222202,2.0,13,0.40320421020507813,False,REGULAR,USD,put,2026-03-20
CRM260320P00165000,2025-06-11 14:50:08+00:00,165.0,2.64,2.73,2.88,0.09000015,3.5294178,2.0,24,0.3978331701660156,False,REGULAR,USD,put,2026-03-20
CRM260320P00170000,2025-06-11 17:24:14+00:00,170.0,3.0,3.15,3.25,0.06999993,2.3890762,5.0,166,0.3897155755615235,False,REGULAR,USD,put,2026-03-20
CRM260320P00175000,2025-06-09 13:39:46+00:00,175.0,3.53,3.55,3.7,0.0,0.0,2.0,24,0.3828797064208984,False,REGULAR,USD,put,2026-03-20
CRM260320P00180000,2025-05-29 19:24:19+00:00,180.0,4.65,4.1,4.25,0.0,0.0,2.0,19,0.37756970092773434,False,REGULAR,USD,put,2026-03-20
CRM260320P00185000,2025-06-09 14:08:17+00:00,185.0,4.38,4.7,4.85,0.0,0.0,2.0,1018,0.37201555725097657,False,REGULAR,USD,put,2026-03-20
CRM260320P00190000,2025-06-10 19:45:21+00:00,190.0,5.25,5.3,5.5,0.0,0.0,2.0,110,0.366217275390625,False,REGULAR,USD,put,2026-03-20
CRM260320P00195000,2025-05-29 15:52:29+00:00,195.0,7.55,6.05,6.15,0.0,0.0,4.0,67,0.359106750793457,False,REGULAR,USD,put,2026-03-20
CRM260320P00200000,2025-06-10 16:08:06+00:00,200.0,6.67,6.8,7.0,0.22000027,3.410857,1.0,403,0.35474278076171867,False,REGULAR,USD,put,2026-03-20
CRM260320P00210000,2025-06-03 14:58:43+00:00,210.0,9.25,8.65,8.85,0.0,0.0,1.0,263,0.34430587341308594,False,REGULAR,USD,put,2026-03-20
CRM260320P00220000,2025-06-10 16:15:28+00:00,220.0,10.4,10.85,11.1,0.0,0.0,6.0,698,0.3347234497070312,False,REGULAR,USD,put,2026-03-20
CRM260320P00230000,2025-06-11 19:25:12+00:00,230.0,13.65,13.15,13.8,0.6999998,5.405404,25.0,328,0.3259344750976562,False,REGULAR,USD,put,2026-03-20
CRM260320P00240000,2025-06-09 18:04:37+00:00,240.0,14.75,16.75,16.95,0.0,0.0,1.0,892,0.31726756958007807,False,REGULAR,USD,put,2026-03-20
CRM260320P00250000,2025-06-10 15:04:43+00:00,250.0,18.25,20.2,20.55,0.0,0.0,15.0,888,0.3083565258789062,False,REGULAR,USD,put,2026-03-20
CRM260320P00260000,2025-06-09 14:53:40+00:00,260.0,22.5,24.35,25.25,0.0,0.0,1.0,368,0.3060066958618164,False,REGULAR,USD,put,2026-03-20
CRM260320P00270000,2025-06-09 14:15:29+00:00,270.0,28.25,28.4,29.45,1.4500008,5.410451,1.0,346,0.29231969894409165,True,REGULAR,USD,put,2026-03-20
CRM260320P00280000,2025-06-09 17:12:45+00:00,280.0,31.0,33.4,34.6,0.0,0.0,25.0,155,0.2830882238769531,True,REGULAR,USD,put,2026-03-20
CRM260320P00290000,2025-06-05 14:55:12+00:00,290.0,40.0,39.9,40.3,0.15000153,0.37641537,5.0,132,0.2737194210815429,True,REGULAR,USD,put,2026-03-20
CRM260320P00300000,2025-06-05 19:50:06+00:00,300.0,46.15,46.1,48.3,0.0,0.0,9.0,159,0.28423262161254875,True,REGULAR,USD,put,2026-03-20
CRM260320P00310000,2025-06-06 19:54:28+00:00,310.0,47.97,52.65,54.1,0.0,0.0,3.0,64,0.26367923828125,True,REGULAR,USD,put,2026-03-20
CRM260320P00320000,2025-05-13 15:07:52+00:00,320.0,46.77,59.25,60.75,0.0,0.0,1.0,13,0.24503318450927736,True,REGULAR,USD,put,2026-03-20
CRM260320P00330000,2025-06-05 14:00:49+00:00,330.0,69.25,67.0,68.6,0.0,0.0,2.0,14,0.23459627716064452,True,REGULAR,USD,put,2026-03-20
CRM260320P00340000,2025-05-27 19:32:59+00:00,340.0,74.55,75.55,77.75,3.5,4.9261084,13.0,28,0.239692661743164,True,REGULAR,USD,put,2026-03-20
CRM260320P00350000,2025-05-30 19:20:22+00:00,350.0,87.6,84.3,86.4,0.0,0.0,1.0,82,0.22974403076171873,True,REGULAR,USD,put,2026-03-20
CRM260320P00360000,2025-05-29 14:14:47+00:00,360.0,103.69,92.75,96.8,0.0,0.0,2.0,3,0.25580578186035163,True,REGULAR,USD,put,2026-03-20
CRM260320P00370000,2025-04-04 14:30:09+00:00,370.0,128.85,95.55,100.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
CRM260320P00380000,2025-01-29 17:47:52+00:00,380.0,57.55,86.5,91.5,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
CRM260320P00390000,2025-02-21 18:00:26+00:00,390.0,90.36,0.0,0.0,0.0,0.0,2.0,36,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
CRM260320P00400000,2025-01-30 16:03:33+00:00,400.0,75.15,104.6,108.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
CRM260320P00410000,2025-01-29 17:48:06+00:00,410.0,76.6,112.0,117.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
CRM260320P00420000,2025-02-03 16:58:21+00:00,420.0,95.05,130.5,135.5,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
CRM260320P00440000,2025-01-29 17:49:02+00:00,440.0,98.9,140.0,145.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
CRM260320P00450000,2025-01-27 17:03:21+00:00,450.0,109.1,150.0,154.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
CRM260320P00470000,2025-01-31 17:16:02+00:00,470.0,127.35,179.5,184.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
CRM260618C00120000,2025-06-04 16:13:12+00:00,120.0,148.75,149.9,153.95,0.0,0.0,2.0,26,0.6378820391845703,True,REGULAR,USD,call,2026-06-18
CRM260618C00125000,2025-05-30 15:57:46+00:00,125.0,145.4,145.5,148.75,0.0,0.0,3.0,2,0.6161537408447266,True,REGULAR,USD,call,2026-06-18
CRM260618C00135000,2025-04-22 17:57:05+00:00,135.0,116.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
CRM260618C00140000,2025-04-23 14:15:10+00:00,140.0,124.7,139.5,143.95,0.0,0.0,2.0,3,0.7521692263793945,True,REGULAR,USD,call,2026-06-18
CRM260618C00145000,2025-02-13 19:28:30+00:00,145.0,193.2,142.6,146.3,0.0,0.0,1.0,2,0.8623060644531251,True,REGULAR,USD,call,2026-06-18
CRM260618C00150000,2025-06-02 17:55:27+00:00,150.0,120.85,123.25,126.4,0.0,0.0,1.0,14,0.5542952285766601,True,REGULAR,USD,call,2026-06-18
CRM260618C00155000,2024-12-16 05:05:41+00:00,155.0,123.66,132.3,135.5,0.0,0.0,,1,0.7854635711669922,True,REGULAR,USD,call,2026-06-18
CRM260618C00160000,2025-04-15 16:20:27+00:00,160.0,109.62,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
CRM260618C00165000,2024-12-16 05:05:41+00:00,165.0,117.28,104.2,107.0,0.0,0.0,1.0,1,0.42365078308105464,True,REGULAR,USD,call,2026-06-18
CRM260618C00170000,2025-05-29 14:41:22+00:00,170.0,103.0,106.9,108.85,0.0,0.0,1.0,2,0.5158739819335938,True,REGULAR,USD,call,2026-06-18
CRM260618C00175000,2025-06-05 14:00:22+00:00,175.0,102.25,102.8,104.8,0.0,0.0,10.0,10,0.5076953527832031,True,REGULAR,USD,call,2026-06-18
CRM260618C00180000,2025-06-06 15:22:14+00:00,180.0,104.58,98.6,100.5,0.0,0.0,3.0,9,0.511021735534668,True,REGULAR,USD,call,2026-06-18
CRM260618C00185000,2025-05-29 17:06:11+00:00,185.0,92.0,94.8,95.7,0.0,0.0,1.0,2,0.49023947265625006,True,REGULAR,USD,call,2026-06-18
CRM260618C00190000,2025-05-27 17:39:36+00:00,190.0,103.7,90.0,92.5,0.0,0.0,1.0,3,0.49286395812988293,True,REGULAR,USD,call,2026-06-18
CRM260618C00195000,2025-06-05 15:33:58+00:00,195.0,88.68,86.85,87.75,0.0,0.0,10.0,19,0.4726310061645508,True,REGULAR,USD,call,2026-06-18
CRM260618C00200000,2025-06-10 18:35:20+00:00,200.0,83.0,83.1,83.65,-2.6800003,-3.1279182,30.0,115,0.4613548738098145,True,REGULAR,USD,call,2026-06-18
CRM260618C00210000,2025-06-04 13:41:20+00:00,210.0,77.75,75.4,76.65,2.3399963,3.1030316,1.0,22,0.4524896060180664,True,REGULAR,USD,call,2026-06-18
CRM260618C00220000,2025-06-11 16:06:55+00:00,220.0,70.32,68.55,69.95,-2.9300003,-4.0000005,2.0,1661,0.44376166595458977,True,REGULAR,USD,call,2026-06-18
CRM260618C00230000,2025-06-05 19:35:41+00:00,230.0,62.97,61.4,62.75,0.0,0.0,2.0,250,0.42636682037353524,True,REGULAR,USD,call,2026-06-18
CRM260618C00240000,2025-06-11 19:18:57+00:00,240.0,55.25,55.1,56.1,-5.169998,-8.5567665,1.0,5434,0.4123136161804199,True,REGULAR,USD,call,2026-06-18
CRM260618C00250000,2025-06-10 19:42:42+00:00,250.0,50.29,49.55,50.75,0.0,0.0,1.0,964,0.40845318115234375,True,REGULAR,USD,call,2026-06-18
CRM260618C00260000,2025-06-11 18:04:10+00:00,260.0,44.0,44.0,44.85,-3.0,-6.382979,3.0,489,0.3958190301513672,True,REGULAR,USD,call,2026-06-18
CRM260618C00270000,2025-06-10 19:42:38+00:00,270.0,40.1,38.85,40.45,0.54999924,1.3906429,5.0,1078,0.3943999769592285,False,REGULAR,USD,call,2026-06-18
CRM260618C00280000,2025-06-11 19:22:21+00:00,280.0,34.15,34.25,35.15,-3.0499992,-8.198923,2.0,2730,0.38126229095458974,False,REGULAR,USD,call,2026-06-18
CRM260618C00290000,2025-06-11 13:56:12+00:00,290.0,31.25,29.15,30.25,-2.6500015,-7.8171134,1.0,182,0.368719691772461,False,REGULAR,USD,call,2026-06-18
CRM260618C00300000,2025-06-10 19:18:54+00:00,300.0,27.0,25.85,26.5,0.0,0.0,2.0,896,0.3637301176452637,False,REGULAR,USD,call,2026-06-18
CRM260618C00310000,2025-06-10 17:33:32+00:00,310.0,24.75,22.4,23.9,0.0,0.0,4.0,647,0.366568224029541,False,REGULAR,USD,call,2026-06-18
CRM260618C00320000,2025-06-09 17:37:11+00:00,320.0,23.0,19.3,20.4,0.0,0.0,10.0,562,0.35785554260253905,False,REGULAR,USD,call,2026-06-18
CRM260618C00330000,2025-06-11 14:01:33+00:00,330.0,17.9,16.45,17.05,0.6000004,3.4682105,1.0,314,0.3473270834350586,False,REGULAR,USD,call,2026-06-18
CRM260618C00340000,2025-06-05 15:44:21+00:00,340.0,15.5,13.65,15.2,0.0,0.0,3.0,244,0.34924967163085935,False,REGULAR,USD,call,2026-06-18
CRM260618C00350000,2025-06-10 19:24:13+00:00,350.0,12.8,12.3,13.15,0.0,0.0,4.0,656,0.34656415161132803,False,REGULAR,USD,call,2026-06-18
CRM260618C00360000,2025-06-11 14:47:19+00:00,360.0,11.15,10.6,11.1,-1.4500008,-11.507942,1.0,622,0.3411625942993164,False,REGULAR,USD,call,2026-06-18
CRM260618C00370000,2025-06-11 14:37:55+00:00,370.0,9.56,9.05,9.25,-0.28999996,-2.944162,3.0,146,0.3351964674377441,False,REGULAR,USD,call,2026-06-18
CRM260618C00380000,2025-06-11 14:43:04+00:00,380.0,8.2,7.7,7.95,-0.15000057,-1.7964139,6.0,486,0.33365534515380857,False,REGULAR,USD,call,2026-06-18
CRM260618C00390000,2025-06-11 14:46:22+00:00,390.0,7.09,6.6,6.85,-0.8499999,-10.705289,1.0,226,0.33264827514648443,False,REGULAR,USD,call,2026-06-18
CRM260618C00400000,2025-06-11 14:37:49+00:00,400.0,6.08,5.6,6.2,-0.7600002,-11.1111145,2.0,776,0.33661552062988287,False,REGULAR,USD,call,2026-06-18
CRM260618C00410000,2025-06-11 14:44:57+00:00,410.0,5.2,4.85,5.05,-0.73,-12.310287,2.0,145,0.3305731005859375,False,REGULAR,USD,call,2026-06-18
CRM260618C00420000,2025-06-10 14:25:54+00:00,420.0,4.49,4.15,5.0,-0.6300001,-12.30469,2.0,179,0.3421086297607422,False,REGULAR,USD,call,2026-06-18
CRM260618C00430000,2025-06-09 14:50:04+00:00,430.0,3.94,3.6,3.8,-0.61000013,-13.406596,2.0,230,0.33075620422363283,False,REGULAR,USD,call,2026-06-18
CRM260618C00440000,2025-06-11 14:45:59+00:00,440.0,3.39,3.15,4.05,-0.42999983,-11.25654,2.0,309,0.347113462524414,False,REGULAR,USD,call,2026-06-18
CRM260618C00450000,2025-06-11 14:41:59+00:00,450.0,2.97,2.74,2.9,-0.38999987,-11.607139,2.0,698,0.33197689514160156,False,REGULAR,USD,call,2026-06-18
CRM260618C00460000,2025-06-10 14:24:18+00:00,460.0,2.6,2.38,2.54,-0.37000012,-12.457916,2.0,217,0.3327398269653321,False,REGULAR,USD,call,2026-06-18
CRM260618C00470000,2025-06-10 14:27:18+00:00,470.0,2.58,2.08,2.24,0.0,0.0,2.0,90,0.33386896606445315,False,REGULAR,USD,call,2026-06-18
CRM260618C00480000,2025-06-10 14:26:06+00:00,480.0,2.31,1.81,2.05,0.0,0.0,2.0,46,0.33728690063476563,False,REGULAR,USD,call,2026-06-18
CRM260618C00490000,2025-06-09 14:51:49+00:00,490.0,2.07,1.58,1.77,0.0,0.0,2.0,124,0.336920693359375,False,REGULAR,USD,call,2026-06-18
CRM260618C00500000,2025-06-11 15:03:31+00:00,500.0,1.55,1.4,1.71,-0.1500001,-8.823535,20.0,925,0.34326828613281246,False,REGULAR,USD,call,2026-06-18
CRM260618C00510000,2025-05-28 16:44:16+00:00,510.0,2.33,0.16,2.03,0.0,0.0,8.0,16,0.36261623718261715,False,REGULAR,USD,call,2026-06-18
CRM260618C00520000,2025-05-28 19:06:22+00:00,520.0,2.04,0.01,1.88,0.0,0.0,2.0,20,0.365667964477539,False,REGULAR,USD,call,2026-06-18
CRM260618C00530000,2025-05-23 19:15:05+00:00,530.0,2.16,0.0,1.76,0.0,0.0,10.0,261,0.36926900268554685,False,REGULAR,USD,call,2026-06-18
CRM260618C00540000,2025-05-23 19:22:25+00:00,540.0,1.57,0.0,1.65,0.0,0.0,1.0,378,0.3727479718017578,False,REGULAR,USD,call,2026-06-18
CRM260618C00550000,2025-06-05 15:05:30+00:00,550.0,1.07,0.05,1.53,0.0,0.0,1.0,513,0.3753724572753906,False,REGULAR,USD,call,2026-06-18
CRM260618P00120000,2025-06-09 19:39:04+00:00,120.0,1.13,0.98,1.36,0.0,0.0,2.0,286,0.45483943603515625,False,REGULAR,USD,put,2026-06-18
CRM260618P00125000,2025-06-10 17:00:26+00:00,125.0,1.25,1.3,1.61,0.0,0.0,2.0,11,0.44861391235351555,False,REGULAR,USD,put,2026-06-18
CRM260618P00130000,2025-06-03 19:24:26+00:00,130.0,1.75,1.46,1.78,0.0,0.0,2.0,16,0.43695631408691404,False,REGULAR,USD,put,2026-06-18
CRM260618P00135000,2025-06-09 18:06:27+00:00,135.0,1.75,1.69,2.09,0.0,0.0,1.0,20,0.43140217041015627,False,REGULAR,USD,put,2026-06-18
CRM260618P00140000,2025-06-05 14:57:10+00:00,140.0,2.2,1.9,2.29,0.0,0.0,1.0,20,0.4198056066894531,False,REGULAR,USD,put,2026-06-18
CRM260618P00145000,2025-06-11 14:43:24+00:00,145.0,2.47,2.42,2.75,0.03999996,1.646089,3.0,62,0.4176693975830078,False,REGULAR,USD,put,2026-06-18
CRM260618P00150000,2025-06-11 17:31:08+00:00,150.0,2.7,2.82,2.95,-0.109999895,-3.914587,3.0,103,0.40491317749023437,False,REGULAR,USD,put,2026-06-18
CRM260618P00155000,2025-06-11 14:46:54+00:00,155.0,3.17,3.2,3.35,0.07000017,2.2580702,1.0,100,0.39826041198730466,False,REGULAR,USD,put,2026-06-18
CRM260618P00160000,2025-06-11 14:40:41+00:00,160.0,3.64,3.65,4.0,0.17000008,4.8991375,1.0,46,0.3975585147094727,False,REGULAR,USD,put,2026-06-18
CRM260618P00165000,2025-06-11 16:14:04+00:00,165.0,4.15,4.15,4.85,0.11000013,2.7227757,3.0,141,0.3997252410888672,False,REGULAR,USD,put,2026-06-18
CRM260618P00170000,2025-06-11 14:41:13+00:00,170.0,4.59,4.7,4.95,0.0,0.0,2.0,258,0.38245246459960935,False,REGULAR,USD,put,2026-06-18
CRM260618P00175000,2025-06-11 14:44:38+00:00,175.0,5.23,5.3,5.55,-0.42999983,-7.597171,12.0,45,0.3764405618286133,False,REGULAR,USD,put,2026-06-18
CRM260618P00180000,2025-06-11 14:41:59+00:00,180.0,5.89,5.95,6.3,0.089999676,1.5517185,2.0,190,0.3723817645263672,False,REGULAR,USD,put,2026-06-18
CRM260618P00185000,2025-06-11 14:44:45+00:00,185.0,6.51,5.85,6.9,0.07000017,1.0869591,2.0,93,0.3643557217407227,False,REGULAR,USD,put,2026-06-18
CRM260618P00190000,2025-06-11 14:48:22+00:00,190.0,7.29,7.0,7.65,0.03999996,0.5517236,10.0,114,0.35822174987792965,False,REGULAR,USD,put,2026-06-18
CRM260618P00195000,2025-06-11 14:46:39+00:00,195.0,8.14,7.15,8.95,0.3000002,3.826533,2.0,89,0.35999175170898434,False,REGULAR,USD,put,2026-06-18
CRM260618P00200000,2025-06-10 14:27:57+00:00,200.0,8.81,8.2,10.1,0.0,0.0,2.0,714,0.35761140441894534,False,REGULAR,USD,put,2026-06-18
CRM260618P00210000,2025-06-06 16:40:37+00:00,210.0,10.65,10.7,11.7,0.0,0.0,1.0,735,0.33969776519775385,False,REGULAR,USD,put,2026-06-18
CRM260618P00220000,2025-06-11 19:24:21+00:00,220.0,14.0,13.8,14.15,1.3999996,11.111109,2.0,810,0.3297643928527832,False,REGULAR,USD,put,2026-06-18
CRM260618P00230000,2025-06-11 15:00:38+00:00,230.0,16.2,15.9,17.15,-0.069999695,-0.43023783,3.0,488,0.3221503332519531,False,REGULAR,USD,put,2026-06-18
CRM260618P00240000,2025-06-10 19:42:23+00:00,240.0,20.0,19.75,20.55,0.0,0.0,2.0,850,0.3144904977416991,False,REGULAR,USD,put,2026-06-18
