contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
IBM250919C00390000,2025-04-07 15:09:03+00:00,390.0,0.55,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,call,2025-09-19
IBM250919P00100000,2025-04-25 17:06:32+00:00,100.0,0.08,0.01,0.95,0.0,0.0,1.0,2,0.9257819921875,False,REGULAR,USD,put,2025-09-19
IBM250919P00110000,2025-06-05 15:45:56+00:00,110.0,0.2,0.0,0.49,0.0,0.0,1.0,6,0.77148666015625,False,REGULAR,USD,put,2025-09-19
IBM250919P00115000,2024-12-16 05:11:29+00:00,115.0,0.74,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,put,2025-09-19
IBM250919P00120000,2025-04-01 16:43:14+00:00,120.0,0.29,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,put,2025-09-19
IBM250919P00125000,2025-04-25 14:24:41+00:00,125.0,0.37,0.07,1.35,0.0,0.0,2.0,83,0.7856466748046875,False,REGULAR,USD,put,2025-09-19
IBM250919P00130000,2025-04-09 15:54:12+00:00,130.0,1.87,0.04,1.15,0.0,0.0,14.0,15,0.7299831689453125,False,REGULAR,USD,put,2025-09-19
IBM250919P00135000,2025-05-06 15:21:45+00:00,135.0,0.45,0.0,0.75,0.0,0.0,5.0,12,0.6508823974609376,False,REGULAR,USD,put,2025-09-19
IBM250919P00140000,2025-06-09 19:53:25+00:00,140.0,0.25,0.05,0.75,0.0,0.0,1.0,55,0.6274451318359376,False,REGULAR,USD,put,2025-09-19
IBM250919P00145000,2025-06-09 19:53:59+00:00,145.0,0.3,0.01,1.12,0.0,0.0,1.0,68,0.6311072045898438,False,REGULAR,USD,put,2025-09-19
IBM250919P00150000,2025-06-09 19:54:18+00:00,150.0,0.4,0.01,0.95,0.0,0.0,1.0,131,0.586918193359375,False,REGULAR,USD,put,2025-09-19
IBM250919P00155000,2025-04-29 14:26:55+00:00,155.0,1.0,0.04,0.78,0.0,0.0,100.0,229,0.5463912548828126,False,REGULAR,USD,put,2025-09-19
IBM250919P00160000,2025-06-06 19:30:10+00:00,160.0,0.35,0.12,0.46,0.0,0.0,4.0,165,0.5293015820312501,False,REGULAR,USD,put,2025-09-19
IBM250919P00165000,2025-06-11 13:59:14+00:00,165.0,0.6,0.14,0.38,-0.27999997,-31.818178,5.0,417,0.4892629199218751,False,REGULAR,USD,put,2025-09-19
IBM250919P00170000,2025-05-23 17:30:30+00:00,170.0,0.8,0.16,0.8,0.0,0.0,2.0,524,0.5250291638183593,False,REGULAR,USD,put,2025-09-19
IBM250919P00175000,2025-06-11 13:30:04+00:00,175.0,0.53,0.35,0.84,0.049999982,10.416663,16.0,193,0.5031787963867188,False,REGULAR,USD,put,2025-09-19
IBM250919P00180000,2025-06-11 15:59:20+00:00,180.0,0.59,0.24,0.58,-0.31,-34.444447,22.0,914,0.44727115234375,False,REGULAR,USD,put,2025-09-19
IBM250919P00185000,2025-06-09 14:31:16+00:00,185.0,0.73,0.28,1.19,0.0,0.0,2.0,1111,0.48376981079101566,False,REGULAR,USD,put,2025-09-19
IBM250919P00190000,2025-06-10 17:32:42+00:00,190.0,0.69,0.44,0.84,-0.16000003,-18.82353,1.0,487,0.4274959594726563,False,REGULAR,USD,put,2025-09-19
IBM250919P00195000,2025-06-10 17:32:42+00:00,195.0,0.87,0.55,1.15,0.0,0.0,1.0,265,0.4294490649414063,False,REGULAR,USD,put,2025-09-19
IBM250919P00200000,2025-06-11 14:47:55+00:00,200.0,1.01,0.72,1.02,0.00999999,0.99999905,11.0,532,0.3947814428710938,False,REGULAR,USD,put,2025-09-19
IBM250919P00205000,2025-06-06 13:39:22+00:00,205.0,1.86,0.87,1.68,0.0,0.0,1.0,256,0.4138242211914062,False,REGULAR,USD,put,2025-09-19
IBM250919P00210000,2025-06-11 19:05:08+00:00,210.0,1.4,1.27,1.42,-0.32000005,-18.604652,4.0,617,0.37354142089843745,False,REGULAR,USD,put,2025-09-19
IBM250919P00215000,2025-06-11 19:16:41+00:00,215.0,1.73,1.44,1.89,-0.25,-12.626263,5.0,706,0.3742738354492187,False,REGULAR,USD,put,2025-09-19
IBM250919P00220000,2025-06-11 18:46:18+00:00,220.0,2.03,1.81,2.12,-0.25,-10.964912,7.0,396,0.3597476135253906,False,REGULAR,USD,put,2025-09-19
IBM250919P00225000,2025-06-10 17:46:17+00:00,225.0,2.77,2.36,2.66,0.0,0.0,2.0,368,0.3563907135009765,False,REGULAR,USD,put,2025-09-19
IBM250919P00230000,2025-06-11 19:21:56+00:00,230.0,2.97,2.87,3.15,-0.26,-8.049536,13.0,542,0.34778484252929687,False,REGULAR,USD,put,2025-09-19
IBM250919P00235000,2025-06-11 18:43:41+00:00,235.0,3.55,3.4,3.6,-0.31999993,-8.268732,10.0,547,0.3354558642578125,False,REGULAR,USD,put,2025-09-19
IBM250919P00240000,2025-06-10 17:28:24+00:00,240.0,4.3,4.15,4.3,-0.4199996,-8.898297,4.0,695,0.3283758569335937,False,REGULAR,USD,put,2025-09-19
IBM250919P00245000,2025-06-11 18:32:02+00:00,245.0,5.1,4.9,5.1,-0.59000015,-10.369071,12.0,748,0.3209906768798828,False,REGULAR,USD,put,2025-09-19
IBM250919P00250000,2025-06-11 19:15:19+00:00,250.0,6.05,5.95,6.35,-0.8999996,-12.9496355,22.0,815,0.32114326324462883,False,REGULAR,USD,put,2025-09-19
IBM250919P00260000,2025-06-11 19:21:11+00:00,260.0,8.55,8.45,8.6,-1.0500002,-10.937501,192.0,487,0.30463341857910153,False,REGULAR,USD,put,2025-09-19
IBM250919P00270000,2025-06-11 19:26:11+00:00,270.0,11.8,11.75,11.9,-1.3499994,-10.266155,38.0,565,0.29514254669189455,False,REGULAR,USD,put,2025-09-19
IBM250919P00280000,2025-06-11 19:07:10+00:00,280.0,16.1,15.75,16.25,-1.7399998,-9.753362,98.0,197,0.2891306439208984,False,REGULAR,USD,put,2025-09-19
IBM250919P00290000,2025-06-11 15:46:13+00:00,290.0,21.15,20.95,21.3,-9.25,-30.427631,8.0,22,0.27948718566894526,True,REGULAR,USD,put,2025-09-19
IBM250919P00300000,2025-04-08 19:35:10+00:00,300.0,80.6,51.1,51.95,0.0,0.0,2.0,35,0.686648641357422,True,REGULAR,USD,put,2025-09-19
IBM250919P00330000,2025-04-09 14:32:08+00:00,330.0,109.86,79.55,81.35,0.0,0.0,,10,0.8300187896728515,True,REGULAR,USD,put,2025-09-19
IBM251017C00110000,2025-05-08 19:50:59+00:00,110.0,144.4,157.75,160.7,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
IBM251017C00120000,2025-05-23 17:35:39+00:00,120.0,140.52,160.65,162.2,0.0,0.0,4.0,4,0.7141141870117188,True,REGULAR,USD,call,2025-10-17
IBM251017C00130000,2025-04-07 15:14:44+00:00,130.0,92.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
IBM251017C00160000,2025-03-21 17:08:53+00:00,160.0,87.22,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
IBM251017C00165000,2025-05-13 19:54:22+00:00,165.0,96.65,116.3,117.75,0.0,0.0,1.0,43,0.5251512329101562,True,REGULAR,USD,call,2025-10-17
IBM251017C00170000,2025-04-09 15:19:30+00:00,170.0,57.75,81.3,83.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
IBM251017C00175000,2025-05-27 17:21:25+00:00,175.0,90.8,106.5,108.7,0.0,0.0,4.0,6,0.5385788330078126,True,REGULAR,USD,call,2025-10-17
IBM251017C00180000,2025-05-08 16:52:56+00:00,180.0,78.07,89.9,92.65,0.0,0.0,6.0,11,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
IBM251017C00185000,2025-06-10 14:17:16+00:00,185.0,92.6,97.05,98.45,0.0,0.0,1.0,35,0.47241738525390625,True,REGULAR,USD,call,2025-10-17
IBM251017C00190000,2025-05-15 18:08:31+00:00,190.0,78.75,92.25,93.8,0.0,0.0,2.0,23,0.4660087579345704,True,REGULAR,USD,call,2025-10-17
IBM251017C00195000,2025-05-01 14:07:39+00:00,195.0,50.05,67.05,68.85,0.0,0.0,1.0,23,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
IBM251017C00200000,2025-06-10 14:03:08+00:00,200.0,78.53,82.75,84.2,0.0,0.0,1.0,59,0.43445389770507814,True,REGULAR,USD,call,2025-10-17
IBM251017C00205000,2025-05-05 18:11:01+00:00,205.0,49.91,63.55,66.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
IBM251017C00210000,2025-05-15 18:08:31+00:00,210.0,61.48,73.55,74.85,0.0,0.0,2.0,40,0.40985697570800783,True,REGULAR,USD,call,2025-10-17
IBM251017C00215000,2025-05-22 15:03:25+00:00,215.0,52.05,68.7,69.85,0.0,0.0,1.0,100,0.38483281188964835,True,REGULAR,USD,call,2025-10-17
IBM251017C00220000,2025-06-10 14:10:45+00:00,220.0,59.55,64.65,65.4,0.0,0.0,5.0,673,0.3778748736572265,True,REGULAR,USD,call,2025-10-17
IBM251017C00225000,2025-05-21 14:32:38+00:00,225.0,46.22,59.6,61.25,0.0,0.0,1.0,32,0.37720349365234374,True,REGULAR,USD,call,2025-10-17
IBM251017C00230000,2025-06-11 18:30:55+00:00,230.0,55.35,55.6,56.35,17.099998,44.70588,1.0,148,0.35394933166503895,True,REGULAR,USD,call,2025-10-17
IBM251017C00235000,2025-06-10 17:33:00+00:00,235.0,48.27,51.5,52.5,0.0,0.0,1.0,92,0.3562686444091796,True,REGULAR,USD,call,2025-10-17
IBM251017C00240000,2025-06-10 13:49:53+00:00,240.0,43.42,47.65,48.4,0.0,0.0,1.0,705,0.34943277526855465,True,REGULAR,USD,call,2025-10-17
IBM251017C00245000,2025-06-10 16:40:53+00:00,245.0,40.1,43.35,45.05,0.0,0.0,1.0,218,0.3555362298583984,True,REGULAR,USD,call,2025-10-17
IBM251017C00250000,2025-06-05 13:54:32+00:00,250.0,28.77,39.6,40.3,0.0,0.0,6.0,243,0.3311834460449219,True,REGULAR,USD,call,2025-10-17
IBM251017C00255000,2025-06-09 19:15:07+00:00,255.0,35.75,35.9,37.2,5.6000004,18.5738,5.0,175,0.3361577615356446,True,REGULAR,USD,call,2025-10-17
IBM251017C00260000,2025-06-11 15:22:33+00:00,260.0,32.2,32.6,33.7,5.25,19.480518,3.0,192,0.3306951696777344,True,REGULAR,USD,call,2025-10-17
IBM251017C00265000,2025-06-11 14:40:40+00:00,265.0,26.9,29.1,29.9,1.8999996,7.599999,5.0,275,0.31781688049316403,True,REGULAR,USD,call,2025-10-17
IBM251017C00270000,2025-06-10 18:20:59+00:00,270.0,22.6,26.0,26.6,0.0,0.0,25.0,262,0.31073687316894527,True,REGULAR,USD,call,2025-10-17
IBM251017C00275000,2025-06-11 18:41:11+00:00,275.0,22.65,22.35,23.35,2.7399998,13.761928,10.0,383,0.3018258294677735,True,REGULAR,USD,call,2025-10-17
IBM251017C00280000,2025-06-11 19:20:47+00:00,280.0,20.25,20.1,20.45,5.8,40.13841,3.0,183,0.2955392712402344,True,REGULAR,USD,call,2025-10-17
IBM251017C00285000,2025-06-11 14:29:07+00:00,285.0,17.74,17.55,18.25,3.6899996,26.263342,9.0,279,0.2968515139770508,False,REGULAR,USD,call,2025-10-17
IBM251017C00290000,2025-06-11 19:06:00+00:00,290.0,15.25,15.15,15.55,1.9499998,14.661653,8.0,195,0.2877268493652343,False,REGULAR,USD,call,2025-10-17
IBM251017C00295000,2025-06-11 18:17:57+00:00,295.0,12.48,13.15,13.4,1.6799994,15.55555,10.0,319,0.2838206384277343,False,REGULAR,USD,call,2025-10-17
IBM251017C00300000,2025-06-11 16:41:17+00:00,300.0,10.95,11.15,11.45,1.75,19.02174,5.0,246,0.27997546203613277,False,REGULAR,USD,call,2025-10-17
IBM251017C00305000,2025-06-11 15:30:28+00:00,305.0,9.16,9.15,10.25,1.21,15.220126,4.0,131,0.2851328811645507,False,REGULAR,USD,call,2025-10-17
IBM251017C00310000,2025-06-11 17:46:51+00:00,310.0,8.03,7.75,8.3,1.8199997,29.307564,11.0,135,0.27521476745605467,False,REGULAR,USD,call,2025-10-17
IBM251017C00315000,2025-06-11 18:54:01+00:00,315.0,6.85,6.85,7.1,1.5499997,29.245275,9.0,109,0.2748790774536133,False,REGULAR,USD,call,2025-10-17
IBM251017C00320000,2025-06-11 17:23:39+00:00,320.0,5.45,5.75,6.05,0.62999964,13.070531,41.0,67,0.27460442199707036,False,REGULAR,USD,call,2025-10-17
IBM251017C00325000,2025-06-11 15:53:54+00:00,325.0,4.61,4.8,5.05,0.86000013,22.933338,10.0,121,0.2726207992553711,False,REGULAR,USD,call,2025-10-17
IBM251017C00330000,2025-06-10 16:30:38+00:00,330.0,3.7,4.1,4.25,0.37000012,11.1111145,1.0,35,0.27210200561523434,False,REGULAR,USD,call,2025-10-17
IBM251017C00335000,2025-06-10 17:07:07+00:00,335.0,2.77,3.4,3.6,0.0,0.0,4.0,21,0.27259028198242186,False,REGULAR,USD,call,2025-10-17
IBM251017C00340000,2025-06-11 17:46:00+00:00,340.0,2.8,2.83,2.98,0.49,21.212122,1.0,16,0.2714306256103516,False,REGULAR,USD,call,2025-10-17
IBM251017C00345000,2025-05-19 19:51:49+00:00,345.0,1.71,2.37,2.57,0.0,0.0,2.0,7,0.2738109729003906,False,REGULAR,USD,call,2025-10-17
IBM251017C00350000,2025-06-11 15:53:54+00:00,350.0,1.86,1.97,2.11,0.45000005,31.914898,9.0,33,0.27259028198242186,False,REGULAR,USD,call,2025-10-17
IBM251017C00355000,2025-05-23 19:54:29+00:00,355.0,0.77,1.64,1.79,0.0,0.0,4.0,9,0.2739330419921875,False,REGULAR,USD,call,2025-10-17
IBM251017C00360000,2025-06-11 15:37:37+00:00,360.0,1.4,1.37,1.51,0.32999992,30.841112,93.0,6,0.2749095947265625,False,REGULAR,USD,call,2025-10-17
IBM251017C00365000,2025-04-01 15:50:49+00:00,365.0,1.07,0.0,0.0,0.0,0.0,61.0,0,0.062509375,False,REGULAR,USD,call,2025-10-17
IBM251017C00370000,2025-06-05 14:37:35+00:00,370.0,0.25,0.68,1.1,0.0,0.0,,1,0.2784495983886719,False,REGULAR,USD,call,2025-10-17
IBM251017C00380000,2025-06-09 18:08:44+00:00,380.0,0.5,0.36,1.01,0.0,0.0,1.0,15,0.29431858032226554,False,REGULAR,USD,call,2025-10-17
IBM251017C00390000,2025-06-10 17:20:35+00:00,390.0,0.35,0.44,0.75,0.0,0.0,2.0,18,0.2974923767089843,False,REGULAR,USD,call,2025-10-17
IBM251017P00125000,2025-06-06 14:05:41+00:00,125.0,0.2,0.0,0.75,0.0,0.0,6.0,31,0.63086306640625,False,REGULAR,USD,put,2025-10-17
IBM251017P00130000,2025-04-24 16:38:38+00:00,130.0,0.58,0.08,0.95,0.0,0.0,2.0,3,0.631839619140625,False,REGULAR,USD,put,2025-10-17
IBM251017P00135000,2025-04-10 14:16:04+00:00,135.0,1.0,0.13,0.92,0.0,0.0,6.0,6,0.6054726953125001,False,REGULAR,USD,put,2025-10-17
IBM251017P00140000,2025-05-16 15:28:25+00:00,140.0,0.59,0.01,0.75,0.0,0.0,30.0,89,0.5512740185546876,False,REGULAR,USD,put,2025-10-17
IBM251017P00145000,2025-05-14 16:41:57+00:00,145.0,0.35,0.0,0.75,0.0,0.0,1.0,56,0.5249070947265625,False,REGULAR,USD,put,2025-10-17
IBM251017P00150000,2025-06-11 13:59:14+00:00,150.0,0.37,0.09,0.95,-0.030000001,-7.5,3.0,48,0.5258836474609375,False,REGULAR,USD,put,2025-10-17
IBM251017P00155000,2025-05-16 17:04:43+00:00,155.0,0.76,0.11,0.75,0.0,0.0,2.0,64,0.532231240234375,False,REGULAR,USD,put,2025-10-17
IBM251017P00160000,2025-05-28 18:23:00+00:00,160.0,0.62,0.14,0.76,0.0,0.0,11.0,77,0.5085498364257812,False,REGULAR,USD,put,2025-10-17
IBM251017P00165000,2025-05-13 15:28:43+00:00,165.0,0.74,0.18,1.15,0.0,0.0,10.0,68,0.5222215747070311,False,REGULAR,USD,put,2025-10-17
IBM251017P00170000,2025-06-06 19:36:06+00:00,170.0,1.13,0.22,1.15,0.0,0.0,3.0,91,0.49695327270507816,False,REGULAR,USD,put,2025-10-17
IBM251017P00175000,2025-06-09 18:51:01+00:00,175.0,0.89,0.26,1.19,0.0,0.0,10.0,33,0.47559118164062497,False,REGULAR,USD,put,2025-10-17
IBM251017P00180000,2025-06-06 19:36:12+00:00,180.0,0.94,0.41,1.84,-0.17000002,-15.315317,1.0,127,0.495122236328125,False,REGULAR,USD,put,2025-10-17
IBM251017P00185000,2025-06-06 19:36:12+00:00,185.0,1.25,0.5,1.53,0.0,0.0,2.0,58,0.45117736328125,False,REGULAR,USD,put,2025-10-17
IBM251017P00190000,2025-06-04 16:13:12+00:00,190.0,1.45,0.65,1.6,0.0,0.0,1.0,49,0.43140217041015627,False,REGULAR,USD,put,2025-10-17
IBM251017P00195000,2025-06-06 19:36:06+00:00,195.0,1.13,1.02,1.72,-0.48000002,-29.813663,1.0,65,0.4145566357421875,False,REGULAR,USD,put,2025-10-17
IBM251017P00200000,2025-06-11 18:03:48+00:00,200.0,1.25,1.19,1.46,-0.25,-16.666666,1.0,613,0.37695935546875,False,REGULAR,USD,put,2025-10-17
IBM251017P00205000,2025-06-09 19:54:39+00:00,205.0,1.97,1.48,1.66,0.0,0.0,1.0,267,0.36524072265625,False,REGULAR,USD,put,2025-10-17
IBM251017P00210000,2025-06-10 18:59:15+00:00,210.0,1.85,1.76,1.97,-0.24999988,-11.904757,1.0,272,0.35742830078125,False,REGULAR,USD,put,2025-10-17
IBM251017P00215000,2025-06-11 19:21:14+00:00,215.0,2.31,2.17,2.27,-0.1400001,-5.7142897,2.0,206,0.34717449707031245,False,REGULAR,USD,put,2025-10-17
IBM251017P00220000,2025-06-10 19:16:23+00:00,220.0,2.94,2.6,2.72,-0.00999999,-0.33898273,10.0,247,0.34088793884277346,False,REGULAR,USD,put,2025-10-17
IBM251017P00225000,2025-06-11 19:21:56+00:00,225.0,3.25,3.05,3.25,-0.25,-7.142857,2.0,260,0.33484551879882807,False,REGULAR,USD,put,2025-10-17
IBM251017P00230000,2025-06-11 19:21:56+00:00,230.0,3.85,3.7,3.85,-0.3000002,-7.4074116,45.0,363,0.32840637420654295,False,REGULAR,USD,put,2025-10-17
IBM251017P00235000,2025-06-11 18:48:43+00:00,235.0,4.4,4.3,4.55,-0.4499998,-9.278347,2.0,340,0.32221136779785153,False,REGULAR,USD,put,2025-10-17
IBM251017P00240000,2025-06-11 18:48:38+00:00,240.0,5.25,5.05,5.4,-0.5500002,-9.482761,27.0,781,0.3170844659423828,False,REGULAR,USD,put,2025-10-17
IBM251017P00245000,2025-06-11 19:21:56+00:00,245.0,6.2,6.15,6.25,-0.6700001,-9.752548,2.0,152,0.3093635958862304,False,REGULAR,USD,put,2025-10-17
IBM251017P00250000,2025-06-11 18:48:38+00:00,250.0,7.25,7.15,7.35,-0.75,-9.375,13.0,218,0.30429772857666015,False,REGULAR,USD,put,2025-10-17
IBM251017P00255000,2025-06-11 18:48:38+00:00,255.0,8.5,8.3,8.6,-0.8500004,-9.090913,18.0,118,0.29929289581298824,False,REGULAR,USD,put,2025-10-17
IBM251017P00260000,2025-06-11 19:21:56+00:00,260.0,9.85,9.8,10.0,-0.79999924,-7.51173,1107.0,203,0.2941354766845703,False,REGULAR,USD,put,2025-10-17
IBM251017P00265000,2025-06-11 18:48:38+00:00,265.0,11.45,11.3,11.55,-1.1000004,-8.764943,40.0,154,0.28861185028076164,False,REGULAR,USD,put,2025-10-17
IBM251017P00270000,2025-06-11 14:11:18+00:00,270.0,13.75,12.95,13.4,-1.8500004,-11.858976,1.0,31,0.2850108120727538,False,REGULAR,USD,put,2025-10-17
IBM251017P00275000,2025-06-11 14:08:10+00:00,275.0,15.5,14.9,15.2,-1.25,-7.4626865,3.0,22,0.27756459747314455,False,REGULAR,USD,put,2025-10-17
IBM251017P00280000,2025-06-11 14:07:19+00:00,280.0,18.55,17.15,17.6,-0.5,-2.624672,2.0,48,0.2762218374633788,False,REGULAR,USD,put,2025-10-17
IBM251017P00285000,2025-05-19 19:48:56+00:00,285.0,26.5,19.6,20.0,0.0,0.0,3.0,6,0.2717052810668945,True,REGULAR,USD,put,2025-10-17
IBM251017P00295000,2025-04-08 19:35:10+00:00,295.0,75.9,46.95,47.7,0.0,0.0,,2,0.591923026123047,True,REGULAR,USD,put,2025-10-17
IBM251017P00300000,2025-06-11 18:52:02+00:00,300.0,28.5,28.3,28.85,-22.349998,-43.9528,6.0,7,0.26380130737304686,True,REGULAR,USD,put,2025-10-17
IBM251017P00315000,2025-02-26 14:31:10+00:00,315.0,60.7,71.55,74.1,0.0,0.0,,1,0.777895287475586,True,REGULAR,USD,put,2025-10-17
IBM251017P00340000,2025-05-12 13:30:14+00:00,340.0,90.45,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-10-17
IBM251017P00345000,2025-04-08 19:36:27+00:00,345.0,125.2,94.45,96.95,0.0,0.0,,1,0.7989522058105469,True,REGULAR,USD,put,2025-10-17
IBM251017P00355000,2025-04-08 19:36:22+00:00,355.0,135.3,104.5,106.85,0.0,0.0,,1,0.8360306924438475,True,REGULAR,USD,put,2025-10-17
IBM251121C00190000,2025-06-02 14:01:18+00:00,190.0,73.05,92.9,95.0,0.0,0.0,,1,0.46155323608398446,True,REGULAR,USD,call,2025-11-21
IBM251121C00210000,2025-05-30 16:28:42+00:00,210.0,55.65,75.25,76.35,0.0,0.0,3.0,4,0.407781801147461,True,REGULAR,USD,call,2025-11-21
IBM251121C00230000,2025-06-10 15:32:40+00:00,230.0,52.7,57.4,59.05,0.0,0.0,1.0,4,0.372778489074707,True,REGULAR,USD,call,2025-11-21
IBM251121C00235000,2025-06-09 15:03:06+00:00,235.0,46.1,54.25,55.3,0.0,0.0,7.0,7,0.37177141906738287,True,REGULAR,USD,call,2025-11-21
IBM251121C00240000,2025-06-10 19:01:15+00:00,240.0,46.23,50.35,50.9,0.0,0.0,1.0,7,0.3566348516845703,True,REGULAR,USD,call,2025-11-21
IBM251121C00250000,2025-06-10 17:57:15+00:00,250.0,38.95,42.4,43.2,0.0,0.0,5.0,19,0.34180345703125,True,REGULAR,USD,call,2025-11-21
IBM251121C00255000,2025-06-06 17:02:41+00:00,255.0,29.95,38.5,40.15,0.0,0.0,332.0,332,0.34418380432128903,True,REGULAR,USD,call,2025-11-21
IBM251121C00265000,2025-06-10 18:55:23+00:00,265.0,29.25,32.5,33.0,0.0,0.0,18.0,22,0.3264532687377929,True,REGULAR,USD,call,2025-11-21
IBM251121C00270000,2025-06-10 18:21:34+00:00,270.0,26.1,29.45,29.85,0.0,0.0,1.0,5,0.3208686077880859,True,REGULAR,USD,call,2025-11-21
IBM251121C00275000,2025-06-11 17:51:45+00:00,275.0,26.73,26.15,27.4,2.4499989,10.090604,5.0,18,0.3227606787109374,True,REGULAR,USD,call,2025-11-21
IBM251121C00280000,2025-06-11 15:31:55+00:00,280.0,23.5,23.9,24.5,2.1499996,10.070256,1.0,33,0.31632153411865227,True,REGULAR,USD,call,2025-11-21
IBM251121C00285000,2025-06-11 18:55:32+00:00,285.0,21.25,21.25,21.7,2.9699993,16.247261,3.0,7,0.3091194577026367,False,REGULAR,USD,call,2025-11-21
IBM251121C00290000,2025-06-10 18:25:05+00:00,290.0,18.95,18.2,19.15,2.9000015,18.068546,10.0,35,0.30307703765869143,False,REGULAR,USD,call,2025-11-21
IBM251121C00295000,2025-06-11 19:25:41+00:00,295.0,16.9,16.7,17.65,2.2799997,15.595074,2.0,39,0.30884480224609373,False,REGULAR,USD,call,2025-11-21
IBM251121C00300000,2025-06-11 18:54:02+00:00,300.0,14.75,14.75,15.05,2.1999998,17.529879,5.0,48,0.2977059976196288,False,REGULAR,USD,call,2025-11-21
IBM251121C00305000,2025-06-11 15:25:04+00:00,305.0,12.65,12.8,13.2,1.6499996,14.999997,10.0,61,0.2944711666870117,False,REGULAR,USD,call,2025-11-21
IBM251121C00310000,2025-06-11 18:07:24+00:00,310.0,11.25,11.4,11.65,1.8299999,19.426752,32.0,107,0.29325047576904284,False,REGULAR,USD,call,2025-11-21
IBM251121C00315000,2025-06-11 17:51:07+00:00,315.0,9.6,9.95,10.2,0.9000006,10.344835,10.0,101,0.2913736634826659,False,REGULAR,USD,call,2025-11-21
IBM251121C00320000,2025-06-11 16:14:25+00:00,320.0,8.55,8.5,8.85,1.1000004,14.765106,10.0,16,0.28888650573730457,False,REGULAR,USD,call,2025-11-21
IBM251121C00325000,2025-06-11 19:15:27+00:00,325.0,7.55,7.5,7.65,1.1100001,17.236027,72.0,57,0.2866587448120117,False,REGULAR,USD,call,2025-11-21
IBM251121C00330000,2025-06-11 17:58:42+00:00,330.0,6.55,6.55,6.8,1.3500004,25.961546,9.0,21,0.28827616027832026,False,REGULAR,USD,call,2025-11-21
IBM251121C00335000,2025-06-10 18:01:44+00:00,335.0,4.55,5.65,5.85,0.0,0.0,11.0,14,0.2863840893554687,False,REGULAR,USD,call,2025-11-21
IBM251121C00340000,2025-06-11 16:36:02+00:00,340.0,4.8,4.95,5.05,0.85000014,21.518991,25.0,13,0.2853465020751953,False,REGULAR,USD,call,2025-11-21
IBM251121P00180000,2025-06-05 18:50:23+00:00,180.0,1.91,0.5,2.03,0.0,0.0,2.0,5,0.4489801196289062,False,REGULAR,USD,put,2025-11-21
IBM251121P00195000,2025-06-10 16:24:53+00:00,195.0,2.34,1.77,2.04,0.0,0.0,2.0,19,0.38269660278320305,False,REGULAR,USD,put,2025-11-21
IBM251121P00200000,2025-06-10 16:23:31+00:00,200.0,2.7,2.03,2.41,0.0,0.0,2.0,14,0.3765931481933594,False,REGULAR,USD,put,2025-11-21
IBM251121P00205000,2025-06-10 16:23:55+00:00,205.0,3.12,2.4,2.8,0.0,0.0,2.0,2,0.36939107177734376,False,REGULAR,USD,put,2025-11-21
IBM251121P00210000,2025-06-10 16:22:56+00:00,210.0,3.62,3.1,3.25,0.0,0.0,2.0,2,0.3624331335449219,False,REGULAR,USD,put,2025-11-21
IBM251121P00215000,2025-06-11 17:52:01+00:00,215.0,3.57,3.6,3.75,-0.53,-12.926828,6.0,11,0.3552920916748046,False,REGULAR,USD,put,2025-11-21
IBM251121P00220000,2025-06-09 14:08:45+00:00,220.0,5.35,4.15,4.35,0.0,0.0,2.0,60,0.3491276025390625,False,REGULAR,USD,put,2025-11-21
IBM251121P00225000,2025-06-11 15:12:07+00:00,225.0,4.98,4.9,5.1,-0.55999994,-10.108302,6.0,82,0.34470259796142577,False,REGULAR,USD,put,2025-11-21
IBM251121P00230000,2025-06-11 17:57:15+00:00,230.0,5.6,5.65,5.85,-0.75,-11.811024,13.0,52,0.338171901550293,False,REGULAR,USD,put,2025-11-21
IBM251121P00235000,2025-06-11 18:14:47+00:00,235.0,6.7,6.55,6.75,-0.4500003,-6.2937107,4.0,87,0.33289241333007813,False,REGULAR,USD,put,2025-11-21
IBM251121P00240000,2025-06-11 17:58:41+00:00,240.0,7.45,7.4,7.75,-0.75,-9.146341,7.0,54,0.3274908560180664,False,REGULAR,USD,put,2025-11-21
IBM251121P00245000,2025-06-11 18:24:54+00:00,245.0,8.85,8.65,9.05,-0.6999998,-7.329841,6.0,70,0.3253851641845703,False,REGULAR,USD,put,2025-11-21
