contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
AAPL251219P00080000,2025-06-10 13:45:30+00:00,80.0,0.19,0.19,0.22,0.0,0.0,5.0,2432,0.5546919531250001,False,REGULAR,USD,put,2025-12-19
AAPL251219P00085000,2025-06-02 16:43:53+00:00,85.0,0.29,0.24,0.26,0.0,0.0,1.0,1868,0.534184345703125,False,REGULAR,USD,put,2025-12-19
AAPL251219P00090000,2025-06-05 16:22:52+00:00,90.0,0.3,0.3,0.32,0.0,0.0,1.0,1807,0.5170946728515625,False,REGULAR,USD,put,2025-12-19
AAPL251219P00095000,2025-05-30 18:00:04+00:00,95.0,0.5,0.37,0.39,0.0,0.0,1.0,1654,0.5014698291015626,False,REGULAR,USD,put,2025-12-19
AAPL251219P00100000,2025-06-11 18:31:47+00:00,100.0,0.47,0.45,0.47,0.00999999,2.1739109,730.0,2614,0.48438015625,False,REGULAR,USD,put,2025-12-19
AAPL251219P00105000,2025-06-09 18:57:12+00:00,105.0,0.52,0.55,0.58,-0.050000012,-8.771932,1.0,488,0.46973186523437505,False,REGULAR,USD,put,2025-12-19
AAPL251219P00110000,2025-06-11 16:21:05+00:00,110.0,0.67,0.67,0.69,0.030000031,4.687505,3.0,2291,0.45313046875,False,REGULAR,USD,put,2025-12-19
AAPL251219P00115000,2025-06-11 15:31:25+00:00,115.0,0.79,0.81,0.84,0.030000031,3.9473724,8.0,792,0.43921459228515625,False,REGULAR,USD,put,2025-12-19
AAPL251219P00120000,2025-06-11 17:09:34+00:00,120.0,0.9,0.98,1.01,-0.01000005,-1.0989065,2.0,4539,0.4249325085449219,False,REGULAR,USD,put,2025-12-19
AAPL251219P00125000,2025-06-11 17:09:34+00:00,125.0,1.09,1.17,1.21,0.00999999,0.925925,12.0,2356,0.411138701171875,False,REGULAR,USD,put,2025-12-19
AAPL251219P00130000,2025-06-11 17:56:50+00:00,130.0,1.36,1.42,1.45,0.100000024,7.9365096,9.0,3662,0.3979552392578125,False,REGULAR,USD,put,2025-12-19
AAPL251219P00135000,2025-06-11 18:26:45+00:00,135.0,1.67,1.69,1.73,0.19999993,13.605436,11.0,836,0.3848938464355468,False,REGULAR,USD,put,2025-12-19
AAPL251219P00140000,2025-06-11 15:03:19+00:00,140.0,1.9,2.04,2.09,0.049999952,2.7027001,7.0,3001,0.3737245245361328,False,REGULAR,USD,put,2025-12-19
AAPL251219P00145000,2025-06-11 15:05:45+00:00,145.0,2.38,2.45,2.49,0.13000011,5.777783,13.0,3342,0.3617007189941406,False,REGULAR,USD,put,2025-12-19
AAPL251219P00150000,2025-06-11 18:56:41+00:00,150.0,2.94,2.94,2.99,0.26999998,10.112358,56.0,4497,0.3511417425537109,False,REGULAR,USD,put,2025-12-19
AAPL251219P00155000,2025-06-11 18:15:29+00:00,155.0,3.5,3.55,3.6,0.049999952,1.449274,2.0,2965,0.34149828430175777,False,REGULAR,USD,put,2025-12-19
AAPL251219P00160000,2025-06-11 16:55:32+00:00,160.0,4.25,4.2,4.3,0.45000005,11.842107,42.0,7670,0.33161068786621095,False,REGULAR,USD,put,2025-12-19
AAPL251219P00165000,2025-06-11 19:20:04+00:00,165.0,5.12,5.05,5.1,0.6700001,15.056182,25.0,8336,0.32141791870117187,False,REGULAR,USD,put,2025-12-19
AAPL251219P00170000,2025-06-11 18:32:11+00:00,170.0,6.0,6.05,6.15,0.6999998,13.207543,80.0,12799,0.3143379113769531,False,REGULAR,USD,put,2025-12-19
AAPL251219P00175000,2025-06-11 18:14:01+00:00,175.0,7.0,7.1,7.2,0.5500002,8.527135,393.0,10015,0.3036568658447265,False,REGULAR,USD,put,2025-12-19
AAPL251219P00180000,2025-06-11 19:23:11+00:00,180.0,8.5,8.4,8.55,0.6999998,8.974357,137.0,8751,0.2960580648803711,False,REGULAR,USD,put,2025-12-19
AAPL251219P00185000,2025-06-11 18:33:19+00:00,185.0,9.75,9.9,10.05,0.6499996,7.142853,16.0,4526,0.28766581481933584,False,REGULAR,USD,put,2025-12-19
AAPL251219P00190000,2025-06-11 18:29:30+00:00,190.0,11.5,11.6,11.7,1.1999998,11.650484,145.0,6547,0.278327529296875,False,REGULAR,USD,put,2025-12-19
AAPL251219P00195000,2025-06-11 18:43:31+00:00,195.0,13.4,13.5,13.65,1.25,10.288066,178.0,4603,0.27045407287597656,False,REGULAR,USD,put,2025-12-19
AAPL251219P00200000,2025-06-11 19:10:18+00:00,200.0,15.6,15.65,15.8,1.4400005,10.169496,129.0,11990,0.26190923645019537,True,REGULAR,USD,put,2025-12-19
AAPL251219P00205000,2025-06-11 19:15:22+00:00,205.0,18.15,18.15,18.25,1.7999992,11.00917,72.0,4038,0.2542188836669922,True,REGULAR,USD,put,2025-12-19
AAPL251219P00210000,2025-06-11 19:25:27+00:00,210.0,20.8,20.65,20.8,2.0,10.638298,42.0,4987,0.24356835540771482,True,REGULAR,USD,put,2025-12-19
AAPL251219P00215000,2025-06-11 18:00:33+00:00,215.0,22.95,23.6,23.8,1.4000015,6.496527,4.0,6420,0.23600007171630855,True,REGULAR,USD,put,2025-12-19
AAPL251219P00220000,2025-06-11 17:05:22+00:00,220.0,25.47,26.65,27.1,0.54999924,2.2070596,55.0,4655,0.22888954711914064,True,REGULAR,USD,put,2025-12-19
AAPL251219P00225000,2025-06-11 17:05:22+00:00,225.0,29.09,30.0,30.85,0.59000015,2.070176,54.0,4605,0.2257767852783203,True,REGULAR,USD,put,2025-12-19
AAPL251219P00230000,2025-06-11 15:47:32+00:00,230.0,33.05,33.5,34.55,1.5499992,4.9206324,23.0,1648,0.2160112579345703,True,REGULAR,USD,put,2025-12-19
AAPL251219P00235000,2025-06-10 13:56:25+00:00,235.0,35.3,37.7,38.15,0.0,0.0,2.0,2268,0.19458813232421873,True,REGULAR,USD,put,2025-12-19
AAPL251219P00240000,2025-06-11 18:53:26+00:00,240.0,42.02,42.05,42.35,-0.13000107,-0.30842483,55.0,3826,0.18006191040039063,True,REGULAR,USD,put,2025-12-19
AAPL251219P00245000,2025-06-09 14:39:32+00:00,245.0,41.16,46.4,46.95,0.0,0.0,6.0,585,0.1726156958007813,True,REGULAR,USD,put,2025-12-19
AAPL251219P00250000,2025-06-09 17:17:28+00:00,250.0,50.0,50.8,51.5,0.0,0.0,1.0,3244,0.1381922119140625,True,REGULAR,USD,put,2025-12-19
AAPL251219P00255000,2025-06-04 19:18:56+00:00,255.0,52.17,55.4,56.7,0.0,0.0,10.0,462,0.1772543212890625,True,REGULAR,USD,put,2025-12-19
AAPL251219P00260000,2025-05-22 18:06:44+00:00,260.0,58.35,59.75,61.65,0.0,0.0,1.0,55,0.1828694995117187,True,REGULAR,USD,put,2025-12-19
AAPL251219P00265000,2025-05-16 13:30:00+00:00,265.0,52.9,64.65,67.25,0.0,0.0,1.0,0,0.24158473266601563,True,REGULAR,USD,put,2025-12-19
AAPL251219P00270000,2025-05-07 17:41:29+00:00,270.0,75.17,64.9,66.6,0.0,0.0,13.0,5,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AAPL251219P00275000,2025-05-01 16:22:19+00:00,275.0,63.0,72.5,75.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AAPL251219P00280000,2025-05-06 14:01:41+00:00,280.0,82.0,74.1,77.15,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AAPL251219P00285000,2025-03-07 15:49:08+00:00,285.0,47.5,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AAPL251219P00290000,2025-04-29 14:06:59+00:00,290.0,78.3,89.7,90.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AAPL251219P00295000,2025-03-04 17:43:30+00:00,295.0,57.7,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AAPL251219P00300000,2025-04-03 17:17:55+00:00,300.0,95.62,94.05,95.7,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AAPL251219P00310000,2025-03-07 15:51:53+00:00,310.0,71.01,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AAPL251219P00350000,2024-11-22 20:35:57+00:00,350.0,119.48,118.65,120.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AAPL251219P00360000,2025-05-15 19:46:41+00:00,360.0,149.64,159.9,162.1,0.0,0.0,,0,0.41199318481445313,True,REGULAR,USD,put,2025-12-19
AAPL251219P00400000,2025-06-11 15:16:56+00:00,400.0,198.71,200.15,201.9,33.420013,20.219019,10.0,0,0.44653873779296877,True,REGULAR,USD,put,2025-12-19
AAPL260116C00005000,2025-06-04 17:04:57+00:00,5.0,198.5,192.5,195.55,0.0,0.0,1.0,6,2.480472548828125,True,REGULAR,USD,call,2026-01-16
AAPL260116C00010000,2025-04-14 18:13:45+00:00,10.0,195.39,200.9,202.15,0.0,0.0,1.0,0,0.0,True,REGULAR,USD,call,2026-01-16
AAPL260116C00015000,2025-06-09 17:56:33+00:00,15.0,187.65,182.6,185.65,0.0,0.0,1.0,0,1.6875015625,True,REGULAR,USD,call,2026-01-16
AAPL260116C00020000,2025-05-08 14:28:13+00:00,20.0,175.68,182.85,186.0,0.0,0.0,1.0,10,2.605472236328125,True,REGULAR,USD,call,2026-01-16
AAPL260116C00025000,2025-05-02 18:00:07+00:00,25.0,180.68,175.05,177.55,0.0,0.0,11.0,13,1.8364265991210935,True,REGULAR,USD,call,2026-01-16
AAPL260116C00030000,2025-05-14 18:18:29+00:00,30.0,182.5,168.1,170.9,0.0,0.0,1.0,137,1.32422212890625,True,REGULAR,USD,call,2026-01-16
AAPL260116C00035000,2025-05-19 13:56:23+00:00,35.0,171.3,163.1,166.2,0.0,0.0,1.0,43,1.2480506347656248,True,REGULAR,USD,call,2026-01-16
AAPL260116C00040000,2025-05-23 13:50:17+00:00,40.0,156.75,158.4,161.2,0.0,0.0,1.0,29,1.1809122985839844,True,REGULAR,USD,call,2026-01-16
AAPL260116C00045000,2025-05-29 13:53:12+00:00,45.0,158.05,153.55,156.45,0.0,0.0,1.0,98,1.1281781872558594,True,REGULAR,USD,call,2026-01-16
AAPL260116C00050000,2025-06-03 19:11:47+00:00,50.0,154.15,149.6,150.95,0.0,0.0,1.0,1443,1.0891158825683593,True,REGULAR,USD,call,2026-01-16
AAPL260116C00055000,2025-05-05 19:26:45+00:00,55.0,145.89,147.95,150.35,0.0,0.0,19.0,321,1.369143779296875,True,REGULAR,USD,call,2026-01-16
AAPL260116C00060000,2025-05-12 19:46:11+00:00,60.0,151.75,140.0,141.0,0.0,0.0,2.0,454,0.9774172180175782,True,REGULAR,USD,call,2026-01-16
AAPL260116C00065000,2025-04-11 16:24:01+00:00,65.0,133.95,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
AAPL260116C00070000,2025-05-21 17:26:00+00:00,70.0,134.41,129.35,131.9,0.0,0.0,16.0,236,0.8725598681640624,True,REGULAR,USD,call,2026-01-16
AAPL260116C00075000,2025-05-08 16:27:36+00:00,75.0,126.55,130.05,131.9,0.0,0.0,36.0,113,1.1638225402832032,True,REGULAR,USD,call,2026-01-16
AAPL260116C00080000,2025-05-07 18:34:23+00:00,80.0,117.05,125.55,126.7,0.0,0.0,1.0,664,1.1042525256347657,True,REGULAR,USD,call,2026-01-16
AAPL260116C00085000,2025-05-13 18:31:15+00:00,85.0,130.1,115.75,116.95,0.0,0.0,12.0,236,0.77929908203125,True,REGULAR,USD,call,2026-01-16
AAPL260116C00090000,2025-05-29 17:33:28+00:00,90.0,112.3,110.2,112.15,0.0,0.0,4.0,258,0.721804539794922,True,REGULAR,USD,call,2026-01-16
AAPL260116C00095000,2025-06-03 15:25:09+00:00,95.0,110.5,106.05,108.05,0.0,0.0,10.0,169,0.7319362744140624,True,REGULAR,USD,call,2026-01-16
AAPL260116C00100000,2025-06-11 17:46:09+00:00,100.0,102.8,101.8,102.85,-2.3499985,-2.234901,4.0,2231,0.7036162451171876,True,REGULAR,USD,call,2026-01-16
AAPL260116C00105000,2025-06-02 13:30:43+00:00,105.0,99.62,96.95,97.85,0.0,0.0,1.0,176,0.665713792114258,True,REGULAR,USD,call,2026-01-16
AAPL260116C00110000,2025-05-23 13:43:21+00:00,110.0,89.7,91.45,92.9,0.0,0.0,5.0,340,0.6151161535644531,True,REGULAR,USD,call,2026-01-16
AAPL260116C00115000,2025-06-04 19:07:41+00:00,115.0,92.02,87.25,89.0,0.0,0.0,1.0,315,0.6191444335937502,True,REGULAR,USD,call,2026-01-16
AAPL260116C00120000,2025-06-09 19:01:49+00:00,120.0,83.47,82.65,83.6,-2.0299988,-2.3742676,3.0,824,0.5810588769531251,True,REGULAR,USD,call,2026-01-16
AAPL260116C00125000,2025-06-04 17:32:52+00:00,125.0,82.92,78.05,79.0,0.0,0.0,1.0,849,0.5595136822509765,True,REGULAR,USD,call,2026-01-16
AAPL260116C00130000,2025-06-09 19:59:26+00:00,130.0,76.52,73.75,74.25,0.0,0.0,3.0,652,0.5399826275634767,True,REGULAR,USD,call,2026-01-16
AAPL260116C00135000,2025-06-06 17:56:29+00:00,135.0,74.3,69.15,69.6,0.0,0.0,2.0,375,0.5164232928466796,True,REGULAR,USD,call,2026-01-16
AAPL260116C00140000,2025-06-11 15:27:16+00:00,140.0,66.81,64.8,65.2,-0.02999878,-0.044881478,1.0,1369,0.5000660345458985,True,REGULAR,USD,call,2026-01-16
AAPL260116C00145000,2025-06-11 16:12:57+00:00,145.0,61.48,60.4,60.8,-4.0600014,-6.194692,1.0,335,0.4872487799072266,True,REGULAR,USD,call,2026-01-16
AAPL260116C00150000,2025-06-11 19:15:01+00:00,150.0,56.1,56.1,56.35,-3.2000008,-5.3962913,20.0,43022,0.4662528961181641,True,REGULAR,USD,call,2026-01-16
AAPL260116C00155000,2025-06-10 15:33:09+00:00,155.0,55.03,51.85,52.2,0.0,0.0,1.0,387,0.45178770874023444,True,REGULAR,USD,call,2026-01-16
AAPL260116C00160000,2025-06-10 19:31:38+00:00,160.0,51.1,47.5,47.75,0.0,0.0,7.0,973,0.42889975402832037,True,REGULAR,USD,call,2026-01-16
AAPL260116C00165000,2025-06-11 18:04:32+00:00,165.0,43.91,43.65,43.9,-2.75,-5.893699,2.0,1022,0.4181576739501953,True,REGULAR,USD,call,2026-01-16
AAPL260116C00170000,2025-06-11 18:31:28+00:00,170.0,39.65,39.8,40.0,-2.3999977,-5.7074857,31.0,1472,0.4042417974853516,True,REGULAR,USD,call,2026-01-16
AAPL260116C00175000,2025-06-11 17:04:05+00:00,175.0,36.5,36.05,36.35,-3.0499992,-7.7117558,26.0,2720,0.39325557922363286,True,REGULAR,USD,call,2026-01-16
AAPL260116C00180000,2025-06-11 19:18:34+00:00,180.0,32.25,32.5,32.7,-3.0,-8.510638,50.0,13370,0.38007211730957036,True,REGULAR,USD,call,2026-01-16
AAPL260116C00185000,2025-06-11 18:17:07+00:00,185.0,28.85,29.05,29.2,-4.1499996,-12.575757,14.0,2104,0.36734641448974614,True,REGULAR,USD,call,2026-01-16
AAPL260116C00190000,2025-06-11 19:21:32+00:00,190.0,25.7,25.85,26.05,-2.7999992,-9.824559,77.0,5011,0.3582827844238281,True,REGULAR,USD,call,2026-01-16
AAPL260116C00195000,2025-06-11 19:18:13+00:00,195.0,22.7,22.85,23.05,-2.5,-9.920634,62.0,6630,0.34909708526611327,True,REGULAR,USD,call,2026-01-16
AAPL260116C00200000,2025-06-11 19:26:27+00:00,200.0,20.0,20.05,20.2,-2.2000008,-9.909913,1415.0,20583,0.33960621337890623,False,REGULAR,USD,call,2026-01-16
AAPL260116C00205000,2025-06-11 19:19:43+00:00,205.0,17.3,17.4,17.5,-2.1000004,-10.824744,277.0,5378,0.3297491342163086,False,REGULAR,USD,call,2026-01-16
AAPL260116C00210000,2025-06-11 19:20:19+00:00,210.0,14.95,15.1,15.2,-1.9800005,-11.695218,1280.0,9911,0.32340154144287103,False,REGULAR,USD,call,2026-01-16
AAPL260116C00215000,2025-06-11 19:00:40+00:00,215.0,12.9,12.95,13.1,-1.6400003,-11.279232,160.0,8326,0.3172980868530273,False,REGULAR,USD,call,2026-01-16
AAPL260116C00220000,2025-06-11 19:16:41+00:00,220.0,10.95,10.95,11.05,-1.5,-12.048193,454.0,15929,0.3089058367919921,False,REGULAR,USD,call,2026-01-16
AAPL260116C00225000,2025-06-11 19:20:39+00:00,225.0,9.2,9.25,9.35,-1.3500004,-12.796211,295.0,11512,0.3032601412963867,False,REGULAR,USD,call,2026-01-16
AAPL260116C00230000,2025-06-11 19:20:21+00:00,230.0,7.7,7.8,7.9,-1.3000002,-14.444447,1174.0,16931,0.29895720581054686,False,REGULAR,USD,call,2026-01-16
AAPL260116C00235000,2025-06-11 19:18:35+00:00,235.0,6.45,6.5,6.6,-1.0,-13.422819,230.0,13930,0.294379614868164,False,REGULAR,USD,call,2026-01-16
AAPL260116C00240000,2025-06-11 19:16:41+00:00,240.0,5.4,5.45,5.55,-0.7999997,-12.903221,597.0,11965,0.29172461212158196,False,REGULAR,USD,call,2026-01-16
AAPL260116C00245000,2025-06-11 18:10:01+00:00,245.0,4.45,4.5,4.6,-0.75,-14.423078,54.0,12989,0.2883066775512695,False,REGULAR,USD,call,2026-01-16
AAPL260116C00250000,2025-06-11 19:24:22+00:00,250.0,3.78,3.7,3.8,-0.5200002,-12.17799,1399.0,38067,0.2854075366210937,False,REGULAR,USD,call,2026-01-16
AAPL260116C00255000,2025-06-11 19:13:53+00:00,255.0,3.1,3.1,3.2,-0.45000005,-12.676058,112.0,17896,0.2848582257080078,False,REGULAR,USD,call,2026-01-16
AAPL260116C00260000,2025-06-11 18:28:19+00:00,260.0,2.56,2.58,2.62,-0.4000001,-13.513515,317.0,17215,0.2823558093261719,False,REGULAR,USD,call,2026-01-16
AAPL260116C00265000,2025-06-11 19:24:51+00:00,265.0,2.15,2.15,2.2,-0.19999981,-8.510631,62.0,4945,0.2822947747802734,False,REGULAR,USD,call,2026-01-16
AAPL260116C00270000,2025-06-11 18:37:15+00:00,270.0,1.8,1.79,1.83,-0.24000001,-11.764706,178.0,9415,0.28174546386718746,False,REGULAR,USD,call,2026-01-16
AAPL260116C00275000,2025-06-11 19:14:09+00:00,275.0,1.49,1.49,1.54,-0.15999997,-9.696967,214.0,6116,0.28211167114257807,False,REGULAR,USD,call,2026-01-16
AAPL260116C00280000,2025-06-11 19:16:12+00:00,280.0,1.28,1.27,1.29,-0.120000005,-8.571428,363.0,26836,0.2822947747802734,False,REGULAR,USD,call,2026-01-16
AAPL260116C00285000,2025-06-11 18:01:46+00:00,285.0,1.05,1.06,1.1,-0.110000014,-9.48276,125.0,9882,0.28357650024414055,False,REGULAR,USD,call,2026-01-16
AAPL260116C00290000,2025-06-11 18:16:20+00:00,290.0,0.88,0.9,0.94,-0.120000005,-12.0,370.0,5390,0.28504132934570303,False,REGULAR,USD,call,2026-01-16
AAPL260116C00295000,2025-06-11 17:36:39+00:00,295.0,0.78,0.77,0.81,-0.07000005,-8.2353,8.0,124,0.2867502966308593,False,REGULAR,USD,call,2026-01-16
AAPL260116C00300000,2025-06-11 19:22:55+00:00,300.0,0.68,0.66,0.7,-0.050000012,-6.849316,414.0,41590,0.2885813330078124,False,REGULAR,USD,call,2026-01-16
AAPL260116C00305000,2025-06-11 18:15:23+00:00,305.0,0.58,0.56,0.59,-0.120000005,-17.142857,10.0,85,0.28919167846679683,False,REGULAR,USD,call,2026-01-16
AAPL260116C00310000,2025-06-11 19:18:40+00:00,310.0,0.5,0.49,0.51,-0.050000012,-9.090911,138.0,38752,0.29090064575195307,False,REGULAR,USD,call,2026-01-16
AAPL260116C00315000,2025-06-10 18:01:31+00:00,315.0,0.47,0.41,0.45,0.0,0.0,3.0,183,0.2934640966796874,False,REGULAR,USD,call,2026-01-16
AAPL260116C00320000,2025-06-11 19:07:29+00:00,320.0,0.37,0.36,0.38,-0.049999982,-11.9047575,647.0,10071,0.29395237304687494,False,REGULAR,USD,call,2026-01-16
AAPL260116C00330000,2025-06-11 19:24:42+00:00,330.0,0.29,0.28,0.3,-0.030000001,-9.375,99.0,6070,0.2990792749023437,False,REGULAR,USD,call,2026-01-16
AAPL260116C00340000,2025-06-11 19:16:48+00:00,340.0,0.22,0.22,0.23,-0.03999999,-15.384612,152.0,2357,0.30274134765625,False,REGULAR,USD,call,2026-01-16
AAPL260116C00350000,2025-06-11 18:42:47+00:00,350.0,0.18,0.16,0.18,-0.029999986,-14.285707,44.0,4110,0.30664755859375,False,REGULAR,USD,call,2026-01-16
AAPL260116C00360000,2025-06-11 14:39:55+00:00,360.0,0.17,0.13,0.15,0.010000005,6.2500033,2.0,649,0.31250687499999996,False,REGULAR,USD,call,2026-01-16
AAPL260116C00370000,2025-06-11 15:34:51+00:00,370.0,0.12,0.1,0.12,-0.009999998,-7.692306,1.0,1658,0.31641308593749995,False,REGULAR,USD,call,2026-01-16
AAPL260116C00380000,2025-06-11 15:17:01+00:00,380.0,0.11,0.08,0.1,0.0,0.0,754.0,3189,0.32129584960937496,False,REGULAR,USD,call,2026-01-16
AAPL260116C00390000,2025-06-11 18:27:20+00:00,390.0,0.08,0.07,0.08,0.0,0.0,34.0,5135,0.32520206054687495,False,REGULAR,USD,call,2026-01-16
AAPL260116P00005000,2025-05-23 14:27:53+00:00,5.0,0.01,0.0,0.01,0.0,0.0,2.0,12684,1.46875265625,False,REGULAR,USD,put,2026-01-16
AAPL260116P00010000,2025-04-24 15:12:25+00:00,10.0,0.01,0.0,0.02,0.0,0.0,1.0,2181,1.2343788281249999,False,REGULAR,USD,put,2026-01-16
AAPL260116P00015000,2025-05-12 16:06:56+00:00,15.0,0.01,0.0,0.02,0.0,0.0,50.0,100,1.0625046875000002,False,REGULAR,USD,put,2026-01-16
AAPL260116P00020000,2025-06-02 16:28:03+00:00,20.0,0.01,0.0,0.02,0.0,0.0,15.0,544,0.937500625,False,REGULAR,USD,put,2026-01-16
AAPL260116P00025000,2025-04-16 16:54:59+00:00,25.0,0.05,0.0,0.03,0.0,0.0,2.0,2,0.87500125,False,REGULAR,USD,put,2026-01-16
AAPL260116P00030000,2025-05-27 18:16:49+00:00,30.0,0.02,0.0,0.03,0.0,0.0,2.0,2533,0.79687703125,False,REGULAR,USD,put,2026-01-16
AAPL260116P00035000,2025-06-04 18:43:15+00:00,35.0,0.04,0.01,0.04,0.0,0.0,10.0,138,0.7656273437500001,False,REGULAR,USD,put,2026-01-16
AAPL260116P00040000,2025-06-09 17:07:15+00:00,40.0,0.03,0.02,0.03,0.0,0.0,30.0,958,0.710940390625,False,REGULAR,USD,put,2026-01-16
AAPL260116P00045000,2025-06-11 13:30:04+00:00,45.0,0.04,0.04,0.06,-0.010000002,-20.000002,2.0,1366,0.70312796875,False,REGULAR,USD,put,2026-01-16
AAPL260116P00050000,2025-06-11 14:14:36+00:00,50.0,0.06,0.05,0.08,0.0,0.0,1000.0,2725,0.6718782812500002,False,REGULAR,USD,put,2026-01-16
AAPL260116P00055000,2025-06-06 18:45:27+00:00,55.0,0.07,0.07,0.1,0.0,0.0,1.0,198,0.64648791015625,False,REGULAR,USD,put,2026-01-16
AAPL260116P00060000,2025-06-09 16:19:25+00:00,60.0,0.1,0.1,0.12,0.0,0.0,90.0,2635,0.622074091796875,False,REGULAR,USD,put,2026-01-16
AAPL260116P00065000,2025-05-23 13:30:08+00:00,65.0,0.21,0.13,0.15,0.0,0.0,1.0,4780,0.5986368261718751,False,REGULAR,USD,put,2026-01-16
AAPL260116P00070000,2025-06-10 19:08:02+00:00,70.0,0.15,0.16,0.18,0.0,0.0,60.0,2704,0.5751995605468749,False,REGULAR,USD,put,2026-01-16
AAPL260116P00075000,2025-06-10 13:47:59+00:00,75.0,0.2,0.2,0.22,0.0,0.0,20.0,4471,0.5542036767578126,False,REGULAR,USD,put,2026-01-16
AAPL260116P00080000,2025-06-10 17:46:05+00:00,80.0,0.23,0.24,0.27,0.0,0.0,70.0,1821,0.5336960693359375,False,REGULAR,USD,put,2026-01-16
AAPL260116P00085000,2025-06-09 17:39:59+00:00,85.0,0.31,0.3,0.33,0.0,0.0,104.0,1538,0.5161181201171875,False,REGULAR,USD,put,2026-01-16
AAPL260116P00090000,2025-06-10 18:56:24+00:00,90.0,0.36,0.37,0.4,0.0,0.0,30.0,1753,0.5017139672851563,False,REGULAR,USD,put,2026-01-16
AAPL260116P00095000,2025-06-04 13:48:11+00:00,95.0,0.45,0.45,0.48,0.0,0.0,2.0,6024,0.48438015625,False,REGULAR,USD,put,2026-01-16
AAPL260116P00100000,2025-06-11 14:27:05+00:00,100.0,0.5,0.55,0.58,-0.00999999,-1.9607825,9.0,3595,0.46851117431640626,False,REGULAR,USD,put,2026-01-16
AAPL260116P00105000,2025-06-11 18:20:36+00:00,105.0,0.67,0.67,0.7,0.02000004,3.0769293,116.0,5021,0.45361874511718747,False,REGULAR,USD,put,2026-01-16
AAPL260116P00110000,2025-06-11 17:18:08+00:00,110.0,0.75,0.8,0.83,-0.050000012,-6.250001,119.0,3018,0.4379939013671875,False,REGULAR,USD,put,2026-01-16
AAPL260116P00115000,2025-06-11 18:32:54+00:00,115.0,1.0,0.96,1.0,0.13,14.942529,13.0,1060,0.42456630126953127,False,REGULAR,USD,put,2026-01-16
AAPL260116P00120000,2025-06-11 19:05:04+00:00,120.0,1.18,1.14,1.18,0.15999997,15.686271,41.0,3429,0.4100400793457031,False,REGULAR,USD,put,2026-01-16
AAPL260116P00125000,2025-06-11 16:32:03+00:00,125.0,1.32,1.37,1.41,0.100000024,8.196723,6.0,3051,0.3973448937988281,False,REGULAR,USD,put,2026-01-16
AAPL260116P00130000,2025-06-10 17:55:52+00:00,130.0,1.44,1.63,1.68,-0.089999914,-5.8823476,8.0,9499,0.3848938464355468,False,REGULAR,USD,put,2026-01-16
AAPL260116P00135000,2025-06-10 13:54:11+00:00,135.0,1.95,1.95,2.0,0.19000006,10.795458,20.0,3549,0.37305314453125,False,REGULAR,USD,put,2026-01-16
AAPL260116P00140000,2025-06-11 19:19:48+00:00,140.0,2.38,2.34,2.39,0.21000004,9.677421,40.0,4165,0.3621889953613281,False,REGULAR,USD,put,2026-01-16
AAPL260116P00145000,2025-06-11 16:38:21+00:00,145.0,2.78,2.78,2.83,0.19000006,7.33591,41.0,3385,0.35095863891601553,False,REGULAR,USD,put,2026-01-16
AAPL260116P00150000,2025-06-11 19:25:11+00:00,150.0,3.35,3.3,3.4,0.4499998,15.517234,72.0,52386,0.3418644915771484,False,REGULAR,USD,put,2026-01-16
AAPL260116P00155000,2025-06-11 18:31:09+00:00,155.0,3.95,3.9,4.0,0.45000005,12.857144,18.0,3954,0.331061376953125,False,REGULAR,USD,put,2026-01-16
AAPL260116P00160000,2025-06-11 19:25:11+00:00,160.0,4.71,4.65,4.75,0.5100002,12.142863,29.0,5494,0.3219061950683593,False,REGULAR,USD,put,2026-01-16
AAPL260116P00165000,2025-06-11 19:00:57+00:00,165.0,5.65,5.6,5.7,0.5500002,10.784318,20.0,6746,0.31485670501708973,False,REGULAR,USD,put,2026-01-16
AAPL260116P00170000,2025-06-11 19:20:24+00:00,170.0,6.67,6.55,6.65,0.88999987,15.397921,339.0,21550,0.304694453125,False,REGULAR,USD,put,2026-01-16
AAPL260116P00175000,2025-06-11 19:11:58+00:00,175.0,7.75,7.75,7.85,0.8299999,11.994219,63.0,9542,0.29694306579589835,False,REGULAR,USD,put,2026-01-16
