contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
WFC260618P00052500,2025-06-09 14:56:32+00:00,52.5,1.56,1.53,1.64,0.0,0.0,2.0,261,0.3386296606445312,False,REGULAR,USD,put,2026-06-18
WFC260618P00055000,2025-06-10 19:58:44+00:00,55.0,1.91,1.88,1.97,0.0,0.0,10.0,3166,0.3266668896484375,False,REGULAR,USD,put,2026-06-18
WFC260618P00057500,2025-06-06 13:31:49+00:00,57.5,2.37,2.28,2.4,0.0,0.0,1.0,690,0.3175117077636719,False,REGULAR,USD,put,2026-06-18
WFC260618P00060000,2025-06-11 13:31:34+00:00,60.0,2.88,2.78,2.89,0.05000019,1.7667912,10.0,2230,0.308051353149414,False,REGULAR,USD,put,2026-06-18
WFC260618P00062500,2025-06-11 18:02:19+00:00,62.5,3.4,3.35,3.45,0.18000007,5.5900645,931.0,1921,0.2985299639892578,False,REGULAR,USD,put,2026-06-18
WFC260618P00065000,2025-06-11 16:47:08+00:00,65.0,4.0,4.0,4.15,-0.05000019,-1.2345725,6.0,750,0.2915109912109374,False,REGULAR,USD,put,2026-06-18
WFC260618P00067500,2025-06-11 18:35:27+00:00,67.5,4.8,4.75,4.9,0.10000038,2.1276677,300.0,1000,0.28278305114746094,False,REGULAR,USD,put,2026-06-18
WFC260618P00070000,2025-06-10 19:01:06+00:00,70.0,5.61,5.65,5.8,0.0,0.0,138.0,1302,0.2759471820068359,False,REGULAR,USD,put,2026-06-18
WFC260618P00072500,2025-06-11 19:03:03+00:00,72.5,6.65,6.55,6.75,0.099999905,1.5267161,30.0,4096,0.267158207397461,False,REGULAR,USD,put,2026-06-18
WFC260618P00075000,2025-06-11 16:28:06+00:00,75.0,7.7,7.7,7.85,0.099999905,1.3157883,3.0,1824,0.25965095825195317,True,REGULAR,USD,put,2026-06-18
WFC260618P00077500,2025-06-09 19:25:13+00:00,77.5,8.55,8.9,9.05,0.0,0.0,16.0,116,0.2515943981933594,True,REGULAR,USD,put,2026-06-18
WFC260618P00080000,2025-06-05 19:06:06+00:00,80.0,10.55,10.2,10.4,0.0,0.0,1.0,95,0.24445335632324222,True,REGULAR,USD,put,2026-06-18
WFC260618P00082500,2025-06-11 16:21:26+00:00,82.5,11.7,11.7,11.9,0.25,2.183406,7.0,81,0.2381667980957031,True,REGULAR,USD,put,2026-06-18
WFC260618P00085000,2025-06-09 14:08:14+00:00,85.0,12.6,13.3,13.45,0.0,0.0,1.0,13,0.22919471984863282,True,REGULAR,USD,put,2026-06-18
WFC260618P00087500,2025-05-05 18:24:17+00:00,87.5,16.15,13.3,15.7,0.0,0.0,11.0,13,0.24213404357910157,True,REGULAR,USD,put,2026-06-18
WFC260618P00090000,2025-04-25 17:38:17+00:00,90.0,21.45,18.3,21.0,0.0,0.0,1.0,2,0.3642031353759766,True,REGULAR,USD,put,2026-06-18
WFC260618P00095000,2025-06-06 15:52:51+00:00,95.0,20.16,20.7,21.05,0.0,0.0,2.0,12,0.19995917236328126,True,REGULAR,USD,put,2026-06-18
WFC260618P00100000,2025-05-07 17:52:00+00:00,100.0,26.7,23.25,24.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
WFC260618P00115000,2025-02-20 15:54:21+00:00,115.0,36.5,41.15,43.05,0.0,0.0,,0,0.4119321502685547,True,REGULAR,USD,put,2026-06-18
WFC260918C00065000,2025-05-23 16:07:11+00:00,65.0,15.0,15.05,16.95,0.0,0.0,1.0,1,0.3611514080810546,True,REGULAR,USD,call,2026-09-18
WFC260918C00075000,2025-06-05 13:30:28+00:00,75.0,11.05,10.2,10.55,0.0,0.0,,1,0.31482618774414056,False,REGULAR,USD,call,2026-09-18
WFC260918C00077500,2025-06-04 13:57:20+00:00,77.5,10.85,8.95,9.3,0.0,0.0,2.0,3,0.30823445678710937,False,REGULAR,USD,call,2026-09-18
WFC260918C00080000,2025-06-10 14:50:43+00:00,80.0,8.45,7.8,8.2,0.0,0.0,4.0,16,0.3034737622070312,False,REGULAR,USD,call,2026-09-18
WFC260918C00095000,2025-06-05 19:15:38+00:00,95.0,3.7,3.2,3.6,0.0,0.0,,6,0.28443098388671867,False,REGULAR,USD,call,2026-09-18
WFC260918C00100000,2025-06-09 18:37:15+00:00,100.0,2.98,2.3,2.58,0.0,0.0,20.0,20,0.2766185620117187,False,REGULAR,USD,call,2026-09-18
WFC260918P00037500,2025-05-30 18:20:44+00:00,37.5,0.72,0.49,0.64,0.0,0.0,4.0,0,0.40039662109375,False,REGULAR,USD,put,2026-09-18
WFC260918P00047500,2025-05-28 16:25:18+00:00,47.5,1.76,1.28,1.39,0.0,0.0,2.0,0,0.3469303588867187,False,REGULAR,USD,put,2026-09-18
WFC260918P00050000,2025-06-10 16:32:45+00:00,50.0,1.65,1.59,1.68,0.0,0.0,2.0,3,0.3360662097167969,False,REGULAR,USD,put,2026-09-18
WFC260918P00055000,2025-06-10 17:01:45+00:00,55.0,2.44,2.35,2.57,0.0,0.0,3.0,5,0.3238593005371093,False,REGULAR,USD,put,2026-09-18
WFC260918P00060000,2025-06-10 14:53:42+00:00,60.0,3.45,3.4,3.55,0.0,0.0,20.0,193,0.30383996948242187,False,REGULAR,USD,put,2026-09-18
WFC260918P00067500,2025-06-11 18:36:57+00:00,67.5,5.5,5.5,5.7,-0.5,-8.333333,300.0,7,0.28009753112792957,False,REGULAR,USD,put,2026-09-18
WFC260918P00072500,2025-06-05 14:16:44+00:00,72.5,8.1,7.3,7.65,0.0,0.0,,3,0.2668530346679688,False,REGULAR,USD,put,2026-09-18
WFC260918P00075000,2025-06-04 15:51:45+00:00,75.0,8.61,8.4,8.7,0.0,0.0,,159,0.25794199096679693,True,REGULAR,USD,put,2026-09-18
WFC261218C00027500,2025-06-05 13:57:31+00:00,27.5,47.2,46.7,48.55,0.0,0.0,4.0,2,0.5747112841796875,True,REGULAR,USD,call,2026-12-18
WFC261218C00030000,2025-04-11 18:57:23+00:00,30.0,33.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
WFC261218C00032500,2025-04-04 14:11:23+00:00,32.5,29.9,39.7,43.9,0.0,0.0,1.0,13,0.5260057165527343,True,REGULAR,USD,call,2026-12-18
WFC261218C00035000,2025-04-24 19:01:58+00:00,35.0,35.45,37.4,39.7,0.0,0.0,1.0,31,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
WFC261218C00037500,2025-04-24 19:01:46+00:00,37.5,33.35,34.1,38.35,0.0,0.0,1.0,9,0.3957579956054688,True,REGULAR,USD,call,2026-12-18
WFC261218C00040000,2025-06-02 17:46:14+00:00,40.0,35.75,34.85,37.2,0.0,0.0,35.0,215,0.4735160070800781,True,REGULAR,USD,call,2026-12-18
WFC261218C00042500,2025-04-23 17:08:32+00:00,42.5,28.6,31.55,33.15,0.0,0.0,2.0,16,0.31482618774414056,True,REGULAR,USD,call,2026-12-18
WFC261218C00045000,2025-04-23 16:19:09+00:00,45.0,26.25,29.5,30.8,0.0,0.0,2.0,85,0.3023751403808594,True,REGULAR,USD,call,2026-12-18
WFC261218C00047500,2025-06-04 13:34:27+00:00,47.5,32.95,29.65,30.3,0.0,0.0,1.0,21,0.4035704174804688,True,REGULAR,USD,call,2026-12-18
WFC261218C00050000,2025-06-10 14:52:30+00:00,50.0,28.11,27.1,28.25,0.0,0.0,2.0,352,0.39282833740234374,True,REGULAR,USD,call,2026-12-18
WFC261218C00052500,2025-05-13 19:01:56+00:00,52.5,27.35,25.75,26.1,0.0,0.0,1.0,115,0.37579969909667965,True,REGULAR,USD,call,2026-12-18
WFC261218C00055000,2025-06-10 14:33:42+00:00,55.0,24.4,23.6,24.3,0.0,0.0,15.0,202,0.3723207299804688,True,REGULAR,USD,call,2026-12-18
WFC261218C00057500,2025-05-07 19:44:32+00:00,57.5,21.4,22.85,23.8,0.0,0.0,1.0,87,0.41431249755859373,True,REGULAR,USD,call,2026-12-18
WFC261218C00060000,2025-06-10 14:53:15+00:00,60.0,20.7,20.0,20.55,0.0,0.0,3.0,246,0.3523013989257812,True,REGULAR,USD,call,2026-12-18
WFC261218C00062500,2025-05-01 14:39:19+00:00,62.5,17.32,16.75,19.1,0.0,0.0,10.0,39,0.35370519348144525,True,REGULAR,USD,call,2026-12-18
WFC261218C00065000,2025-06-04 13:37:54+00:00,65.0,19.8,16.9,18.5,0.0,0.0,2.0,482,0.3789124609375,True,REGULAR,USD,call,2026-12-18
WFC261218C00067500,2025-06-04 15:05:26+00:00,67.5,15.46,15.35,15.7,-1.3000002,-7.756564,12.0,139,0.33313655151367194,True,REGULAR,USD,call,2026-12-18
WFC261218C00070000,2025-06-05 16:52:41+00:00,70.0,13.96,13.8,14.15,0.15999985,1.1594192,12.0,512,0.32459171508789053,True,REGULAR,USD,call,2026-12-18
WFC261218C00072500,2025-06-06 19:48:38+00:00,72.5,13.85,12.4,13.85,0.0,0.0,11.0,69,0.34931070617675775,True,REGULAR,USD,call,2026-12-18
WFC261218C00075000,2025-06-09 16:05:27+00:00,75.0,12.35,11.25,11.65,0.0,0.0,10.0,787,0.31818308776855464,False,REGULAR,USD,call,2026-12-18
WFC261218C00077500,2025-06-11 15:10:13+00:00,77.5,10.2,10.05,10.25,-0.8800001,-7.9422398,6.0,231,0.30762411132812495,False,REGULAR,USD,call,2026-12-18
WFC261218C00080000,2025-06-06 19:28:33+00:00,80.0,10.0,9.0,9.25,0.0,0.0,22.0,281,0.30591514404296877,False,REGULAR,USD,call,2026-12-18
WFC261218C00082500,2025-05-14 13:49:21+00:00,82.5,9.28,7.95,8.15,0.0,0.0,20.0,144,0.2993844476318359,False,REGULAR,USD,call,2026-12-18
WFC261218C00085000,2025-05-20 18:21:16+00:00,85.0,7.73,7.0,7.2,0.0,0.0,1.0,1084,0.29480685668945306,False,REGULAR,USD,call,2026-12-18
WFC261218C00087500,2025-06-11 18:07:19+00:00,87.5,6.26,6.2,6.35,-1.04,-14.246575,931.0,50,0.2910227148437499,False,REGULAR,USD,call,2026-12-18
WFC261218C00090000,2025-06-06 14:32:30+00:00,90.0,6.15,5.4,5.5,0.0,0.0,5.0,546,0.2851023638916015,False,REGULAR,USD,call,2026-12-18
WFC261218C00095000,2025-06-09 14:17:04+00:00,95.0,4.85,4.1,4.3,0.0,0.0,3.0,88,0.2820506365966796,False,REGULAR,USD,call,2026-12-18
WFC261218C00100000,2025-06-10 16:19:56+00:00,100.0,3.45,3.1,3.25,0.0,0.0,5.0,62,0.2764354583740234,False,REGULAR,USD,call,2026-12-18
WFC261218C00105000,2025-06-06 13:45:24+00:00,105.0,2.95,2.33,2.55,0.0,0.0,9.0,64,0.2761302856445312,False,REGULAR,USD,call,2026-12-18
WFC261218C00110000,2025-06-05 14:39:28+00:00,110.0,1.97,1.76,1.88,0.0,0.0,27.0,117,0.27094234924316407,False,REGULAR,USD,call,2026-12-18
WFC261218C00115000,2025-06-11 13:31:31+00:00,115.0,1.38,1.32,1.47,-0.100000024,-6.7567577,1.0,93,0.27136959106445313,False,REGULAR,USD,call,2026-12-18
WFC261218P00027500,2025-04-28 14:27:42+00:00,27.5,0.58,0.39,0.42,0.0,0.0,6.0,93,0.46680220703125,False,REGULAR,USD,put,2026-12-18
WFC261218P00030000,2025-03-12 18:41:40+00:00,30.0,0.64,1.2,1.38,0.0,0.0,20.0,214,0.5524947094726562,False,REGULAR,USD,put,2026-12-18
WFC261218P00032500,2025-05-27 14:00:02+00:00,32.5,0.65,0.44,0.58,0.0,0.0,14.0,977,0.4226131958007812,False,REGULAR,USD,put,2026-12-18
WFC261218P00035000,2025-05-27 14:00:01+00:00,35.0,0.8,0.56,0.7,0.0,0.0,12.0,1919,0.4057676611328125,False,REGULAR,USD,put,2026-12-18
WFC261218P00037500,2025-06-04 16:14:25+00:00,37.5,0.86,0.7,0.85,0.0,0.0,20.0,77,0.39111937011718745,False,REGULAR,USD,put,2026-12-18
WFC261218P00040000,2025-06-06 14:00:28+00:00,40.0,1.0,0.88,1.03,0.0,0.0,1.0,918,0.3776917700195312,False,REGULAR,USD,put,2026-12-18
WFC261218P00042500,2025-06-04 14:06:16+00:00,42.5,1.26,1.12,1.25,0.0,0.0,3.0,11044,0.36597313720703123,False,REGULAR,USD,put,2026-12-18
WFC261218P00045000,2025-06-06 14:00:28+00:00,45.0,1.46,1.34,1.51,0.0,0.0,1.0,6108,0.3549869189453124,False,REGULAR,USD,put,2026-12-18
WFC261218P00047500,2025-06-06 14:00:28+00:00,47.5,1.75,1.65,1.8,0.0,0.0,1.0,1473,0.34400070068359373,False,REGULAR,USD,put,2026-12-18
WFC261218P00050000,2025-06-11 19:25:18+00:00,50.0,2.02,2.02,2.09,-0.01999998,-0.98039126,30.0,781,0.3309393078613281,False,REGULAR,USD,put,2026-12-18
WFC261218P00052500,2025-06-10 16:49:27+00:00,52.5,2.44,2.41,2.56,0.0,0.0,9.0,114,0.3254461987304687,False,REGULAR,USD,put,2026-12-18
WFC261218P00055000,2025-06-11 19:24:47+00:00,55.0,2.88,2.87,3.0,-0.03999996,-1.3698617,12.0,1222,0.3156196368408203,False,REGULAR,USD,put,2026-12-18
WFC261218P00057500,2025-06-04 13:58:52+00:00,57.5,3.4,3.35,3.5,0.0,0.0,5.0,6456,0.3062813513183594,False,REGULAR,USD,put,2026-12-18
WFC261218P00060000,2025-06-11 17:54:47+00:00,60.0,3.95,3.95,4.1,0.029999971,0.7653054,1.0,1583,0.29846892944335934,False,REGULAR,USD,put,2026-12-18
WFC261218P00062500,2025-06-11 18:09:51+00:00,62.5,4.73,4.65,4.8,0.11000013,2.3809552,931.0,885,0.291877198486328,False,REGULAR,USD,put,2026-12-18
WFC261218P00065000,2025-05-28 14:47:25+00:00,65.0,6.2,5.4,5.55,0.0,0.0,1.0,210,0.28436994934082027,False,REGULAR,USD,put,2026-12-18
WFC261218P00067500,2025-06-11 15:30:22+00:00,67.5,6.25,6.2,6.4,0.09000015,1.4610415,1.0,1162,0.2775340802001953,False,REGULAR,USD,put,2026-12-18
WFC261218P00070000,2025-06-06 18:00:21+00:00,70.0,7.07,7.05,7.35,0.0,0.0,1.0,206,0.27118648742675777,False,REGULAR,USD,put,2026-12-18
WFC261218P00072500,2025-06-10 13:52:40+00:00,72.5,7.92,8.15,8.35,0.0,0.0,20.0,666,0.2637402728271484,False,REGULAR,USD,put,2026-12-18
WFC261218P00075000,2025-06-10 14:48:49+00:00,75.0,9.3,9.2,9.45,0.0,0.0,1.0,283,0.25653819641113285,True,REGULAR,USD,put,2026-12-18
WFC261218P00077500,2025-06-04 13:44:06+00:00,77.5,9.63,10.45,10.65,0.0,0.0,3.0,197,0.24951922363281248,True,REGULAR,USD,put,2026-12-18
WFC261218P00080000,2025-05-01 14:01:16+00:00,80.0,14.8,12.25,12.45,0.0,0.0,1.0,15,0.25608043731689456,True,REGULAR,USD,put,2026-12-18
WFC261218P00082500,2025-04-11 15:42:53+00:00,82.5,23.8,0.0,0.0,0.0,0.0,40.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
WFC261218P00087500,2025-04-24 19:59:18+00:00,87.5,20.85,17.1,18.3,0.0,0.0,5.0,3,0.2745433874511719,True,REGULAR,USD,put,2026-12-18
WFC261218P00090000,2025-04-24 19:17:43+00:00,90.0,22.75,19.0,20.65,0.0,0.0,1.0,1,0.28839822937011705,True,REGULAR,USD,put,2026-12-18
WFC261218P00095000,2025-04-23 15:06:55+00:00,95.0,27.1,22.75,24.25,0.0,0.0,5.0,14,0.2794261511230468,True,REGULAR,USD,put,2026-12-18
WFC261218P00100000,2025-04-23 17:08:30+00:00,100.0,32.05,27.35,29.1,0.0,0.0,2.0,1,0.3032906585693359,True,REGULAR,USD,put,2026-12-18
WFC261218P00105000,2025-05-07 19:50:13+00:00,105.0,32.55,28.05,29.7,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
WFC270115C00027500,2025-06-11 13:33:49+00:00,27.5,47.6,46.8,48.3,-1.3500023,-2.757921,1.0,40,0.5273484765625001,True,REGULAR,USD,call,2027-01-15
WFC270115C00030000,2025-06-11 13:31:37+00:00,30.0,45.35,43.7,46.55,-0.55000305,-1.1982636,6.0,388,0.5710492114257812,True,REGULAR,USD,call,2027-01-15
WFC270115C00032500,2025-05-06 17:07:48+00:00,32.5,42.35,41.75,45.2,0.0,0.0,1.0,20,0.6231727136230469,True,REGULAR,USD,call,2027-01-15
WFC270115C00035000,2025-04-28 16:13:04+00:00,35.0,35.2,38.35,41.05,0.0,0.0,1.0,39,0.44043528320312497,True,REGULAR,USD,call,2027-01-15
WFC270115C00037500,2025-05-14 19:53:56+00:00,37.5,40.0,36.85,39.75,0.0,0.0,2.0,56,0.5033008654785156,True,REGULAR,USD,call,2027-01-15
WFC270115C00040000,2025-06-10 14:40:47+00:00,40.0,36.86,36.1,36.9,0.0,0.0,1.0,65,0.4412897668457031,True,REGULAR,USD,call,2027-01-15
WFC270115C00042500,2025-05-09 19:44:03+00:00,42.5,32.3,34.5,36.0,0.0,0.0,5.0,68,0.5026905200195313,True,REGULAR,USD,call,2027-01-15
WFC270115C00045000,2025-06-06 16:37:55+00:00,45.0,33.2,31.45,32.35,0.0,0.0,2.0,111,0.4019835192871094,True,REGULAR,USD,call,2027-01-15
WFC270115C00047500,2025-05-08 16:57:06+00:00,47.5,29.05,30.3,32.4,0.0,0.0,6.0,24,0.4950001672363281,True,REGULAR,USD,call,2027-01-15
WFC270115C00050000,2025-06-09 19:54:30+00:00,50.0,28.0,27.8,28.3,-2.0,-6.6666665,10.0,216,0.385626260986328,True,REGULAR,USD,call,2027-01-15
WFC270115C00052500,2025-06-10 17:01:45+00:00,52.5,26.57,25.15,26.3,0.0,0.0,3.0,55,0.3753724572753906,True,REGULAR,USD,call,2027-01-15
WFC270115C00055000,2025-06-11 13:31:32+00:00,55.0,24.3,22.4,24.7,-0.30000114,-1.2195169,1.0,89,0.37909556457519533,True,REGULAR,USD,call,2027-01-15
WFC270115C00057500,2025-06-04 17:53:47+00:00,57.5,23.35,21.3,22.55,0.0,0.0,1.0,114,0.3590151989746094,True,REGULAR,USD,call,2027-01-15
WFC270115C00060000,2025-06-06 19:01:24+00:00,60.0,21.0,20.4,20.9,-1.0,-4.5454545,5.0,327,0.3557193334960937,True,REGULAR,USD,call,2027-01-15
WFC270115C00062500,2025-06-05 13:53:56+00:00,62.5,18.88,18.1,19.35,0.0,0.0,1.0,328,0.35321691711425773,True,REGULAR,USD,call,2027-01-15
WFC270115C00065000,2025-06-10 18:19:09+00:00,65.0,17.44,17.2,17.6,-0.09000015,-0.51340646,1.0,1081,0.3421086297607422,True,REGULAR,USD,call,2027-01-15
WFC270115C00067500,2025-06-09 14:07:44+00:00,67.5,15.84,14.75,16.0,-1.3999996,-8.120648,4.0,294,0.33386896606445315,True,REGULAR,USD,call,2027-01-15
WFC270115C00070000,2025-06-11 13:31:31+00:00,70.0,14.4,13.15,14.55,-0.5500002,-3.678931,3.0,2001,0.3280096496582031,True,REGULAR,USD,call,2027-01-15
WFC270115C00072500,2025-06-05 14:52:07+00:00,72.5,13.15,12.9,13.15,0.09999943,0.7662791,6.0,612,0.3215399877929687,True,REGULAR,USD,call,2027-01-15
WFC270115C00075000,2025-06-11 14:53:57+00:00,75.0,11.85,11.6,11.9,-0.19999981,-1.6597494,4.0,2544,0.3171455004882812,False,REGULAR,USD,call,2027-01-15
WFC270115C00077500,2025-06-10 13:32:05+00:00,77.5,11.45,10.4,10.75,0.0,0.0,100.0,579,0.31342239318847653,False,REGULAR,USD,call,2027-01-15
WFC270115C00080000,2025-06-09 19:44:45+00:00,80.0,9.53,9.35,9.65,-0.8500004,-8.188828,11.0,1456,0.30902790588378903,False,REGULAR,USD,call,2027-01-15
WFC270115C00082500,2025-06-06 14:25:49+00:00,82.5,9.26,8.35,8.55,0.0,0.0,1.0,236,0.3026803131103516,False,REGULAR,USD,call,2027-01-15
WFC270115C00085000,2025-06-11 19:03:46+00:00,85.0,7.55,7.4,7.7,-0.029999733,-0.39577484,1.0,2127,0.30103238037109376,False,REGULAR,USD,call,2027-01-15
WFC270115C00087500,2025-06-11 13:58:04+00:00,87.5,6.97,6.55,6.8,0.099999905,1.4556028,15.0,85,0.2961801339721679,False,REGULAR,USD,call,2027-01-15
WFC270115C00090000,2025-06-06 16:15:39+00:00,90.0,6.6,5.8,6.0,0.0,0.0,450.0,1808,0.292151853942871,False,REGULAR,USD,call,2027-01-15
WFC270115C00095000,2025-06-10 18:18:38+00:00,95.0,4.72,4.45,4.65,0.0,0.0,9.0,685,0.28565167480468745,False,REGULAR,USD,call,2027-01-15
WFC270115C00100000,2025-06-11 15:38:13+00:00,100.0,3.5,3.45,3.6,-0.20000005,-5.4054065,83.0,2971,0.28113511840820304,False,REGULAR,USD,call,2027-01-15
WFC270115C00105000,2025-06-10 18:18:38+00:00,105.0,2.79,2.61,2.79,0.0,0.0,9.0,554,0.2782054602050781,False,REGULAR,USD,call,2027-01-15
WFC270115C00110000,2025-06-06 16:12:42+00:00,110.0,2.4,1.97,2.15,0.0,0.0,20.0,1162,0.27558097473144527,False,REGULAR,USD,call,2027-01-15
WFC270115C00115000,2025-06-11 16:35:22+00:00,115.0,1.57,1.49,1.64,-0.109999895,-6.547613,16.0,632,0.27295648925781246,False,REGULAR,USD,call,2027-01-15
WFC270115P00027500,2025-06-05 19:58:46+00:00,27.5,0.42,0.31,0.39,0.0,0.0,18.0,407,0.44922425781249997,False,REGULAR,USD,put,2027-01-15
WFC270115P00030000,2025-06-04 15:31:43+00:00,30.0,0.53,0.4,0.49,0.0,0.0,9.0,577,0.4321345849609375,False,REGULAR,USD,put,2027-01-15
WFC270115P00032500,2025-06-04 15:10:31+00:00,32.5,0.59,0.51,0.65,-0.030000031,-4.8387146,9.0,180,0.42236905761718746,False,REGULAR,USD,put,2027-01-15
WFC270115P00035000,2025-06-06 13:51:32+00:00,35.0,0.76,0.64,0.79,0.0,0.0,10.0,1683,0.40698835205078127,False,REGULAR,USD,put,2027-01-15
WFC270115P00037500,2025-06-03 14:30:13+00:00,37.5,0.97,0.8,0.95,0.0,0.0,1.0,865,0.3920959228515625,False,REGULAR,USD,put,2027-01-15
WFC270115P00040000,2025-06-11 14:08:46+00:00,40.0,1.06,0.98,1.1,-0.1400001,-11.666675,13.0,3586,0.3748841809082031,False,REGULAR,USD,put,2027-01-15
WFC270115P00042500,2025-05-23 14:46:48+00:00,42.5,1.64,1.21,1.34,0.0,0.0,20.0,1144,0.3640200317382813,False,REGULAR,USD,put,2027-01-15
WFC270115P00045000,2025-06-11 14:08:46+00:00,45.0,1.54,1.45,1.6,0.01999998,1.3157883,13.0,1754,0.352545537109375,False,REGULAR,USD,put,2027-01-15
WFC270115P00047500,2025-06-04 16:28:15+00:00,47.5,1.97,1.75,1.94,0.0,0.0,3.0,586,0.34400070068359373,False,REGULAR,USD,put,2027-01-15
WFC270115P00050000,2025-06-11 19:23:59+00:00,50.0,2.14,2.11,2.24,-0.03999996,-1.8348606,30.0,3202,0.3309393078613281,False,REGULAR,USD,put,2027-01-15
WFC270115P00052500,2025-05-28 19:39:11+00:00,52.5,3.01,2.53,2.64,0.0,0.0,20.0,1341,0.32129584960937496,False,REGULAR,USD,put,2027-01-15
WFC270115P00055000,2025-06-11 19:24:47+00:00,55.0,3.0,3.0,3.1,-0.089999914,-2.9126186,12.0,3246,0.3122627368164062,False,REGULAR,USD,put,2027-01-15
WFC270115P00057500,2025-06-10 17:01:30+00:00,57.5,3.59,3.5,3.7,0.0,0.0,5.0,433,0.30664755859375,False,REGULAR,USD,put,2027-01-15
WFC270115P00060000,2025-06-10 17:57:07+00:00,60.0,4.2,4.1,4.3,0.0,0.0,53.0,4358,0.29846892944335934,False,REGULAR,USD,put,2027-01-15
WFC270115P00062500,2025-06-10 14:44:58+00:00,62.5,4.91,4.75,5.0,0.0,0.0,1.0,1676,0.2914499566650389,False,REGULAR,USD,put,2027-01-15
WFC270115P00065000,2025-06-11 15:56:04+00:00,65.0,5.65,5.6,5.75,0.03000021,0.53381157,1.0,10743,0.2836985693359374,False,REGULAR,USD,put,2027-01-15
WFC270115P00067500,2025-06-04 17:46:44+00:00,67.5,6.6,6.45,6.6,0.0,0.0,10.0,318,0.27674063110351554,False,REGULAR,USD,put,2027-01-15
WFC270115P00070000,2025-06-10 18:58:11+00:00,70.0,7.6,7.3,7.55,0.25,3.4013605,2.0,5816,0.27027096923828126,False,REGULAR,USD,put,2027-01-15
WFC270115P00072500,2025-05-27 14:36:55+00:00,72.5,9.35,8.35,8.55,0.0,0.0,1.0,3136,0.26282475463867194,False,REGULAR,USD,put,2027-01-15
WFC270115P00075000,2025-06-11 13:32:31+00:00,75.0,9.4,9.4,9.7,-0.05000019,-0.52910256,2.0,1046,0.25702647277832036,True,REGULAR,USD,put,2027-01-15
WFC270115P00077500,2025-06-11 14:31:01+00:00,77.5,10.65,10.7,10.9,0.29999924,2.8985434,7.0,34,0.2500685345458984,True,REGULAR,USD,put,2027-01-15
WFC270115P00080000,2025-06-11 13:57:10+00:00,80.0,11.85,11.95,12.2,0.25,2.1551723,2.0,420,0.24326318267822267,True,REGULAR,USD,put,2027-01-15
WFC270115P00082500,2025-06-11 16:17:55+00:00,82.5,13.4,13.4,13.55,-1.7000008,-11.258283,4.0,45,0.23517610534667968,True,REGULAR,USD,put,2027-01-15
WFC270115P00085000,2025-06-06 16:15:39+00:00,85.0,14.55,14.75,15.05,0.0,0.0,400.0,428,0.2283402362060547,True,REGULAR,USD,put,2027-01-15
WFC270115P00087500,2025-05-15 13:40:37+00:00,87.5,16.05,16.45,16.65,0.0,0.0,48.0,35,0.22150436706542967,True,REGULAR,USD,put,2027-01-15
WFC270115P00090000,2025-05-02 16:01:10+00:00,90.0,19.9,17.5,20.0,0.0,0.0,1.0,6,0.26306889282226564,True,REGULAR,USD,put,2027-01-15
WFC270115P00095000,2025-05-28 18:52:04+00:00,95.0,22.95,21.7,22.8,0.0,0.0,2.0,3,0.22687540710449217,True,REGULAR,USD,put,2027-01-15
WFC270115P00100000,2025-05-23 15:15:06+00:00,100.0,28.2,25.1,27.3,0.0,0.0,2.0,22,0.23535920898437498,True,REGULAR,USD,put,2027-01-15
WFC270115P00105000,2025-04-23 17:54:53+00:00,105.0,36.8,31.65,33.4,0.0,0.0,,1,0.298285825805664,True,REGULAR,USD,put,2027-01-15
